time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.769908,-6.2824,10.6343,8.2752,14.867
13.774330,-5.8968,10.9185,8.0844,14.810
13.786451,-5.0416,11.4406,7.7708,14.720
13.786922,-4.1178,11.9534,7.3130,14.606
13.789336,-3.4052,12.3742,6.5734,14.420
13.794142,-2.7247,12.7244,5.5492,14.147
13.798437,-2.1159,12.7166,4.3126,13.594
13.802804,-1.5314,12.2116,3.0921,12.690
13.808796,-0.9618,11.2185,2.0240,11.440
13.812357,-0.4209,9.9302,1.2119,10.013
13.817858,0.0946,8.5612,0.6397,8.586
13.822947,0.7775,7.1062,0.2456,7.153
13.833376,1.6406,5.6897,-0.0643,5.922
13.833804,2.6017,4.3382,-0.3708,5.072
13.836308,3.5447,2.9928,-0.7382,4.698
13.841995,4.4012,1.8144,-1.1741,4.903
13.853826,5.1579,0.8443,-1.6553,5.482
13.854403,5.8154,0.1042,-2.1009,6.184
13.855576,6.3026,-0.4893,-2.4943,6.796
13.860717,6.6871,-0.9147,-2.8571,7.329
13.864848,6.9117,-1.2513,-3.1699,7.706
13.869797,7.0150,-1.4514,-3.5261,7.984
13.873887,7.0564,-1.5917,-3.8372,8.188
13.881487,7.0834,-1.6607,-4.1320,8.367
13.883574,7.1959,-1.7041,-4.3367,8.573
13.888224,7.3456,-1.7673,-4.5163,8.802
13.893199,7.5441,-1.9150,-4.6161,9.049
13.911306,7.7790,-2.1398,-4.6653,9.320
13.911949,8.0283,-2.3869,-4.6233,9.567
13.912181,8.2725,-2.6731,-4.5335,9.805
13.912402,8.5520,-3.0366,-4.4296,10.098
13.916695,8.8329,-3.3723,-4.3022,10.388
13.921349,9.0982,-3.7377,-4.1706,10.684
13.927330,9.3402,-4.0614,-4.0038,10.944
13.932296,9.5607,-4.3697,-3.8596,11.198
13.935472,9.7639,-4.6390,-3.7551,11.444
13.940565,9.9637,-4.8575,-3.7047,11.687
13.954005,10.1909,-5.0014,-3.6682,11.930
13.954936,10.4501,-5.0587,-3.6745,12.178
13.955468,10.7292,-5.0149,-3.6952,12.406
13.960228,11.0233,-4.8582,-3.6853,12.597
13.964142,11.3346,-4.5670,-3.6210,12.745
13.969547,11.6653,-4.2515,-3.5384,12.910
13.974170,12.0179,-3.9427,-3.4232,13.103
13.981567,12.3396,-3.6525,-3.3016,13.286
13.983651,12.6620,-3.4452,-3.1851,13.503
13.988343,12.9567,-3.2538,-3.1163,13.718
13.992865,13.2054,-3.1832,-3.0658,13.925
14.009198,13.4066,-3.2066,-2.9853,14.104
14.009933,13.4872,-3.2733,-2.8958,14.178
14.010183,13.4533,-3.3780,-2.7755,14.146
14.011522,13.3345,-3.3457,-2.6058,13.993
14.017502,13.1626,-3.1643,-2.2289,13.720
14.020889,12.9407,-2.9508,-1.6689,13.377
14.028116,12.5427,-2.5357,-0.9800,12.834
14.030427,11.9432,-1.8693,-0.2996,12.092
14.035284,11.0546,-0.7088,0.3030,11.081
14.040274,9.7194,1.3650,0.6704,9.838
14.047277,7.9729,4.5724,0.8241,9.228
14.051488,5.8783,8.9252,0.9069,10.725
14.054152,3.6517,13.9767,1.1221,14.489
14.058740,1.7187,18.5340,0.9696,18.639
14.066454,0.3141,20.6911,-0.4613,20.699
14.068376,-1.0492,20.4661,-3.5455,20.797
14.073589,-2.8310,20.0221,-6.9750,21.390
14.079807,-4.6896,20.2750,-8.3103,22.408
14.082657,-5.8663,20.3823,-6.9921,22.332
14.087643,-6.4457,19.5049,-4.1769,20.963
14.093605,-7.0529,17.9689,-1.4219,19.356
14.096675,-7.9878,16.3770,0.5504,18.229
14.101393,-9.1898,15.0064,1.5906,17.668
14.108318,-10.4823,13.8017,1.7305,17.417
14.111920,-11.6881,12.7834,1.1827,17.362
14.116384,-12.6050,11.9884,0.3461,17.399
14.120866,-12.9810,11.4152,-0.3750,17.290
14.125233,-12.7737,11.0937,-0.9322,16.944
14.130158,-12.0398,10.9655,-1.3909,16.344
14.134600,-10.9593,10.8939,-1.7512,15.552
14.140884,-9.6558,10.8287,-1.9801,14.643
14.144445,-8.1993,10.8612,-2.1260,13.774
14.149549,-6.9298,10.6621,-2.3625,12.934
14.154625,-5.8219,10.2273,-2.5574,12.043
14.159259,-4.7496,9.4835,-2.7417,10.955
14.163082,-3.8165,8.5153,-2.7719,9.734
14.167991,-3.0762,7.3425,-2.6338,8.385
14.173592,-2.5035,5.9681,-2.3850,6.897
14.177509,-2.1510,4.4688,-2.0088,5.351
14.182981,-1.9113,2.9879,-1.6273,3.902
14.187241,-1.8232,1.5564,-1.3245,2.739
14.191822,-1.7966,0.1502,-1.1769,2.153
14.201366,-1.8870,-1.0613,-1.1704,2.461
14.201785,-2.0162,-2.1621,-1.2952,3.228
14.207380,-2.1944,-3.1502,-1.5030,4.123
14.211066,-2.3789,-3.9998,-1.7286,4.964
14.215570,-2.5342,-4.7686,-2.0648,5.781
14.220397,-2.7539,-5.4139,-2.4412,6.546
14.224718,-2.9543,-6.0437,-2.8335,7.300
14.229766,-3.0880,-6.6870,-3.1523,8.012
14.235021,-3.0737,-7.3155,-3.3797,8.625
14.239857,-2.8584,-7.9342,-3.4810,9.124
14.244876,-2.4059,-8.5099,-3.5605,9.533
14.248459,-1.8513,-8.9801,-3.6608,9.873
14.253232,-1.2750,-9.3399,-3.8609,10.187
14.259093,-0.8700,-9.7036,-4.1209,10.578
14.263902,-0.6885,-10.1089,-4.5066,11.089
14.267988,-0.7833,-10.5725,-4.8804,11.671
14.272531,-1.1192,-11.0989,-5.2218,12.317
14.277589,-1.6779,-11.6167,-5.4406,12.937
14.286644,-2.4052,-12.0306,-5.5108,13.449
14.287243,-3.2660,-12.3366,-5.4560,13.879
14.292067,-4.1416,-12.5020,-5.3473,14.214
14.295919,-4.8792,-12.6231,-5.3174,14.540
14.300666,-5.3542,-12.6214,-5.4056,14.737
14.306880,-5.5705,-12.4206,-5.6608,14.743
14.310930,-5.5438,-12.0299,-5.9465,14.519
14.316020,-5.3309,-11.5374,-6.2777,14.175
14.319696,-4.9175,-10.9926,-6.5100,13.689
14.324424,-4.4503,-10.5599,-6.5885,13.218
14.330245,-4.0040,-10.2770,-6.5321,12.819
14.334219,-3.7322,-10.2223,-6.5428,12.698
14.338620,-3.5556,-10.3309,-6.5877,12.758
14.343248,-3.4860,-10.4755,-6.5662,12.845
14.349182,-3.4824,-10.6395,-6.4115,12.901
14.353985,-3.5259,-10.6629,-6.1114,12.786
14.357974,-3.6217,-10.4863,-5.7234,12.484
14.363935,-3.7180,-10.0988,-5.3044,11.998
14.367566,-3.7917,-9.5656,-5.0306,11.454
14.371792,-3.7719,-8.9450,-4.7869,10.824
14.377626,-3.5512,-8.1607,-4.2743,9.873
14.392519,-3.2656,-6.6825,-3.5711,8.251
14.392857,-3.4325,-3.9018,-2.9723,5.987
14.393047,-4.1981,0.2155,-2.5071,4.894
14.406424,-5.0450,4.7186,-1.8966,7.163
14.406812,-5.0815,8.0486,-1.0924,9.581
14.406979,-3.8275,9.0538,-0.5313,9.844
14.409852,-2.0278,8.3460,-0.5086,8.604
14.415293,-0.5441,7.0522,-0.6599,7.104
14.419695,0.2306,6.0171,-0.2352,6.026
14.424912,0.3677,5.6461,1.2551,5.796
14.429341,0.0836,5.8270,3.5024,6.799
14.433454,-0.4793,6.3638,6.0212,8.774
14.439274,-1.2648,7.0361,8.4540,11.071
14.443863,-2.2826,7.8198,10.2101,13.062
14.448318,-3.2045,8.6940,10.9230,14.324
14.452891,-3.5877,9.7372,10.7664,14.953
14.457111,-3.3716,10.6062,10.2803,15.151
14.472663,-2.8274,11.1785,9.8121,15.140
14.473409,-2.1609,11.4375,9.4390,14.986
14.473852,-1.4506,11.3975,8.9093,14.539
14.477092,-0.7385,11.1992,8.1085,13.846
14.481269,-0.1869,10.9463,7.0979,13.048
14.486819,0.1178,10.7410,6.0621,12.334
14.490298,0.2180,10.3981,5.0715,11.571
14.506348,0.2349,9.7779,4.1059,10.608
14.506957,0.2235,8.8795,3.1433,9.422
14.507186,0.2368,7.7434,2.2549,8.069
14.510532,0.3900,6.4744,1.5383,6.666
14.514181,0.6642,5.1750,0.9730,5.307
14.518911,1.0932,3.9191,0.5479,4.105
14.524001,1.6507,2.6613,0.1843,3.137
14.528779,2.3445,1.4975,-0.1322,2.785
14.533230,3.1032,0.4711,-0.5090,3.180
14.538773,3.8414,-0.3337,-0.9846,3.980
14.543597,4.5192,-0.8643,-1.5830,4.866
14.548421,5.0748,-1.2327,-2.2470,5.685
14.552141,5.4873,-1.4338,-2.9080,6.374
14.557735,5.8357,-1.5608,-3.5470,7.005
14.564856,6.0990,-1.6685,-4.1115,7.542
14.567194,6.2798,-1.8834,-4.6234,8.022
14.570749,6.4448,-2.1648,-5.0328,8.459
14.576839,6.5771,-2.5009,-5.2967,8.807
14.580584,6.7004,-2.7485,-5.4031,9.036
14.586150,6.8619,-3.0300,-5.3040,9.187
14.590839,7.0208,-3.2071,-5.1214,9.263
14.596098,7.2339,-3.4070,-4.9290,9.393
14.599999,7.5057,-3.5582,-4.6936,9.541
14.604207,7.7853,-3.7063,-4.4512,9.704
14.610028,8.1414,-3.7894,-4.1806,9.906
14.614961,8.5734,-3.8363,-3.8634,10.156
14.619363,9.0614,-3.8137,-3.4716,10.426
14.623063,9.5877,-3.7552,-3.0922,10.751
14.631515,10.1084,-3.6610,-2.7381,11.094
14.632775,10.6251,-3.5528,-2.4724,11.473
14.637336,11.0866,-3.3709,-2.2528,11.805
14.642554,11.5711,-3.1705,-2.0392,12.170
14.648470,12.0519,-3.0115,-1.8198,12.555
14.651997,12.6030,-2.9630,-1.5490,13.039
14.656774,13.1888,-3.0271,-1.2286,13.587
14.662307,13.8033,-3.1480,-0.8894,14.186
14.667386,14.4216,-3.3509,-0.5763,14.817
14.670824,15.0217,-3.5655,-0.2554,15.441
14.676647,15.6080,-3.6331,0.1172,16.026
14.681468,15.9985,-3.7182,0.5182,16.433
14.684916,16.2498,-3.6508,0.8965,16.679
14.689496,16.2222,-3.4910,1.1220,16.631
14.700021,16.0551,-3.2750,1.1364,16.425
14.700692,15.7180,-2.9053,0.9458,16.012
14.705328,15.1558,-2.4373,0.5627,15.361
14.708424,14.4519,-1.8858,0.0542,14.574
14.713254,13.6438,-1.0743,-0.4889,13.695
14.718765,12.7000,-0.0034,-1.0045,12.740
14.723856,11.6130,1.4817,-1.4230,11.793
14.728461,10.3082,3.7481,-1.8872,11.130
14.732223,8.7687,7.0573,-2.2644,11.481
14.736844,7.0160,11.1136,-2.3686,13.355
14.741571,5.0896,15.2017,-2.3850,16.208
14.748996,3.3024,18.3717,-2.9547,18.899
14.751673,1.7455,19.7120,-4.5315,20.301
14.755887,0.3437,19.3825,-6.5550,20.464
14.760675,-1.0491,18.6724,-7.8507,20.283
14.766893,-2.4101,18.3085,-7.8575,20.069
14.770182,-3.9659,18.2230,-6.8160,19.856
14.774779,-5.6361,17.9581,-5.5228,19.615
14.793191,-7.5265,17.4510,-4.5510,19.542
14.793800,-9.6454,16.9190,-4.0025,19.882
14.794079,-11.9822,16.3923,-3.7408,20.646
14.794397,-14.2713,15.8606,-3.6126,21.640
14.799596,-16.1020,15.1987,-3.4408,22.408
14.804961,-17.1736,14.3989,-3.1798,22.636
14.809017,-17.3838,13.5921,-2.7762,22.241
14.812768,-16.6640,12.9027,-2.1469,21.184
14.817818,-15.0275,12.5364,-1.3536,19.617
14.822324,-12.9072,12.2974,-0.6588,17.840
14.827816,-10.6829,11.9760,-0.3524,16.052
14.832204,-8.5766,11.4775,-0.4619,14.335
14.836598,-6.7845,10.8577,-0.9055,12.835
14.842663,-5.3814,10.1697,-1.4821,11.601
14.847581,-4.3756,9.4186,-2.0962,10.595
14.850552,-3.7282,8.6571,-2.6140,9.782
14.855436,-3.3264,7.7562,-3.0047,8.958
14.860381,-3.0415,6.6825,-3.2281,8.020
14.865326,-2.8329,5.4243,-3.2054,6.908
14.869864,-2.6554,3.9767,-2.9244,5.605
14.874481,-2.4495,2.4328,-2.4340,4.224
14.889393,-2.2225,0.9093,-1.7994,3.001
14.889773,-1.9813,-0.5803,-1.1931,2.384
14.889933,-1.6920,-1.9098,-0.7013,2.646
14.893264,-1.3664,-3.1111,-0.4444,3.427
14.898579,-1.0067,-4.1869,-0.5052,4.336
14.903661,-0.7255,-5.1902,-0.8090,5.303
14.908090,-0.3887,-6.0374,-1.2769,6.183
14.912692,0.0312,-6.6470,-1.9548,6.929
14.918446,0.1862,-7.1427,-2.7482,7.655
14.922888,-0.0145,-7.6079,-3.4862,8.369
14.927365,-0.3491,-7.9898,-4.0698,8.973
14.931571,-0.7755,-8.3219,-4.4711,9.479
14.936951,-1.1825,-8.6832,-4.7168,9.952
14.940751,-1.5350,-9.0501,-4.8098,10.363
14.949591,-1.8383,-9.3891,-4.8358,10.720
14.950224,-2.0640,-9.7172,-4.8569,11.058
14.955131,-2.2601,-9.9770,-4.8940,11.340
14.959947,-2.5272,-10.0945,-5.1555,11.613
14.967881,-2.9709,-10.1510,-5.5195,11.930
14.969326,-3.5657,-10.1705,-5.8700,12.272
14.974798,-4.3391,-10.2295,-6.2054,12.727
14.981917,-5.1387,-10.4383,-6.5426,13.348
14.983581,-5.7545,-10.8951,-6.7927,14.070
14.988429,-6.1536,-11.4445,-6.7663,14.650
14.992974,-6.3798,-12.0128,-6.4611,15.058
14.998597,-6.4838,-12.4759,-6.0279,15.298
15.003062,-6.5044,-12.7862,-5.6394,15.414
15.009713,-6.4319,-12.9197,-5.4688,15.434
15.012733,-6.2730,-12.8446,-5.4166,15.286
15.017067,-6.0750,-12.5176,-5.4696,14.950
15.022344,-5.8997,-11.9000,-5.5876,14.410
15.027526,-5.7300,-11.1999,-5.7427,13.829
15.030920,-5.5353,-10.4341,-5.8445,13.178
15.036492,-5.3883,-9.6341,-5.7929,12.466
15.041404,-5.1819,-8.9606,-5.7431,11.838
15.046154,-4.8999,-8.4066,-5.6852,11.269
15.050170,-4.5613,-7.9365,-5.5303,10.695
15.054493,-4.1039,-7.5381,-5.0891,9.978
15.060475,-3.5485,-6.9820,-4.1748,8.875
15.066006,-3.1594,-5.5819,-3.1863,7.162
15.069187,-3.5136,-2.6794,-2.2728,4.969
15.073773,-4.3971,1.5391,-1.2267,4.818
15.082200,-5.1761,5.7084,0.0811,7.706
15.083231,-4.8614,8.1621,1.2020,9.576
15.088071,-3.3780,8.1504,1.6588,8.977
15.092803,-1.7018,6.9674,1.3086,7.291
15.097343,-0.8919,5.8928,0.8961,6.027
15.102866,-0.9186,5.3118,1.1996,5.523
15.107895,-1.6996,5.0481,2.5389,5.901
15.111726,-2.9670,4.8642,4.5808,7.311
15.116293,-4.2434,4.6580,6.4929,9.048
15.120819,-5.1933,4.5103,7.9085,10.481
15.127583,-5.6247,4.5909,8.8127,11.418
15.132381,-5.5512,4.8799,9.0473,11.683
15.135177,-4.9591,5.3883,8.7678,11.424
15.140123,-4.2357,6.0345,8.2332,11.052
15.149347,-3.5993,6.8252,7.7117,10.909
15.149874,-3.0843,7.6872,7.3045,11.044
15.154143,-2.6633,8.3747,6.8744,11.157
15.158732,-2.2874,8.8281,6.1349,10.991
15.165322,-1.9499,9.1332,5.2178,10.698
15.169084,-1.5025,9.2705,4.2562,10.311
15.173247,-0.9062,9.0986,3.3509,9.738
15.182699,-0.2608,8.5501,2.5023,8.913
15.183269,0.5376,7.6775,1.6941,7.881
15.187619,1.4421,6.4691,0.9310,6.693
15.192236,2.4325,5.1068,0.3537,5.668
15.210162,3.4935,3.8253,-0.0625,5.181
15.210639,4.5471,2.5673,-0.3523,5.234
15.210814,5.4944,1.4769,-0.6134,5.722
15.210993,6.3821,0.5978,-0.9028,6.473
15.216148,7.2213,0.0213,-1.1603,7.314
15.221266,7.9627,-0.3214,-1.3813,8.088
15.227026,8.6334,-0.4589,-1.6160,8.795
15.229913,9.1856,-0.4534,-1.9581,9.403
15.234985,9.6193,-0.3957,-2.4271,9.929
15.239395,9.9150,-0.3408,-2.9351,10.346
15.244195,10.0056,-0.3746,-3.4563,10.592
15.249045,9.9647,-0.5237,-3.9457,10.730
15.253752,9.7846,-0.8072,-4.3178,10.725
15.258959,9.5575,-1.1440,-4.5637,10.653
15.272709,9.2825,-1.6327,-4.6338,10.503
15.273270,9.0281,-2.1898,-4.5789,10.357
15.273505,8.7765,-2.7653,-4.4281,10.212
15.278631,8.6032,-3.3430,-4.2776,10.173
15.282183,8.5648,-3.8132,-4.0702,10.221
15.287268,8.5888,-4.1523,-3.8564,10.290
15.291666,8.7225,-4.3487,-3.6531,10.409
15.300797,8.9435,-4.3594,-3.4393,10.527
15.301455,9.2035,-4.2157,-3.2013,10.617
15.307514,9.5570,-3.9772,-2.9782,10.771
15.310903,9.8817,-3.6890,-2.7732,10.906
15.315453,10.2541,-3.3652,-2.5678,11.093
15.320074,10.6432,-3.0409,-2.3412,11.314
15.325795,10.9992,-2.7110,-2.0698,11.516
15.329719,11.3536,-2.4465,-1.7873,11.751
15.334311,11.6235,-2.2351,-1.5534,11.938
15.339193,11.8363,-2.1452,-1.4394,12.115
15.344615,12.0507,-2.1354,-1.4380,12.323
15.348937,12.2228,-2.1426,-1.4794,12.497
15.354096,12.3925,-2.2044,-1.4964,12.676
15.357843,12.4272,-2.3132,-1.4362,12.722
15.363835,12.3856,-2.4974,-1.3196,12.704
15.368002,12.2563,-2.6759,-1.0503,12.589
15.372508,12.0518,-2.8322,-0.7422,12.402
15.377113,11.7985,-2.9953,-0.4620,12.182
15.382049,11.4408,-3.0319,-0.1662,11.837
15.387602,10.9161,-2.9043,0.1597,11.297
15.391316,10.2495,-2.5513,0.4465,10.572
15.396193,9.4903,-1.8995,0.5823,9.696
15.401601,8.7214,-0.6892,0.5556,8.766
15.407345,7.9253,1.4489,0.4035,8.067
15.411198,6.8597,4.7328,0.2759,8.339
15.416845,5.3873,9.1843,0.4307,10.656
15.423762,3.5705,14.3089,0.7089,14.765
15.424288,1.9228,18.9902,0.6707,19.099
15.435384,1.0484,21.6589,-0.7462,21.697
15.435803,0.6902,21.9889,-3.7657,22.320
15.438922,0.2551,21.1950,-6.5310,22.180
15.443597,-0.1533,20.3380,-7.1034,21.543
15.449893,-0.1926,19.5152,-5.5239,20.283
15.453098,-0.6280,18.6253,-3.3650,18.937
15.458869,-2.4896,17.8340,-1.9230,18.109
15.462642,-5.1218,17.2236,-1.0350,17.999
15.467432,-7.6196,16.5063,-0.4688,18.186
15.472576,-9.7286,15.4976,-0.1606,18.299
15.476670,-11.3842,14.2738,-0.1117,18.258
15.482211,-12.3950,12.9855,-0.2045,17.953
15.487686,-12.7463,11.6969,-0.3026,17.303
15.491320,-12.5210,10.5586,-0.2926,16.381
15.504818,-11.6806,9.7160,-0.2186,15.195
15.505577,-10.5110,9.2527,-0.0068,14.003
15.505997,-9.1609,9.0941,0.1679,12.909
15.509998,-7.7333,9.0274,0.0895,11.887
15.514811,-6.2520,8.9121,-0.2917,10.890
15.519551,-4.8562,8.6289,-0.9759,9.950
15.524857,-3.7091,8.1596,-1.8061,9.143
15.533022,-2.8364,7.4950,-2.5945,8.423
15.533728,-2.1756,6.6691,-3.2705,7.740
15.538485,-1.7797,5.6390,-3.6624,6.955
15.542936,-1.4388,4.3618,-3.8805,6.013
15.558950,-1.1699,3.0171,-3.9482,5.105
15.559422,-1.0496,1.6452,-3.8502,4.317
15.559626,-1.0229,0.2747,-3.6045,3.757
15.564821,-1.0806,-0.9755,-3.2212,3.535
15.567050,-1.2134,-2.2016,-2.8180,3.776
15.571491,-1.2712,-3.3589,-2.4193,4.330
15.576838,-1.2547,-4.5150,-2.1741,5.166
15.581136,-1.2337,-5.5650,-2.1267,6.084
15.586765,-1.2569,-6.4997,-2.2961,7.007
15.590374,-1.3655,-7.2667,-2.7089,7.875
15.601898,-1.5573,-7.8542,-3.2674,8.648
15.602556,-1.8300,-8.2957,-3.9289,9.360
15.604832,-2.1430,-8.6558,-4.6148,10.040
15.609353,-2.4867,-8.9702,-5.2899,10.707
15.615054,-2.7992,-9.3536,-5.8400,11.377
15.618999,-3.1449,-9.7625,-6.3162,12.045
15.623638,-3.5096,-10.2158,-6.6523,12.686
15.634393,-3.8737,-10.6007,-6.7654,13.159
15.635280,-4.2926,-10.8337,-6.6394,13.412
15.638129,-4.7834,-10.9242,-6.4187,13.543
15.643230,-5.3588,-10.8487,-6.1662,13.581
15.648247,-5.9865,-10.6266,-5.8567,13.530
15.652124,-6.6057,-10.3346,-5.4484,13.421
15.656778,-7.1318,-10.0188,-4.9473,13.256
15.665364,-7.5926,-9.7321,-4.3469,13.087
15.667547,-8.0107,-9.5728,-3.7556,13.035
15.671139,-8.3438,-9.5510,-3.2353,13.088
15.676198,-8.5852,-9.6786,-2.8409,13.246
15.684223,-8.6344,-9.8961,-2.6218,13.392
15.686444,-8.4528,-10.1601,-2.5346,13.457
15.689909,-8.0735,-10.3582,-2.5886,13.386
15.695787,-7.6273,-10.4661,-2.7386,13.237
15.701135,-7.0872,-10.3999,-3.0040,12.939
15.705204,-6.6128,-10.2238,-3.3089,12.618
15.708926,-6.2486,-9.8922,-3.7108,12.275
15.714036,-6.0152,-9.4931,-4.2383,12.011
15.719207,-5.9161,-9.0216,-4.7571,11.791
15.724598,-5.9670,-8.5131,-5.3119,11.675
15.729338,-6.1073,-7.8792,-5.6129,11.441
15.734136,-6.2550,-6.9551,-5.2674,10.735
15.738075,-6.3501,-5.2731,-4.2978,9.306
15.743507,-6.6698,-2.3165,-3.1661,7.738
15.751907,-7.2721,1.9288,-1.8827,7.756
15.759443,-7.7262,6.2889,-0.3658,9.969
15.759765,-7.4292,9.2764,0.9770,11.925
15.761317,-6.0272,10.0627,1.5174,11.827
15.768887,-4.1352,9.4756,1.0043,10.387
15.770575,-2.6933,8.8243,-0.2495,9.230
15.776025,-2.0992,8.8296,-1.1887,9.153
15.780898,-2.2773,9.2944,-1.1500,9.638
15.784847,-2.8323,9.7006,-0.1230,10.106
15.790053,-3.4964,9.4275,1.5782,10.178
15.795597,-4.1466,8.3973,3.5696,10.022
15.799529,-4.7252,7.0220,5.5905,10.143
15.804038,-5.1433,5.7880,7.2334,10.596
15.808705,-5.5147,5.0003,8.1493,11.037
15.814237,-5.9459,4.8541,8.4565,11.421
15.818026,-6.2253,5.1747,8.3388,11.622
15.823522,-6.2992,5.9118,7.9072,11.711
15.828307,-6.2498,6.8988,7.2441,11.795
15.832506,-6.0323,7.9185,6.4734,11.874
15.838216,-5.6689,8.6891,5.5453,11.764
15.842730,-5.0378,8.9295,4.3678,11.144
15.847957,-4.0816,8.6788,3.0436,10.062
15.852605,-3.0085,8.0431,1.7807,8.770
15.855985,-2.0909,7.2140,0.7011,7.544
15.860756,-1.3741,6.3346,-0.0913,6.483
15.869002,-0.5801,5.3450,-0.5876,5.408
15.875420,0.2729,4.3240,-0.8550,4.416
15.875834,1.1837,3.2643,-1.0634,3.631
15.885805,2.1078,2.3262,-1.2301,3.371
15.886298,2.9960,1.4953,-1.4687,3.656
15.889225,3.8801,0.8625,-1.7209,4.331
15.894650,4.7369,0.4420,-2.0337,5.174
15.899668,5.5645,0.1931,-2.3496,6.043
15.904258,6.3226,-0.0157,-2.7188,6.882
15.908516,7.0357,-0.1506,-3.0985,7.689
15.913397,7.6441,-0.3597,-3.5080,8.418
15.918601,8.1961,-0.5973,-3.8854,9.090
15.923485,8.6821,-0.9325,-4.1952,9.688
15.928582,9.0662,-1.3653,-4.4400,10.187
15.933553,9.3678,-1.8454,-4.6152,10.605
15.936784,9.5579,-2.3969,-4.7252,10.928
15.941310,9.7055,-2.9605,-4.6911,11.179
15.954872,9.8389,-3.5246,-4.5891,11.414
15.955600,9.9217,-4.0589,-4.4478,11.606
15.955895,10.0421,-4.5230,-4.3407,11.838
15.961312,10.2094,-4.9412,-4.2412,12.109
15.965533,10.4856,-5.3066,-4.0916,12.444
15.970908,10.8539,-5.6023,-3.9019,12.823
15.975567,11.3357,-5.7806,-3.6842,13.247
15.981948,11.7517,-5.8412,-3.4913,13.580
15.984283,12.0657,-5.7676,-3.3212,13.780
15.988752,12.3111,-5.5623,-3.1628,13.875
15.994337,12.5065,-5.2921,-3.0048,13.909
16.008685,12.6563,-4.9547,-2.8793,13.893
16.009255,12.7172,-4.5883,-2.7463,13.796
16.009459,12.6985,-4.2645,-2.6159,13.648
16.012412,12.6598,-4.0190,-2.5149,13.518
16.017717,12.6084,-3.8588,-2.4315,13.408
16.022767,12.4964,-3.7597,-2.3229,13.255
16.028471,12.4077,-3.7429,-2.2180,13.148
16.032667,12.3470,-3.7773,-2.0115,13.068
16.036233,12.3359,-3.8627,-1.7469,13.044
16.041832,12.3073,-3.9704,-1.4190,13.010
16.047259,12.2972,-4.1171,-1.0823,13.013
16.051273,12.2675,-4.2408,-0.8581,13.008
16.056032,12.2639,-4.3703,-0.7050,13.038
16.060252,12.2793,-4.4553,-0.5958,13.076
16.064664,12.2611,-4.4458,-0.4728,13.051
16.070229,12.1754,-4.3827,-0.3358,12.945
16.075330,11.9815,-4.1300,-0.2803,12.676
16.079760,11.6218,-3.6138,-0.3799,12.177
16.084518,11.0895,-2.6599,-0.5980,11.420
16.088507,10.4208,-1.0875,-0.8713,10.514
16.093254,9.4769,1.3106,-1.3020,9.655
16.106351,8.0991,4.8506,-1.6046,9.576
16.106694,6.0785,9.4608,-1.5907,11.357
16.107561,3.7165,14.4967,-1.3916,15.030
16.123207,1.7179,18.6085,-1.7237,18.767
16.123598,0.8544,20.5773,-3.1097,20.828
16.124037,0.6992,20.6605,-5.0191,21.273
16.127420,0.2813,20.2919,-6.1619,21.209
16.138024,-0.4006,20.2972,-5.9681,21.160
16.138503,-1.1325,20.7139,-4.5719,21.243
16.140436,-2.3611,21.1651,-2.7540,21.474
16.145367,-4.4236,21.5875,-1.4086,22.081
16.150388,-7.3211,21.7840,-0.7578,22.994
16.154946,-10.6044,21.4761,-0.6947,23.962
16.161096,-13.3465,20.4317,-0.9220,24.422
16.166868,-15.4145,18.7895,-1.1621,24.331
16.169939,-16.4958,16.8674,-1.2185,23.624
16.173893,-16.5827,15.0409,-1.0020,22.410
16.189566,-15.8791,13.4770,-0.5637,20.835
16.190239,-14.6042,12.2807,-0.0452,19.081
16.190561,-13.0099,11.4852,0.4695,17.361
16.192543,-11.3091,10.9328,0.7601,15.748
16.197828,-9.6336,10.5396,0.7391,14.298
16.207063,-8.1104,10.2010,0.3660,13.037
16.207605,-6.7762,9.7426,-0.2114,11.869
16.212607,-5.6392,9.1627,-0.8506,10.793
16.216346,-4.6436,8.4186,-1.4620,9.725
16.221270,-3.9686,7.5681,-1.9684,8.769
16.228022,-3.3919,6.5636,-2.3090,7.741
16.232436,-2.9137,5.3363,-2.4444,6.553
16.236083,-2.5578,3.9676,-2.3703,5.282
16.240015,-2.2619,2.5389,-2.0648,3.978
16.244847,-2.0500,1.0669,-1.5678,2.793
16.252840,-1.8552,-0.4079,-0.9883,2.141
16.254213,-1.7016,-1.8262,-0.3773,2.524
16.258880,-1.5083,-3.1239,0.1737,3.473
16.264152,-1.3567,-4.2012,0.6404,4.461
16.268724,-1.2157,-5.0947,0.9002,5.314
16.273753,-1.1834,-5.7952,0.8659,5.978
16.278740,-1.2411,-6.4035,0.5714,6.548
16.283865,-1.4129,-6.9198,0.0193,7.063
16.287590,-1.6758,-7.3943,-0.6691,7.611
16.292226,-2.0451,-7.9035,-1.4180,8.286
16.308313,-2.4284,-8.4283,-2.0918,9.017
16.308783,-2.7953,-8.8851,-2.7052,9.699
16.308986,-3.1051,-9.2861,-3.1504,10.286
16.311802,-3.3962,-9.5548,-3.5395,10.740
16.316089,-3.6897,-9.6890,-3.9202,11.084
