time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.782257,0.0449,-0.0117,0.0205,0.051
7.785900,0.0567,0.0026,0.0302,0.064
7.790722,0.0352,-0.0141,0.0255,0.046
7.803159,0.0257,0.0073,0.0447,0.052
7.803707,0.0519,-0.0047,0.0519,0.074
7.804925,0.0493,-0.0024,0.0518,0.072
7.809575,0.0374,-0.0214,0.0495,0.066
7.814567,0.0540,0.0071,0.0259,0.060
7.819199,0.0325,-0.0049,0.0144,0.036
7.824095,0.0350,0.0116,0.0149,0.040
7.828646,0.0399,0.0280,-0.0083,0.050
7.833584,0.0425,0.0111,-0.0053,0.044
7.838051,0.0331,0.0133,-0.0142,0.038
7.842871,0.0286,0.0060,-0.0136,0.032
7.847604,0.0217,0.0343,-0.0131,0.043
7.852089,0.0007,-0.0158,-0.0055,0.017
7.856815,0.0178,-0.0063,0.0044,0.019
7.861955,0.0135,-0.0086,0.0236,0.029
7.867409,-0.0002,-0.0252,0.0333,0.042
7.871903,-0.0020,-0.0346,0.0240,0.042
7.879716,-0.0227,-0.0154,0.0242,0.037
7.882145,-0.0290,-0.0343,0.0269,0.052
7.885825,-0.0139,-0.0199,-0.0036,0.025
7.890642,-0.0107,-0.0269,-0.0006,0.029
7.895176,-0.0171,-0.0268,-0.0071,0.033
7.899754,-0.0235,-0.0029,-0.0301,0.038
7.904432,-0.0298,0.0160,-0.0364,0.050
7.909357,-0.0218,0.0229,-0.0142,0.035
7.914368,-0.0069,-0.0059,-0.0279,0.029
7.918702,-0.0111,0.0131,-0.0224,0.028
7.923606,0.0204,0.0343,0.0067,0.040
7.928143,0.0278,0.0125,0.0213,0.037
7.932798,0.0446,0.0290,0.0312,0.062
7.937409,0.0637,0.0476,0.0362,0.087
7.942444,0.0707,0.0590,0.0295,0.097
7.948087,0.0682,0.0489,0.0061,0.084
7.952910,0.0635,0.0460,-0.0004,0.078
7.957481,0.0208,0.0740,-0.0141,0.078
7.961290,0.0070,0.0970,-0.0371,0.104
7.966796,-0.0020,0.0676,-0.0268,0.073
7.972608,0.0081,0.0456,-0.0356,0.058
7.976341,0.0110,0.0096,-0.0232,0.027
7.981327,0.0091,-0.0023,-0.0204,0.022
7.984998,0.0048,-0.0094,-0.0058,0.012
7.989943,-0.0090,-0.0379,-0.0056,0.039
7.995118,0.0153,-0.0280,-0.0103,0.034
7.999206,-0.0082,-0.0444,-0.0150,0.048
8.004023,-0.0197,-0.0511,0.0017,0.055
8.008674,0.0022,-0.0365,0.0112,0.038
8.013540,-0.0095,-0.0314,-0.0103,0.034
8.018672,-0.0164,-0.0335,-0.0101,0.039
8.022838,-0.0351,-0.0190,-0.0217,0.045
8.027649,-0.0562,-0.0521,-0.0190,0.079
8.032456,-0.0580,-0.0256,-0.0329,0.071
8.037073,-0.0694,-0.0302,-0.0349,0.083
8.042697,-0.0641,-0.0157,-0.0321,0.073
8.046827,-0.0945,-0.0037,-0.0341,0.101
8.052356,-0.0559,-0.0013,-0.0266,0.062
8.057120,-0.0603,0.0058,-0.0548,0.082
8.061690,-0.0600,-0.0204,-0.0638,0.090
8.065503,-0.0527,-0.0060,-0.0797,0.096
8.071388,-0.0242,0.0082,-0.0671,0.072
8.076442,-0.0341,0.0105,-0.0712,0.080
8.080809,-0.0272,0.0127,-0.0563,0.064
8.084541,-0.0182,0.0149,-0.0580,0.063
8.089305,-0.0259,0.0266,-0.0572,0.068
8.096421,-0.0124,0.0168,-0.0612,0.065
8.098915,-0.0013,0.0356,-0.0461,0.058
8.104530,-0.0023,0.0162,-0.0382,0.042
8.108617,0.0039,0.0112,-0.0350,0.037
8.113106,0.0196,-0.0081,-0.0294,0.036
8.117752,0.0138,-0.0057,-0.0002,0.015
8.122751,0.0271,-0.0271,0.0097,0.040
8.127298,0.0071,-0.0057,0.0005,0.009
8.131995,0.0039,-0.0270,0.0220,0.035
8.137605,-0.0065,-0.0245,0.0338,0.042
8.142274,-0.0024,-0.0385,0.0430,0.058
8.147313,-0.0032,-0.0335,0.0614,0.070
8.150904,-0.0228,-0.0142,0.0798,0.084
8.156525,-0.0043,-0.0212,0.0884,0.091
8.160524,-0.0096,-0.0305,0.0876,0.093
8.165367,-0.0006,0.0006,0.0464,0.046
8.169719,-0.0034,0.0101,0.0411,0.043
8.176349,-0.0134,0.0077,0.0288,0.033
8.186122,-0.0042,0.0147,0.0214,0.026
8.186698,0.0049,0.0194,0.0163,0.026
8.188994,0.0044,0.0169,-0.0054,0.018
8.195488,0.0112,0.0096,0.0015,0.015
8.198331,0.0108,-0.0046,-0.0035,0.012
8.203113,-0.0015,0.0002,-0.0204,0.020
8.208434,0.0220,-0.0140,-0.0134,0.029
8.212661,0.0074,-0.0067,-0.0161,0.019
8.217912,0.0023,-0.0161,-0.0211,0.027
8.222075,0.0092,-0.0016,-0.0046,0.010
8.226992,0.0018,0.0127,-0.0145,0.019
8.231759,-0.0080,0.0079,-0.0124,0.017
8.236177,-0.0202,0.0127,-0.0127,0.027
8.240921,-0.0252,0.0079,0.0037,0.027
8.246010,-0.0087,-0.0040,-0.0038,0.010
8.250822,0.0098,0.0008,-0.0089,0.013
8.255728,-0.0121,-0.0039,-0.0234,0.027
8.260483,-0.0101,0.0104,0.0073,0.016
8.264982,-0.0033,0.0009,0.0117,0.012
8.269408,0.0010,-0.0133,0.0115,0.018
8.274370,0.0220,0.0224,0.0088,0.033
8.279178,0.0049,0.0104,0.0229,0.026
8.283812,0.0188,0.0150,-0.0059,0.025
8.288670,0.0064,0.0173,0.0012,0.018
8.294666,0.0132,0.0029,-0.0132,0.019
8.298301,-0.0013,0.0029,-0.0085,0.009
8.302910,-0.0015,0.0029,-0.0063,0.007
8.307427,-0.0064,0.0196,-0.0184,0.028
8.312581,0.0077,0.0361,-0.0043,0.037
8.316946,-0.0114,0.0406,-0.0069,0.043
8.321641,0.0123,0.0403,-0.0071,0.043
8.327438,-0.0140,0.0186,-0.0073,0.024
8.331541,-0.0164,0.0304,-0.0051,0.035
8.336245,-0.0046,-0.0007,-0.0005,0.005
8.341105,-0.0237,-0.0078,0.0064,0.026
8.346357,-0.0071,0.0137,0.0109,0.019
8.351175,-0.0263,0.0017,0.0107,0.028
8.355164,-0.0193,0.0017,0.0128,0.023
8.360864,-0.0290,0.0041,-0.0065,0.030
8.364632,-0.0149,-0.0101,0.0003,0.018
8.369309,-0.0128,-0.0384,0.0118,0.042
8.374483,-0.0179,-0.0214,0.0089,0.029
8.378920,-0.0160,-0.0259,0.0083,0.032
8.383597,-0.0094,-0.0493,0.0050,0.050
8.388324,-0.0004,-0.0416,0.0183,0.045
8.403803,-0.0106,-0.0624,0.0336,0.072
8.404614,-0.0160,-0.0593,0.0321,0.069
8.405071,-0.0118,-0.0396,0.0285,0.050
8.407003,-0.0100,-0.0154,0.0226,0.029
8.432912,-0.0249,0.0465,0.0288,0.060
8.433706,-0.0373,0.0889,0.0327,0.102
8.434187,-0.0448,0.1049,0.0059,0.114
8.434497,-0.0190,0.0993,-0.0443,0.110
8.434780,-0.0077,0.0700,-0.0607,0.093
8.435287,0.0155,0.0457,-0.0747,0.089
8.440358,0.0219,0.0121,-0.0932,0.097
8.444917,0.0473,0.0192,-0.0832,0.098
8.449593,0.0463,0.0143,-0.0543,0.073
8.454664,0.0241,-0.0071,-0.0470,0.053
8.460919,0.0259,-0.0236,-0.0137,0.038
8.464058,0.0396,-0.0186,-0.0234,0.050
8.468798,0.0128,-0.0113,-0.0211,0.027
8.473612,0.0078,-0.0230,-0.0022,0.024
8.478632,-0.0116,-0.0110,0.0049,0.017
8.483216,-0.0116,0.0128,0.0001,0.017
8.487893,-0.0094,0.0625,0.0003,0.063
8.501292,0.0070,0.0524,-0.0137,0.055
8.502252,-0.0029,0.0401,-0.0322,0.052
8.502760,0.0016,0.0491,-0.0268,0.056
8.506767,0.0322,0.0225,-0.0142,0.042
8.531769,0.0365,-0.0039,-0.0277,0.046
8.532353,0.0409,-0.0016,-0.0173,0.044
8.532589,0.0287,-0.0255,-0.0260,0.046
8.532825,0.0118,-0.0349,-0.0085,0.038
8.533047,0.0189,-0.0323,-0.0151,0.040
8.535049,0.0046,-0.0155,0.0069,0.018
8.539633,0.0022,-0.0178,0.0097,0.020
8.544369,0.0070,-0.0130,0.0409,0.043
8.549638,0.0284,0.0012,0.0362,0.046
8.554300,0.0259,-0.0036,0.0387,0.047
8.558895,0.0305,-0.0013,0.0340,0.046
8.563712,0.0399,-0.0156,0.0507,0.066
8.568548,0.0539,-0.0321,0.0388,0.074
8.573147,0.0466,-0.0462,0.0247,0.070
8.580306,0.0560,-0.0245,0.0132,0.063
8.583042,0.0534,-0.0268,0.0089,0.060
8.587155,0.0605,-0.0172,-0.0095,0.064
8.592134,0.0651,-0.0267,-0.0112,0.071
8.596750,0.0436,-0.0194,-0.0223,0.053
8.601395,0.0485,-0.0170,-0.0453,0.068
8.606762,0.0462,-0.0383,-0.0539,0.081
8.610954,0.0536,-0.0096,-0.0411,0.068
8.615841,0.0348,0.0094,-0.0284,0.046
8.620457,0.0471,-0.0026,-0.0326,0.057
8.624974,0.0308,0.0140,-0.0272,0.043
8.631667,0.0384,-0.0051,-0.0030,0.039
8.635689,0.0175,0.0020,0.0140,0.023
8.640015,0.0063,0.0114,-0.0024,0.013
8.644238,-0.0121,0.0303,0.0027,0.033
8.650007,-0.0256,0.0419,-0.0042,0.049
8.654673,-0.0556,0.0367,0.0080,0.067
8.659534,-0.0452,0.0625,0.0059,0.077
8.663159,-0.0585,0.0714,-0.0081,0.093
8.667743,-0.0481,0.0518,-0.0125,0.072
8.674295,-0.0781,0.0442,0.0116,0.090
8.677690,-0.0582,0.0414,-0.0119,0.072
8.682914,-0.0646,0.0173,-0.0068,0.067
8.686854,-0.0638,-0.0043,-0.0065,0.064
8.691700,-0.0630,-0.0066,-0.0157,0.065
8.696703,-0.0480,0.0337,-0.0154,0.061
8.701261,-0.0427,0.0192,-0.0104,0.048
8.705641,-0.0375,-0.0047,-0.0245,0.045
8.710366,-0.0322,-0.0047,-0.0123,0.035
8.715731,-0.0128,-0.0023,-0.0001,0.013
8.719878,-0.0101,0.0143,-0.0166,0.024
8.724662,-0.0170,0.0118,-0.0139,0.025
8.729525,0.0023,-0.0121,-0.0207,0.024
8.735465,0.0143,0.0022,-0.0417,0.044
8.739695,0.0048,-0.0049,-0.0435,0.044
8.745285,-0.0093,0.0046,-0.0382,0.040
8.748499,-0.0114,-0.0050,-0.0448,0.046
8.753281,-0.0016,-0.0121,-0.0441,0.046
8.757943,-0.0276,-0.0097,-0.0341,0.045
8.762690,-0.0367,-0.0167,-0.0289,0.050
8.767324,-0.0292,0.0190,-0.0168,0.039
8.772207,-0.0433,0.0046,-0.0048,0.044
8.779893,-0.0645,0.0306,-0.0071,0.072
8.781540,-0.0525,0.0256,-0.0095,0.059
8.786913,-0.0572,0.0135,0.0025,0.059
8.791192,-0.0596,0.0158,0.0002,0.062
8.796061,-0.0359,0.0108,-0.0091,0.039
8.801127,-0.0314,0.0107,-0.0160,0.037
8.805772,-0.0269,0.0011,-0.0394,0.048
8.810429,-0.0272,-0.0132,-0.0483,0.057
8.815297,-0.0394,-0.0274,-0.0453,0.066
8.819725,-0.0610,-0.0249,-0.0233,0.070
8.824182,-0.0658,-0.0461,-0.0300,0.086
8.829165,-0.0732,-0.0339,-0.0225,0.084
8.833781,-0.0710,-0.0337,-0.0102,0.079
8.838444,-0.0664,-0.0548,-0.0051,0.086
8.843497,-0.0620,-0.0331,-0.0073,0.071
8.848101,-0.0648,-0.0495,-0.0071,0.082
8.853558,-0.0486,-0.0752,0.0145,0.091
8.859055,-0.0777,-0.0794,0.0192,0.113
8.864174,-0.0829,-0.0740,0.0239,0.114
8.867120,-0.0716,-0.0759,0.0143,0.105
8.871987,-0.0627,-0.0611,0.0334,0.094
8.877792,-0.0539,-0.0321,0.0475,0.079
8.881731,-0.0263,-0.0296,0.0284,0.049
8.887326,-0.0108,-0.0010,0.0380,0.040
8.891959,0.0117,0.0250,0.0452,0.053
8.898526,0.0579,0.0081,0.0382,0.070
8.900669,0.0824,0.0363,0.0171,0.092
8.904907,0.0903,0.0691,0.0246,0.116
8.909952,0.1219,0.0660,0.0131,0.139
8.915116,0.1322,0.0796,-0.0126,0.155
8.919079,0.1332,0.0955,-0.0144,0.164
8.923744,0.1200,0.0851,-0.0211,0.149
8.928508,0.1166,0.0654,-0.0089,0.134
8.933275,0.1465,0.0909,-0.0063,0.173
8.938760,0.1502,0.0688,-0.0133,0.166
8.942739,0.1373,0.0849,-0.0227,0.163
8.947586,0.1246,0.0486,-0.0250,0.136
8.952345,0.1025,0.0269,-0.0345,0.111
8.956966,0.1210,0.0053,-0.0202,0.123
8.962326,0.1180,0.0077,-0.0489,0.128
8.967588,0.0984,-0.0349,-0.0322,0.109
8.972781,0.0981,-0.0346,-0.0442,0.113
8.977159,0.0810,-0.0532,-0.0443,0.107
8.982328,0.0712,-0.0574,-0.0326,0.097
8.986654,0.0639,-0.0663,-0.0446,0.102
8.990181,0.0541,-0.0751,-0.0328,0.098
8.999033,0.0397,-0.0792,-0.0495,0.101
9.000703,0.0420,-0.0737,-0.0375,0.093
9.004382,0.0253,-0.0564,-0.0208,0.065
9.009581,-0.0032,-0.0369,-0.0256,0.045
9.014365,0.0064,-0.0223,-0.0470,0.052
9.018639,0.0017,-0.0174,-0.0468,0.050
9.023203,-0.0172,-0.0148,-0.0302,0.038
9.028515,0.0020,-0.0146,-0.0184,0.024
9.033100,0.0020,-0.0144,0.0052,0.015
9.037723,-0.0122,-0.0118,0.0261,0.031
9.042558,-0.0264,0.0049,0.0445,0.052
9.047223,-0.0072,-0.0140,0.0367,0.040
9.051883,-0.0095,-0.0020,0.0385,0.040
9.056815,-0.0070,0.0099,0.0308,0.033
9.061891,-0.0046,0.0170,0.0231,0.029
9.066646,-0.0284,0.0146,-0.0010,0.032
9.070801,-0.0328,0.0121,0.0058,0.035
9.075529,-0.0231,0.0050,-0.0017,0.024
9.080275,-0.0252,0.0121,0.0052,0.028
9.084955,-0.0178,0.0144,0.0073,0.024
9.090184,-0.0083,0.0381,0.0070,0.040
9.096368,-0.0035,0.0046,0.0068,0.009
9.099243,0.0012,0.0164,-0.0029,0.017
9.104003,0.0035,0.0139,-0.0031,0.015
9.109098,-0.0036,0.0139,-0.0104,0.018
9.113639,-0.0083,0.0019,-0.0081,0.012
9.118402,0.0132,-0.0242,-0.0083,0.029
9.122906,0.0155,-0.0073,-0.0013,0.017
9.127856,0.0250,-0.0191,-0.0228,0.039
9.132665,0.0248,-0.0023,0.0009,0.025
9.137536,0.0152,-0.0069,-0.0183,0.025
9.142330,0.0128,0.0003,-0.0112,0.017
9.146849,0.0128,-0.0021,-0.0113,0.017
9.152500,-0.0038,0.0027,0.0028,0.006
9.156909,0.0153,-0.0044,0.0121,0.020
9.161207,0.0081,-0.0162,0.0119,0.022
9.165823,0.0153,-0.0113,0.0069,0.020
9.170524,0.0106,0.0007,0.0044,0.012
9.176772,0.0059,-0.0230,-0.0052,0.024
9.181146,0.0084,0.0033,-0.0099,0.013
9.185288,-0.0129,-0.0038,0.0115,0.018
9.189422,0.0015,-0.0180,-0.0052,0.019
9.196975,-0.0032,-0.0131,0.0067,0.015
9.199100,0.0040,-0.0154,0.0090,0.018
9.203517,0.0182,-0.0105,-0.0124,0.024
9.208283,-0.0009,0.0014,-0.0265,0.027
9.213048,0.0062,-0.0033,-0.0358,0.036
9.217790,-0.0058,0.0086,-0.0284,0.030
9.222585,0.0108,0.0299,-0.0188,0.037
9.227426,0.0249,0.0415,-0.0164,0.051
9.233040,0.0151,0.0412,-0.0069,0.044
9.237969,0.0126,0.0504,-0.0070,0.052
9.242333,-0.0064,0.0500,0.0001,0.050
9.246401,-0.0040,0.0282,-0.0095,0.030
9.251232,-0.0158,0.0066,-0.0048,0.018
9.256365,-0.0109,0.0019,-0.0026,0.011
9.262057,-0.0203,-0.0266,0.0021,0.034
9.265431,-0.0202,-0.0311,0.0091,0.038
9.270314,-0.0082,-0.0380,-0.0077,0.040
9.274654,-0.0034,-0.0115,-0.0147,0.019
9.280298,-0.0011,-0.0138,-0.0239,0.028
9.284469,0.0036,0.0052,-0.0498,0.050
9.289269,0.0011,0.0194,-0.0374,0.042
9.294150,0.0081,0.0121,-0.0584,0.060
9.299052,0.0127,0.0097,-0.0604,0.063
9.303251,0.0054,0.0025,-0.0530,0.053
9.307785,-0.0019,0.0096,-0.0432,0.044
9.312763,0.0075,0.0119,-0.0216,0.026
9.317550,0.0002,0.0356,-0.0003,0.036
9.322117,0.0025,0.0306,0.0114,0.033
9.327896,-0.0071,0.0280,0.0088,0.030
9.332732,-0.0143,0.0207,0.0157,0.030
9.337427,-0.0049,0.0253,0.0131,0.029
9.341572,-0.0169,0.0227,0.0341,0.044
9.346816,-0.0122,0.0368,0.0527,0.065
9.351828,-0.0004,0.0484,0.0450,0.066
9.356787,0.0066,0.0337,0.0089,0.036
9.360021,-0.0006,0.0240,0.0135,0.028
9.366144,-0.0125,0.0191,0.0108,0.025
9.370301,-0.0101,-0.0024,0.0082,0.013
9.375253,-0.0030,-0.0071,0.0103,0.013
9.381342,-0.0102,-0.0212,0.0052,0.024
9.383922,-0.0197,-0.0329,0.0049,0.039
9.391076,0.0041,-0.0326,0.0094,0.034
9.393320,-0.0055,-0.0275,-0.0004,0.028
9.398305,0.0086,-0.0415,-0.0029,0.042
9.402770,0.0131,-0.0150,0.0135,0.024
9.407413,-0.0061,-0.0125,0.0086,0.016
9.412306,-0.0015,-0.0171,-0.0035,0.018
9.417106,0.0291,-0.0170,-0.0130,0.036
9.421678,0.0121,-0.0026,-0.0106,0.016
9.426832,0.0119,-0.0097,0.0036,0.016
9.431367,-0.0002,-0.0190,0.0034,0.019
9.436289,-0.0027,-0.0141,0.0317,0.035
9.440654,-0.0028,-0.0140,0.0384,0.041
9.445325,-0.0005,-0.0043,0.0451,0.045
9.450583,0.0231,0.0052,0.0540,0.059
9.455960,0.0133,0.0147,0.0250,0.032
9.461443,0.0463,0.0217,0.0199,0.055
9.464518,0.0338,0.0263,-0.0041,0.043
9.470279,0.0286,0.0190,-0.0161,0.038
9.474718,0.0305,0.0189,-0.0210,0.042
9.478885,0.0252,0.0354,-0.0425,0.061
9.483749,0.0081,0.0351,-0.0353,0.050
9.489624,0.0149,0.0349,-0.0235,0.045
9.494157,0.0383,0.0417,-0.0093,0.057
9.499538,0.0425,0.0272,-0.0119,0.052
9.502764,0.0230,0.0318,-0.0240,0.046
9.507086,0.0014,0.0363,-0.0122,0.038
9.516796,0.0107,0.0432,-0.0101,0.046
9.517335,0.0104,0.0192,-0.0009,0.022
9.521354,-0.0136,0.0049,0.0105,0.018
9.526086,-0.0113,-0.0236,0.0053,0.027
9.530982,-0.0090,0.0004,0.0119,0.015
9.535617,-0.0233,0.0100,0.0138,0.029
9.540966,-0.0376,0.0076,0.0203,0.043
9.545081,-0.0469,0.0029,0.0243,0.053
9.550848,-0.0230,-0.0065,0.0354,0.043
9.555885,-0.0135,-0.0253,0.0417,0.051
9.560046,0.0006,-0.0274,0.0527,0.059
9.564657,0.0004,-0.0484,0.0470,0.067
9.568754,0.0310,-0.0171,0.0581,0.068
9.573782,0.0282,-0.0311,0.0453,0.062
9.579350,0.0564,-0.0094,0.0160,0.059
9.584662,0.0629,-0.0021,0.0060,0.063
9.588108,0.0623,0.0098,-0.0134,0.064
9.593349,0.0571,-0.0305,-0.0113,0.066
9.597451,0.0519,-0.0089,-0.0139,0.054
9.601979,0.0658,-0.0087,-0.0283,0.072
9.606468,0.0559,-0.0228,-0.0212,0.064
9.611627,0.0604,-0.0060,-0.0189,0.064
9.616111,0.0624,0.0202,-0.0095,0.066
9.620998,0.0716,-0.0179,-0.0190,0.076
9.625630,0.0664,-0.0153,-0.0190,0.071
9.630335,0.0684,-0.0057,-0.0166,0.071
9.635096,0.0609,-0.0175,-0.0117,0.064
9.640382,0.0486,-0.0150,0.0120,0.052
9.644988,0.0342,-0.0030,0.0261,0.043
9.649497,0.0270,-0.0219,0.0377,0.051
9.654509,0.0247,-0.0241,0.0445,0.056
9.658734,0.0295,0.0022,0.0536,0.061
9.665487,-0.0131,-0.0097,0.0508,0.053
9.669731,0.0087,-0.0190,0.0408,0.046
9.673027,0.0137,-0.0236,0.0476,0.055
9.677595,0.0020,-0.0187,0.0567,0.060
9.686491,0.0118,-0.0375,0.0467,0.061
9.688214,0.0120,-0.0205,0.0344,0.042
9.692973,-0.0067,-0.0298,0.0292,0.042
9.698758,0.0293,-0.0224,0.0147,0.040
9.702253,0.0057,0.0394,0.0194,0.044
9.706566,0.0062,0.0391,0.0050,0.040
9.711162,-0.0005,0.0317,-0.0164,0.036
9.716345,0.0118,0.0290,-0.0067,0.032
9.720483,-0.0092,0.0098,-0.0137,0.019
9.725016,-0.0181,-0.0069,-0.0159,0.025
9.730217,-0.0151,0.0098,-0.0110,0.021
9.734783,-0.0359,0.0145,-0.0038,0.039
9.739584,-0.0139,-0.0046,-0.0014,0.015
9.744147,-0.0230,0.0358,-0.0132,0.045
9.749099,-0.0178,0.0236,0.0059,0.030
9.753753,-0.0105,0.0068,0.0058,0.014
9.758230,-0.0316,0.0163,0.0294,0.046
9.763203,-0.0195,0.0019,0.0362,0.041
9.768053,0.0162,-0.0147,0.0334,0.040
9.772484,0.0114,0.0020,0.0118,0.016
9.777544,0.0349,0.0210,0.0093,0.042
9.782395,0.0370,0.0303,0.0068,0.048
9.786879,0.0389,0.0324,-0.0028,0.051
9.793226,0.0148,0.0441,0.0043,0.047
9.797402,0.0336,0.0319,-0.0150,0.049
9.801004,0.0429,0.0174,-0.0080,0.047
9.805667,0.0307,0.0078,-0.0247,0.040
9.810528,0.0448,0.0078,-0.0105,0.047
9.815539,0.0184,0.0054,-0.0130,0.023
9.820298,0.0113,-0.0088,-0.0131,0.019
9.824832,-0.0099,-0.0206,-0.0013,0.023
9.829430,-0.0071,-0.0204,-0.0038,0.022
9.834481,-0.0139,-0.0130,0.0007,0.019
9.839070,-0.0254,-0.0176,0.0124,0.033
9.843703,-0.0107,-0.0008,0.0192,0.022
9.849438,-0.0032,0.0087,0.0165,0.019
9.854126,0.0041,-0.0127,0.0068,0.015
9.857973,-0.0241,0.0159,-0.0006,0.029
9.862983,-0.0237,0.0016,-0.0031,0.024
9.868261,-0.0257,-0.0316,-0.0009,0.041
9.873070,-0.0420,-0.0147,-0.0129,0.046
9.877719,-0.0250,-0.0027,-0.0059,0.026
9.882686,-0.0248,-0.0145,0.0011,0.029
9.887829,-0.0176,-0.0143,-0.0133,0.026
9.892286,-0.0365,-0.0284,0.0128,0.048
9.896531,-0.0054,-0.0400,-0.0064,0.041
9.901206,-0.0198,-0.0326,-0.0064,0.039
9.905636,0.0087,-0.0133,-0.0065,0.017
9.910753,0.0228,-0.0013,-0.0137,0.027
9.915334,0.0083,-0.0226,-0.0066,0.025
9.920325,0.0058,-0.0319,0.0029,0.033
9.924722,0.0176,-0.0221,0.0052,0.029
9.929107,0.0271,-0.0385,-0.0068,0.048
9.934146,0.0506,-0.0572,0.0217,0.079
9.938959,0.0314,-0.0282,0.0262,0.050
9.943218,0.0433,-0.0351,0.0283,0.062
9.948003,0.0408,-0.0419,0.0375,0.069
9.954018,0.0479,-0.0368,0.0395,0.072
9.958703,0.0478,-0.0294,0.0416,0.070
9.962736,0.0335,-0.0220,0.0365,0.054
9.967053,0.0336,0.0043,0.0243,0.042
9.973154,0.0573,-0.0147,0.0218,0.063
9.976538,0.0523,0.0257,0.0146,0.060
9.990171,0.0689,0.0563,-0.0114,0.090
9.990809,0.0544,0.0677,-0.0372,0.094
9.991055,0.0519,0.0600,-0.0249,0.083
10.000716,0.0423,0.0453,-0.0388,0.073
10.001254,0.0328,0.0449,-0.0385,0.068
10.005067,0.0044,0.0279,-0.0168,0.033
10.009610,0.0047,0.0087,-0.0143,0.017
10.014794,0.0097,0.0110,0.0165,0.022
10.019140,0.0267,0.0086,0.0257,0.038
10.023972,0.0221,-0.0151,0.0277,0.039
10.028633,0.0105,-0.0292,0.0273,0.041
10.033417,-0.0011,-0.0361,0.0365,0.051
10.038280,0.0112,-0.0262,0.0218,0.036
10.042778,-0.0122,-0.0379,0.0215,0.045
10.047678,-0.0141,-0.0043,0.0261,0.030
10.052608,-0.0184,-0.0138,0.0140,0.027
10.058476,-0.0131,0.0006,-0.0074,0.015
10.063406,-0.0387,-0.0184,-0.0120,0.044
10.066823,-0.0522,-0.0159,-0.0143,0.056
10.071315,-0.0609,0.0033,-0.0093,0.062
10.075949,-0.0624,-0.0015,-0.0116,0.064
10.084699,-0.0853,-0.0039,0.0003,0.085
10.085718,-0.0867,0.0128,0.0121,0.088
10.090261,-0.0572,0.0151,-0.0024,0.059
10.095332,-0.0328,-0.0087,0.0046,0.034
10.100774,-0.0300,0.0080,0.0116,0.033
10.104598,-0.0131,0.0103,0.0066,0.018
10.109210,-0.0153,-0.0206,0.0065,0.026
10.114335,0.0062,-0.0180,-0.0079,0.021
10.118809,0.0180,-0.0036,-0.0175,0.025
10.123505,0.0177,-0.0106,-0.0342,0.040
10.128249,0.0293,-0.0034,-0.0199,0.036
10.133054,0.0432,-0.0128,-0.0200,0.049
10.138074,0.0475,-0.0055,-0.0177,0.051
10.142970,0.0565,-0.0173,-0.0084,0.060
10.148133,0.0369,0.0043,-0.0015,0.037
10.152025,0.0413,-0.0123,-0.0112,0.045
10.156680,0.0384,0.0282,-0.0375,0.061
10.161351,0.0119,0.0541,-0.0423,0.070
10.167506,-0.0097,0.0822,-0.0565,0.100
10.170873,-0.0026,0.0673,-0.0493,0.083
10.175570,-0.0049,0.0787,-0.0493,0.093
10.183064,0.0094,0.0473,-0.0445,0.066
10.185246,0.0046,0.0066,-0.0114,0.014
10.190173,-0.0096,-0.0005,0.0001,0.010
10.195056,-0.0261,-0.0193,0.0091,0.034
10.199321,-0.0234,-0.0096,0.0158,0.030
10.204083,-0.0374,-0.0284,0.0153,0.049
10.208617,-0.0251,-0.0448,0.0315,0.060
10.213504,-0.0177,-0.0277,0.0404,0.052
10.218399,-0.0246,-0.0132,0.0257,0.038
10.223136,-0.0125,-0.0249,0.0324,0.043
10.227785,-0.0194,0.0014,0.0178,0.026
10.233582,-0.0048,0.0085,0.0152,0.018
10.238399,-0.0069,0.0203,0.0270,0.034
10.242958,0.0052,-0.0059,0.0078,0.011
10.246877,0.0030,0.0107,0.0100,0.015
10.252492,-0.0062,-0.0059,-0.0068,0.011
10.257100,-0.0011,0.0179,-0.0022,0.018
10.262491,-0.0054,-0.0107,-0.0000,0.012
10.267656,-0.0075,-0.0153,0.0164,0.024
10.270570,0.0095,-0.0293,-0.0006,0.031
10.275151,-0.0022,-0.0386,0.0016,0.039
10.280414,-0.0090,-0.0287,0.0015,0.030
10.285740,0.0032,-0.0142,-0.0105,0.018
10.289512,0.0271,-0.0212,-0.0224,0.041
10.294927,0.0318,-0.0210,-0.0152,0.041
10.300603,0.0246,-0.0255,-0.0104,0.037
10.306572,0.0151,-0.0467,-0.0055,0.049
10.308652,-0.0061,-0.0368,-0.0221,0.043
10.313115,-0.0058,-0.0127,-0.0053,0.015
10.318149,-0.0125,-0.0292,-0.0147,0.035
10.322732,-0.0239,-0.0195,-0.0121,0.033
10.327363,-0.0329,-0.0407,-0.0049,0.053
10.332272,-0.0323,-0.0688,-0.0120,0.077
10.337471,-0.0484,-0.0516,-0.0167,0.073
10.342084,-0.0549,-0.0369,-0.0095,0.067
10.346560,-0.0613,-0.0223,-0.0191,0.068
10.351180,-0.0560,-0.0102,0.0045,0.057
10.355764,-0.0817,-0.0219,-0.0150,0.086
10.362172,-0.0621,-0.0074,0.0156,0.064
