time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.704085,3.8308,5.7443,1.0567,6.985
13.708172,4.2629,4.9533,1.1118,6.629
13.712844,4.5903,4.1481,1.1519,6.293
13.717620,4.8606,3.2902,1.1698,5.985
13.722458,5.1240,2.4466,1.2105,5.806
13.728537,5.4092,1.5908,1.2280,5.770
13.732813,5.6776,0.7514,1.2580,5.864
13.736733,5.9676,-0.1097,1.2808,6.104
13.741286,6.2790,-0.9473,1.2721,6.476
13.747196,6.5903,-1.7207,1.2697,6.929
13.751842,6.9516,-2.4993,1.2610,7.494
13.755638,7.3198,-3.2497,1.2600,8.107
13.759998,7.6278,-4.0079,1.2494,8.707
13.764649,7.9280,-4.6927,1.2696,9.300
13.769901,8.2228,-5.3497,1.3349,9.900
13.774835,8.5240,-5.9648,1.3975,10.497
13.778948,8.8433,-6.5023,1.4529,11.072
13.786934,9.2143,-7.0102,1.4773,11.672
13.788733,9.5962,-7.4070,1.4951,12.214
13.793226,9.9845,-7.7742,1.5064,12.744
13.798616,10.4366,-8.0950,1.4540,13.288
13.803785,10.8283,-8.3597,1.3813,13.749
13.807648,11.2532,-8.5682,1.2744,14.201
13.812269,11.6636,-8.7038,1.1769,14.601
13.817532,12.0407,-8.7809,1.0632,14.940
13.822132,12.4086,-8.8064,0.9292,15.244
13.828059,12.7174,-8.7399,0.8403,15.454
13.831802,12.9721,-8.6699,0.7875,15.623
13.836872,13.1301,-8.5866,0.7381,15.706
13.841287,13.1197,-8.4542,0.7114,15.624
13.845539,12.8839,-8.3376,0.7149,15.363
13.850666,12.5014,-8.2009,0.7176,14.968
13.854968,11.9363,-8.0970,0.6521,14.438
13.859766,11.2863,-7.9641,0.5899,13.826
13.864255,10.5749,-7.8167,0.4968,13.160
13.880033,9.9019,-7.6432,0.4007,12.515
13.880634,9.2146,-7.4745,0.3171,11.869
13.880862,8.5842,-7.2894,0.2192,11.264
13.884006,8.0368,-7.1523,0.1684,10.760
13.888536,7.5411,-7.0560,0.1258,10.328
13.892844,7.1470,-6.9572,0.1125,9.975
13.897634,6.8498,-6.8414,0.1664,9.683
13.904008,6.5829,-6.6487,0.2492,9.360
13.907585,6.3107,-6.3403,0.2439,8.949
13.911822,5.8900,-5.7753,0.1503,8.250
13.916893,5.3498,-4.9347,-0.0434,7.278
13.929250,4.7138,-3.7568,-0.3015,6.035
13.929951,4.0082,-2.3664,-0.4349,4.675
13.931697,3.2545,-0.7947,-0.6251,3.408
13.935579,2.4452,0.8934,-0.8937,2.752
13.940801,1.4485,2.7217,-1.0980,3.273
13.946018,0.4244,4.7236,-1.2073,4.894
13.953703,-0.6059,6.7911,-1.1842,6.920
13.954664,-1.5043,8.8385,-1.0674,9.029
13.959502,-1.9576,10.6869,-0.9458,10.906
13.964134,-2.0850,12.1865,-0.6686,12.382
13.982560,-1.8929,13.3505,-0.3470,13.489
13.983098,-1.7026,14.5695,-0.0873,14.669
13.983351,-1.7878,16.1305,-0.0357,16.229
13.983580,-2.3430,18.1289,-0.2146,18.281
13.998280,-3.4436,20.1983,-0.3782,20.493
13.998805,-4.6631,21.7673,-0.3582,22.264
13.999057,-5.6420,22.3660,-0.4108,23.070
14.002446,-6.2673,22.0723,-0.4361,22.949
14.007495,-6.5339,21.1625,-0.2793,22.150
14.012229,-6.1156,19.9004,0.1366,20.819
14.016797,-5.4661,18.6736,0.5850,19.466
14.020793,-5.1040,17.6253,0.8987,18.371
14.027717,-5.0319,16.6762,0.9389,17.444
14.031269,-5.1641,15.8161,0.7575,16.655
14.039198,-5.4727,15.0545,0.6164,16.030
14.039814,-5.8270,14.3456,0.4734,15.491
14.044528,-6.1970,13.5219,0.4232,14.880
14.050388,-6.4688,12.5260,0.3932,14.103
14.055474,-6.5451,11.4439,0.3309,13.188
14.059063,-6.3856,10.2804,0.2483,12.105
14.064349,-5.9186,9.0189,0.0575,10.788
14.069010,-5.2606,7.9012,-0.2895,9.497
14.073485,-4.2315,7.0540,-0.4910,8.241
14.077673,-3.4185,6.2859,-0.6900,7.189
14.082383,-2.8708,5.7116,-0.9697,6.466
14.088008,-2.6383,5.2087,-1.2172,5.964
14.091977,-2.6469,4.6265,-1.5713,5.557
14.097372,-2.6021,3.8864,-1.7761,5.003
14.101867,-2.4872,2.8809,-1.9372,4.271
14.108413,-2.5147,1.8948,-2.0211,3.742
14.111998,-2.5799,0.9496,-2.0924,3.455
14.115669,-2.6568,0.0689,-2.1919,3.445
14.121362,-2.6837,-0.8908,-2.3224,3.659
14.125178,-2.6780,-1.8385,-2.4361,4.060
14.130518,-2.6686,-2.8389,-2.5691,4.667
14.138316,-2.6655,-3.8154,-2.8291,5.447
14.139502,-2.6234,-4.7537,-3.1207,6.263
14.144112,-2.5285,-5.6229,-3.3912,7.036
14.149782,-2.4024,-6.5114,-3.6092,7.823
14.154322,-2.2429,-7.3454,-3.7601,8.551
14.159336,-2.0982,-8.1034,-3.8866,9.229
14.162948,-2.0091,-8.8168,-4.0434,9.906
14.168480,-1.9999,-9.4738,-4.2087,10.558
14.173306,-2.0303,-10.1058,-4.3538,11.189
14.178458,-2.0602,-10.6961,-4.4380,11.762
14.181966,-2.1186,-11.2162,-4.4830,12.263
14.188107,-2.1533,-11.6282,-4.5605,12.675
14.191793,-2.1672,-11.9298,-4.6324,12.980
14.196399,-2.1054,-12.1189,-4.7274,13.178
14.207870,-1.9874,-12.1456,-4.7977,13.209
14.208626,-1.7844,-12.1844,-4.8744,13.244
14.211574,-1.5608,-12.1444,-4.9791,13.218
14.216652,-1.2756,-12.1022,-5.0924,13.192
14.220995,-0.9665,-12.1171,-5.1811,13.214
14.224749,-0.6857,-12.1411,-5.2522,13.246
14.229572,-0.4376,-12.1910,-5.2959,13.299
14.234548,-0.2004,-12.1592,-5.2880,13.261
14.239119,0.0116,-12.1030,-5.2543,13.194
14.243821,0.2370,-11.9222,-5.2304,13.021
14.248593,0.3849,-11.6958,-5.2158,12.812
14.261795,0.5081,-11.4312,-5.2002,12.569
14.262457,0.6377,-11.0877,-5.1787,12.254
14.262784,0.7688,-10.7299,-5.1200,11.914
14.267489,0.8294,-10.3796,-5.0457,11.571
14.272177,0.8073,-10.0750,-4.9821,11.268
14.276854,0.8387,-9.7539,-4.8170,10.911
14.281544,0.8779,-9.4139,-4.5271,10.483
14.287633,0.8006,-9.0285,-4.1462,9.967
14.291186,0.6138,-8.4952,-3.7372,9.301
14.297101,0.3508,-7.8475,-3.4294,8.571
14.301425,0.0784,-7.0593,-3.2282,7.763
14.305998,-0.1078,-6.1426,-3.0265,6.849
14.310165,-0.2915,-5.1739,-2.7458,5.865
14.314851,-0.5488,-4.0026,-2.2640,4.631
14.331531,-0.9751,-2.5404,-1.8703,3.302
14.331992,-1.6394,-0.6109,-1.7581,2.480
14.332145,-2.4220,1.6612,-1.8362,3.464
14.334279,-3.1578,4.0580,-1.8819,5.475
14.339313,-3.6336,6.2689,-1.7522,7.455
14.343303,-3.8540,8.0223,-1.4237,9.013
14.347998,-3.9790,9.0059,-0.8923,9.886
14.354818,-4.1283,9.3761,-0.3469,10.251
14.357712,-4.5290,9.5207,0.0308,10.543
14.362334,-5.2059,9.7693,0.2937,11.074
14.378133,-6.1359,10.2213,0.5156,11.933
14.378565,-7.1117,10.8305,0.7372,12.978
14.378817,-8.0957,11.4433,0.9677,14.051
14.381282,-8.9690,11.9468,1.2881,14.994
14.389394,-9.6557,12.4032,1.6429,15.804
14.390907,-10.0200,12.6832,1.8996,16.275
14.396187,-10.1001,12.8541,2.1936,16.494
14.400837,-9.8937,12.8614,2.4807,16.415
14.404927,-9.5197,12.7800,2.6214,16.150
14.409629,-9.0803,12.6438,2.5936,15.781
14.415155,-8.6350,12.4939,2.5001,15.392
14.419947,-8.1115,12.1537,2.4361,14.814
14.423792,-7.4907,11.6832,2.4450,14.092
14.429483,-6.7919,11.0254,2.4385,13.177
14.434282,-5.9914,10.2924,2.4481,12.158
14.438627,-5.1779,9.5824,2.4143,11.156
14.442777,-4.3041,8.9379,2.3087,10.185
14.449805,-3.4346,8.3492,2.1679,9.285
14.454090,-2.5648,7.8137,2.0401,8.473
14.457363,-1.6518,7.2954,1.9715,7.736
14.463094,-0.6645,6.8110,1.8957,7.101
14.469296,0.3087,6.3317,1.7414,6.574
14.471569,1.2773,5.9197,1.5666,6.255
14.476047,2.2317,5.5414,1.3887,6.133
14.480626,3.1434,5.2277,1.2966,6.236
14.487728,3.9550,4.9139,1.2407,6.429
14.490876,4.6810,4.5426,1.2002,6.632
14.495021,5.2209,4.1756,1.1520,6.784
14.499606,5.6488,3.6742,1.0822,6.825
14.505527,6.0005,3.1337,1.0082,6.844
14.510319,6.3215,2.5254,0.9420,6.872
14.514007,6.6236,1.8468,0.9288,6.939
14.518793,6.8660,1.1361,0.9945,7.030
14.523841,7.0891,0.4122,1.0501,7.178
14.528636,7.3239,-0.3250,1.1094,7.415
14.534060,7.6084,-1.0708,1.1433,7.768
14.538317,7.8971,-1.8466,1.1345,8.189
14.542483,8.1661,-2.5497,1.0682,8.621
14.547620,8.5086,-3.2375,1.0614,9.165
14.553844,8.8430,-3.8768,1.1904,9.729
14.556978,9.1334,-4.5059,1.2833,10.265
14.561535,9.3916,-5.0297,1.3285,10.736
14.568205,9.7131,-5.5987,1.3283,11.290
14.572849,10.0692,-6.1389,1.2877,11.863
14.575764,10.4576,-6.6573,1.2519,12.460
14.580417,10.8855,-7.0679,1.2089,13.035
14.598361,11.3696,-7.4207,1.1563,13.626
14.599164,11.8290,-7.7036,1.0632,14.156
14.599591,12.2709,-7.9167,0.9540,14.634
14.599992,12.6765,-8.0766,0.8410,15.054
14.604314,13.0079,-8.1544,0.7342,15.370
14.609022,13.2727,-8.2002,0.6582,15.615
14.613983,13.3611,-8.1591,0.5965,15.667
14.618994,13.3427,-8.1147,0.5729,15.627
14.623365,13.1651,-8.0551,0.5230,15.443
14.627896,12.8496,-8.0592,0.4944,15.176
14.632466,12.4465,-8.0769,0.5080,14.846
14.638066,11.9244,-8.0628,0.5012,14.403
14.642839,11.3050,-7.9621,0.5312,13.838
14.647350,10.7124,-7.8012,0.5261,13.262
14.655758,10.0936,-7.6328,0.4378,12.662
14.656465,9.4557,-7.5049,0.3186,12.076
14.661119,8.8387,-7.2694,0.1608,11.445
14.667139,8.2351,-7.0364,0.0502,10.832
14.684155,7.7332,-6.7869,-0.0498,10.289
14.685122,7.2347,-6.4775,-0.1060,9.711
14.685604,6.8068,-6.2038,-0.1400,9.211
14.686029,6.3993,-5.8531,-0.1447,8.674
14.689672,5.9434,-5.3915,-0.2108,8.027
14.695188,5.3962,-4.7211,-0.2186,7.173
14.699738,4.7245,-3.8014,-0.1200,6.065
14.705543,3.8039,-2.5849,-0.0821,4.600
14.708538,2.5814,-0.9314,-0.3153,2.762
14.713264,1.1015,1.1439,-0.6839,1.729
14.727420,-0.3685,3.5448,-1.0078,3.704
14.727931,-1.7148,6.1468,-1.3435,6.521
14.728120,-2.8684,8.7756,-1.5178,9.356
14.732812,-3.6142,11.1856,-1.6989,11.877
14.737170,-3.9112,13.1293,-1.6905,13.803
14.742105,-3.7966,14.5532,-1.5248,15.117
14.747680,-3.7184,15.8174,-1.2217,16.294
14.751424,-4.0405,17.4697,-1.0347,17.961
14.756862,-4.8926,19.4452,-0.7600,20.066
14.760577,-5.7416,21.2013,-0.7542,21.978
14.766572,-6.2774,22.1294,-0.8350,23.018
14.770153,-6.6805,22.0634,-0.7229,23.064
14.774870,-7.0914,21.1958,-0.4756,22.356
14.779562,-7.1794,19.9337,-0.0928,21.187
14.784842,-6.7363,18.5689,0.4353,19.758
14.789238,-6.3001,17.4334,0.8049,18.554
14.793790,-6.0891,16.5172,0.8458,17.624
14.799224,-6.1876,15.7000,0.5980,16.886
14.803092,-6.3933,14.7878,0.3044,16.114
14.808993,-6.5083,13.8308,0.2249,15.287
14.813572,-6.5333,12.8503,0.2750,14.418
14.818320,-6.4211,11.8270,0.3970,13.463
14.822557,-6.1341,10.7393,0.4185,12.375
14.827225,-5.7441,9.5275,0.3060,11.129
14.831520,-5.2632,8.3711,0.0257,9.888
14.841125,-4.6073,7.3825,-0.1120,8.703
14.841544,-3.8952,6.3966,-0.2552,7.494
14.847093,-3.3223,5.5856,-0.3608,6.509
14.850777,-3.0773,5.0853,-0.4043,5.958
14.857112,-2.8829,4.6991,-0.4430,5.531
14.860953,-2.7173,4.3217,-0.6104,5.141
14.865725,-2.5465,3.9795,-0.7747,4.788
14.869555,-2.2528,3.4811,-0.8331,4.229
14.874667,-2.0103,2.8939,-0.8885,3.634
14.879921,-1.8762,2.2154,-0.9572,3.057
14.884697,-1.7525,1.4385,-1.0060,2.480
14.889402,-1.7379,0.5562,-1.0611,2.111
14.893413,-1.8398,-0.3576,-1.1609,2.205
14.897886,-1.9059,-1.3362,-1.2769,2.655
14.902673,-1.9774,-2.3175,-1.3855,3.347
14.908031,-2.0429,-3.2896,-1.5251,4.162
14.913144,-2.0119,-4.1808,-1.6862,4.937
14.917731,-1.9806,-4.9986,-1.8353,5.681
14.921709,-1.8897,-5.7884,-2.0083,6.412
14.927767,-1.7107,-6.6052,-2.2148,7.174
14.932245,-1.5253,-7.4300,-2.4429,7.969
14.939757,-1.3742,-8.2507,-2.6451,8.773
14.940858,-1.3079,-9.0794,-2.8212,9.597
14.945393,-1.3363,-9.8395,-2.9641,10.363
14.950488,-1.4477,-10.5530,-3.0738,11.086
14.954963,-1.6569,-11.1721,-3.1955,11.738
14.959809,-1.8712,-11.6446,-3.3461,12.259
14.964906,-2.1532,-12.0257,-3.4610,12.698
14.969670,-2.3694,-12.2536,-3.5781,12.983
14.974035,-2.5608,-12.3477,-3.7116,13.145
14.979521,-2.6678,-12.3871,-3.8831,13.253
14.984271,-2.6951,-12.3718,-4.0901,13.306
14.988168,-2.6356,-12.3737,-4.3277,13.371
14.992905,-2.5270,-12.4068,-4.5361,13.450
14.997545,-2.3953,-12.4330,-4.7342,13.518
15.002448,-2.2568,-12.4711,-4.9267,13.598
15.007978,-2.1349,-12.4231,-5.0966,13.597
15.011917,-2.0292,-12.3177,-5.2341,13.537
15.016705,-1.9489,-12.1407,-5.3126,13.395
15.021768,-1.8941,-11.9208,-5.3795,13.215
15.028116,-1.8335,-11.6510,-5.4274,12.983
15.031642,-1.7957,-11.3481,-5.4991,12.737
15.038277,-1.7520,-11.0502,-5.5634,12.495
15.045498,-1.7121,-10.7121,-5.5892,12.203
15.046000,-1.7048,-10.3816,-5.6343,11.934
15.050432,-1.6919,-10.0633,-5.6248,11.652
15.060330,-1.6830,-9.7596,-5.5683,11.362
15.061276,-1.6687,-9.4633,-5.3979,11.022
15.065125,-1.7348,-9.1839,-5.0513,10.624
15.069282,-1.7928,-8.7685,-4.6049,10.065
15.073527,-1.9385,-8.1050,-4.1592,9.314
15.078355,-2.1456,-7.2223,-3.8171,8.446
15.082950,-2.3184,-6.1900,-3.4899,7.475
15.090081,-2.4446,-5.0680,-3.0768,6.413
15.092757,-2.6623,-3.7009,-2.5172,5.208
15.097535,-3.0569,-1.8546,-2.0925,4.143
15.113996,-3.6638,0.5421,-2.0579,4.237
15.114433,-4.3342,3.5461,-2.3176,6.061
15.114628,-4.8765,6.8608,-2.6480,8.824
15.116698,-5.0250,9.9726,-2.7801,11.508
15.121551,-4.7551,12.2371,-2.5355,13.371
15.127042,-4.3056,13.2734,-2.0504,14.104
15.130604,-3.9826,13.2456,-1.3335,13.896
15.135224,-4.0591,12.8336,-0.6787,13.477
15.140207,-4.6869,12.5248,-0.2561,13.375
15.144680,-5.7910,12.7677,0.0530,14.020
15.149989,-7.1932,13.3528,0.3699,15.172
15.154652,-8.6294,14.0475,0.6868,16.501
15.159038,-9.9452,14.6286,0.9578,17.715
15.163720,-10.8592,14.9026,1.2461,18.481
15.168172,-11.2599,14.7191,1.6292,18.604
15.173851,-11.1640,14.1625,2.0077,18.145
15.178173,-10.7264,13.3842,2.2277,17.296
15.183285,-10.1616,12.6838,2.2767,16.411
15.187444,-9.5502,12.0686,2.2091,15.548
15.191964,-8.9708,11.5769,2.1512,14.803
15.197660,-8.3270,11.0990,2.0692,14.029
15.202377,-7.6257,10.6804,2.0038,13.275
15.207951,-6.8334,10.2949,1.9551,12.510
15.211537,-5.9357,9.9209,1.9450,11.723
15.216206,-4.9303,9.6110,1.8663,10.962
15.221428,-3.9730,9.3604,1.7742,10.322
15.226102,-3.0662,9.1281,1.6358,9.767
15.230052,-2.2198,8.8926,1.5066,9.288
15.234786,-1.4053,8.6344,1.4398,8.866
15.239920,-0.5562,8.2961,1.3979,8.431
15.244382,0.3442,7.9925,1.3862,8.119
15.249565,1.3004,7.6731,1.3146,7.893
15.267034,2.2907,7.3714,1.2509,7.820
15.267810,3.2529,7.0682,1.2105,7.874
15.268064,4.1346,6.7156,1.1608,7.971
15.268302,4.8900,6.2608,1.1458,8.026
15.273475,5.4808,5.7109,1.1426,7.997
15.277423,5.9452,5.0177,1.1638,7.866
15.281971,6.3476,4.2530,1.2123,7.736
15.288314,6.5969,3.4211,1.3123,7.546
15.292287,6.8078,2.6055,1.4131,7.425
15.296364,6.9297,1.8369,1.4762,7.319
15.301205,7.1083,1.1174,1.5393,7.358
15.307431,7.2597,0.3632,1.5969,7.442
15.311362,7.4894,-0.4471,1.6556,7.683
15.315299,7.7757,-1.2799,1.7030,8.062
15.321253,8.0613,-2.2021,1.7430,8.536
15.325632,8.2980,-3.1422,1.7656,9.047
15.330609,8.5025,-4.1505,1.8014,9.631
15.334246,8.6695,-5.1149,1.8688,10.238
15.340186,8.8298,-6.0600,1.9439,10.884
15.343943,8.9948,-6.9120,2.0361,11.525
15.348783,9.1859,-7.6496,2.0470,12.128
15.359343,9.4770,-8.2255,2.0195,12.710
15.359907,9.8178,-8.6110,1.9608,13.205
15.363608,10.2442,-8.8301,1.8374,13.649
15.368594,10.7875,-8.8756,1.6567,14.067
15.372463,11.3835,-8.7784,1.4643,14.450
15.377757,12.0088,-8.6218,1.1987,14.832
15.383646,12.6041,-8.4509,0.9256,15.203
15.387891,13.1103,-8.2869,0.6794,15.525
15.391133,13.5040,-8.1988,0.4970,15.806
15.396783,13.7737,-8.1386,0.3552,16.002
15.401508,13.8624,-8.1108,0.3142,16.064
15.406326,13.7490,-8.0986,0.2905,15.960
15.410641,13.4529,-8.0567,0.2891,15.684
15.414921,12.9239,-8.0283,0.3003,15.217
15.420280,12.3124,-7.9515,0.2929,14.660
15.424358,11.6468,-7.8457,0.2880,14.046
15.430000,10.9627,-7.7279,0.2804,13.416
15.434864,10.3315,-7.5982,0.2049,12.826
15.440013,9.7218,-7.4519,0.1111,12.250
15.443431,9.1453,-7.3558,0.0055,11.736
15.448184,8.6378,-7.2046,-0.1004,11.248
15.453519,8.1106,-6.9911,-0.1881,10.709
15.458539,7.6902,-6.6796,-0.2985,10.190
15.462624,7.3027,-6.3343,-0.3626,9.674
15.467406,6.9911,-5.9933,-0.3852,9.217
15.485412,6.7295,-5.6229,-0.3734,8.777
15.485749,6.4343,-5.1796,-0.3778,8.269
15.485952,6.0364,-4.6444,-0.3531,7.624
15.501485,5.5428,-3.9192,-0.3021,6.795
15.501959,4.9704,-3.0210,-0.2918,5.824
15.502189,4.2473,-2.0122,-0.2620,4.707
15.502344,3.4618,-0.8836,-0.2456,3.581
15.505569,2.5612,0.3836,-0.3182,2.609
15.509782,1.4924,1.7986,-0.5848,2.409
15.514351,0.3214,3.5162,-1.0079,3.672
15.520280,-0.7853,5.3712,-1.3425,5.592
15.524183,-1.7066,7.2104,-1.5512,7.570
15.529618,-2.2924,8.9721,-1.5150,9.383
15.534231,-2.4922,10.6617,-1.2313,11.018
15.539994,-2.2697,12.1437,-0.7901,12.379
15.543187,-1.8436,13.5269,-0.4679,13.660
15.547725,-1.6740,15.1228,-0.4164,15.221
15.552289,-2.0008,17.1774,-0.6606,17.306
15.559064,-2.9015,19.4872,-0.7299,19.715
15.562574,-4.1620,21.5139,-0.4869,21.918
15.568152,-5.1448,22.7277,-0.1080,23.303
15.571454,-5.6333,22.9579,0.1554,23.639
15.577379,-5.8393,22.3831,0.2628,23.134
15.581791,-5.7924,21.2076,0.5062,21.990
15.586962,-5.4393,19.7521,1.0319,20.513
15.590374,-5.2888,18.1984,1.5726,19.016
15.595531,-5.5088,16.7348,1.8413,17.714
15.600151,-5.8013,15.4923,1.8802,16.649
15.606478,-5.8536,14.4084,1.8125,15.657
15.609429,-5.7620,13.4280,1.7400,14.715
15.615903,-5.6155,12.4052,1.5826,13.709
15.619890,-5.4003,11.1464,1.4015,12.465
15.623540,-5.0951,9.5564,0.9996,10.876
15.628749,-4.3772,7.9465,0.7012,9.099
15.634041,-3.2456,6.3982,0.7093,7.209
15.642199,-2.2635,5.1074,0.7229,5.633
15.642583,-1.6503,4.3365,0.6207,4.681
15.647642,-1.4682,3.8935,0.3982,4.180
15.652636,-1.3853,3.6056,0.1586,3.866
15.658865,-1.3587,3.2261,-0.1099,3.502
15.661959,-1.3644,2.7696,-0.2943,3.101
15.668223,-1.3622,2.2287,-0.4545,2.651
15.671551,-1.5027,1.6775,-0.6430,2.342
15.675722,-1.7362,1.0634,-0.8238,2.196
15.680344,-2.0174,0.4533,-0.9753,2.286
15.685881,-2.3421,-0.2055,-1.1886,2.634
15.691011,-2.6557,-0.9273,-1.3107,3.103
15.695042,-2.9254,-1.7146,-1.4540,3.689
15.699300,-3.1662,-2.4908,-1.6259,4.344
15.704933,-3.3499,-3.2010,-1.8507,4.989
15.709996,-3.3336,-3.8979,-2.0591,5.527
15.714317,-3.1818,-4.6460,-2.2464,6.063
15.719065,-2.9519,-5.4332,-2.3960,6.631
15.723125,-2.6772,-6.2092,-2.5674,7.233
15.728678,-2.4674,-7.0338,-2.7606,7.949
15.734036,-2.2412,-7.8566,-2.9109,8.673
15.737622,-2.1348,-8.6491,-3.1210,9.440
15.742759,-2.1271,-9.3755,-3.2640,10.153
15.747765,-2.1992,-9.9619,-3.4042,10.755
15.751567,-2.3635,-10.4183,-3.5606,11.261
15.768500,-2.5344,-10.8524,-3.7691,11.765
15.769004,-2.7245,-11.1832,-3.9530,12.170
15.769406,-2.8286,-11.3679,-4.0693,12.401
15.784498,-2.8182,-11.5857,-4.2425,12.656
15.785130,-2.8199,-11.7603,-4.4078,12.872
15.785456,-2.7955,-11.9204,-4.5914,13.076
15.785714,-2.7139,-12.0754,-4.7934,13.272
15.790528,-2.5796,-12.1848,-4.9325,13.396
15.794245,-2.4283,-12.2580,-5.0325,13.472
15.798895,-2.2332,-12.2353,-5.1460,13.460
15.805011,-1.9939,-12.1789,-5.2034,13.393
15.808884,-1.7725,-12.0576,-5.2905,13.286
15.813178,-1.5134,-11.8642,-5.3593,13.106
15.818113,-1.2475,-11.6826,-5.3641,12.916
15.823479,-1.0202,-11.4886,-5.3524,12.715
15.827752,-0.8099,-11.2228,-5.2810,12.430
15.832175,-0.6380,-10.9113,-5.1639,12.088
15.840132,-0.4591,-10.5854,-5.0583,11.741
15.841820,-0.2589,-10.2690,-4.9710,11.412
15.847698,-0.1905,-9.9740,-4.8467,11.091
15.851369,-0.1631,-9.5285,-4.6231,10.592
15.863716,-0.2059,-8.9588,-4.3460,9.959
15.864349,-0.2879,-8.2556,-4.0663,9.207
15.865479,-0.4621,-7.4046,-3.8441,8.356
15.872622,-0.7504,-6.4181,-3.6298,7.412
15.875063,-1.0813,-5.3035,-3.3084,6.344
15.879878,-1.5101,-3.9200,-2.9013,5.105
15.884376,-1.9724,-2.1774,-2.5592,3.896
15.901487,-2.4394,-0.0784,-2.4136,3.433
15.901935,-2.8867,2.3268,-2.4647,4.452
15.902157,-3.1556,4.8996,-2.5336,6.355
15.906085,-3.2211,7.3441,-2.5555,8.417
15.908181,-3.0605,9.3745,-2.3753,10.143
15.913574,-2.8308,10.7313,-1.9232,11.264
15.918249,-2.8117,11.3319,-1.2473,11.742
15.923311,-3.0848,11.4087,-0.5246,11.830
15.927543,-3.6510,11.3924,0.0917,11.964
15.931776,-4.4463,11.6819,0.4244,12.507
15.947448,-5.4572,12.4317,0.6019,13.590
15.947928,-6.6343,13.5620,0.7549,15.117
15.948077,-7.8276,14.7375,0.9422,16.714
15.951060,-8.8877,15.6899,1.1601,18.070
15.955526,-9.6026,16.0080,1.3692,18.717
15.960230,-9.8367,15.6518,1.6926,18.564
15.964985,-9.5832,14.8278,2.0507,17.774
15.969892,-8.9997,13.8260,2.3399,16.662
15.976035,-8.2269,12.9218,2.4622,15.515
15.979436,-7.3624,12.1608,2.4557,14.426
15.983698,-6.5254,11.5572,2.3398,13.477
15.989711,-5.7063,11.0321,2.1768,12.610
15.993584,-4.8906,10.5592,2.0293,11.812
15.998436,-4.0331,10.1166,1.9269,11.060
16.002850,-3.2152,9.7448,1.8462,10.426
16.007802,-2.4518,9.4170,1.7495,9.887
16.013922,-1.7887,9.0684,1.6296,9.386
16.018747,-1.1929,8.7413,1.4991,8.949
16.025819,-0.6625,8.3518,1.3513,8.486
16.033154,-0.1357,7.9400,1.2176,8.034
16.033525,0.4947,7.4866,1.1297,7.588
16.036266,1.1714,7.0227,1.0428,7.196
16.041686,1.9230,6.5720,0.9383,6.912
16.048114,2.6947,6.1561,0.8144,6.769
16.051558,3.4485,5.8014,0.6953,6.785
16.058066,4.1749,5.4479,0.5818,6.888
16.060071,4.8002,5.1030,0.4979,7.024
16.064580,5.3963,4.7213,0.4321,7.183
16.069802,5.8749,4.2692,0.4062,7.274
16.075064,6.2698,3.7374,0.4182,7.311
16.078886,6.5857,3.1497,0.4632,7.315
16.083336,6.8539,2.4632,0.5079,7.301
16.088461,7.0837,1.7327,0.5784,7.315
16.093469,7.2466,0.9271,0.6409,7.334
16.098633,7.4094,0.1636,0.7191,7.446
16.102351,7.5647,-0.5986,0.7886,7.629
16.107541,7.7412,-1.3597,0.8445,7.905
16.112644,7.9650,-2.0744,0.9439,8.285
16.117399,8.2049,-2.8312,1.0293,8.740
16.122178,8.4608,-3.5274,1.0862,9.231
16.127237,8.6989,-4.1537,1.1839,9.712
16.131917,8.9695,-4.7678,1.2651,10.236
16.136548,9.2557,-5.3002,1.2987,10.745
16.141440,9.5456,-5.7916,1.2942,11.240
16.145103,9.9087,-6.2565,1.2613,11.786
16.149975,10.2566,-6.7256,1.2309,12.327
16.155341,10.6063,-7.1820,1.1768,12.863
16.160136,10.9651,-7.5682,1.1276,13.371
16.166663,11.2903,-7.9032,1.1170,13.827
16.169742,11.5676,-8.2061,1.0779,14.224
16.174223,11.8570,-8.4410,1.0777,14.594
16.178317,12.0605,-8.5983,1.0306,14.848
16.183280,12.2406,-8.6710,0.9966,15.034
16.188070,12.3208,-8.6566,0.9735,15.089
16.192609,12.3083,-8.6318,0.9828,15.066
16.198083,12.1316,-8.5752,0.9815,14.889
16.202747,11.8194,-8.5059,0.9816,14.595
16.207697,11.3832,-8.4841,0.9567,14.229
16.211723,10.8276,-8.4765,1.0141,13.788
16.216295,10.3006,-8.5000,1.0365,13.395
16.221345,9.7492,-8.5093,1.0809,12.986
16.226939,9.1685,-8.4640,1.0298,12.520
16.230282,8.6154,-8.3402,0.8805,12.023
16.234995,8.0658,-8.0877,0.7281,11.445
16.240580,7.4860,-7.7045,0.5437,10.756
16.244678,6.8877,-7.2051,0.3889,9.975
16.249421,6.3636,-6.6326,0.2348,9.195
16.268363,5.9279,-5.9536,0.1716,8.403
16.268767,5.5305,-5.2157,0.1731,7.604
16.268933,5.0999,-4.3206,0.2205,6.688
16.269183,4.5143,-3.1726,0.1131,5.519
16.283643,3.6254,-1.6599,-0.2254,3.994
16.284100,2.4329,0.2077,-0.6737,2.533
16.284298,1.1922,2.2693,-1.1322,2.802
