time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
15.568336,-3.0186,0.5627,-0.0688,3.071
15.572501,-2.9518,0.6596,-0.0418,3.025
15.576122,-2.8875,0.7732,-0.0218,2.989
15.583453,-2.7371,0.9154,0.0031,2.886
15.586048,-2.6128,1.0288,-0.0151,2.808
15.590873,-2.4405,1.1088,-0.0405,2.681
15.597309,-2.2343,1.0502,-0.0658,2.470
15.600067,-2.0034,0.9488,-0.0432,2.217
15.604864,-1.7404,0.7496,-0.0107,1.895
15.609428,-1.5502,0.5222,-0.0091,1.636
15.614378,-1.3226,0.2522,0.0049,1.346
15.620123,-1.1387,-0.0172,0.0027,1.139
15.623563,-0.9697,-0.3292,0.0201,1.024
15.628338,-0.8082,-0.5664,0.0117,0.987
15.635582,-0.6926,-0.8676,-0.0035,1.110
15.638883,-0.5965,-1.1346,0.0343,1.282
15.642686,-0.4748,-1.4058,0.0675,1.485
15.648707,-0.3731,-1.6476,0.1391,1.695
15.654555,-0.2940,-1.8840,0.1652,1.914
15.657410,-0.2495,-2.0815,0.1984,2.106
15.663103,-0.1779,-2.2473,0.2337,2.266
15.669720,-0.1558,-2.3981,0.2641,2.418
15.671019,-0.0975,-2.5317,0.2797,2.549
15.676533,-0.0269,-2.6242,0.3309,2.645
15.681219,0.0845,-2.7472,0.3553,2.771
15.686416,0.1770,-2.8220,0.3770,2.853
15.690060,0.2910,-2.8820,0.4343,2.929
15.694933,0.4004,-2.9176,0.4528,2.980
15.701773,0.4883,-2.8812,0.4734,2.960
15.704198,0.6145,-2.8492,0.5079,2.959
15.710639,0.7431,-2.7835,0.5228,2.928
15.713670,0.8454,-2.7056,0.5659,2.891
15.718944,0.9572,-2.6107,0.5800,2.841
15.723597,1.0593,-2.5085,0.6055,2.790
15.728270,1.1683,-2.3798,0.6042,2.719
15.733139,1.2721,-2.2582,0.6167,2.664
15.738535,1.3708,-2.1173,0.5880,2.590
15.742871,1.4690,-2.0170,0.5899,2.564
15.748831,1.5453,-1.8926,0.6223,2.521
15.751628,1.6164,-1.8016,0.6231,2.499
15.756793,1.6750,-1.6962,0.6737,2.477
15.763066,1.7402,-1.6051,0.6953,2.467
15.767231,1.7736,-1.5403,0.7286,2.460
15.771222,1.7991,-1.4373,0.7427,2.420
15.775391,1.8333,-1.3366,0.7639,2.394
15.780335,1.8402,-1.2839,0.7876,2.378
15.785286,1.8532,-1.2552,0.8041,2.378
15.789828,1.8793,-1.2265,0.8519,2.400
15.794946,1.8825,-1.2076,0.8519,2.393
15.812674,1.8631,-1.1840,0.8521,2.366
15.813080,1.8687,-1.2059,0.8669,2.387
15.813217,1.8444,-1.2256,0.8889,2.386
15.813449,1.8669,-1.2548,0.8873,2.418
15.819383,1.8671,-1.2506,0.8907,2.417
15.823434,1.8522,-1.2632,0.9205,2.424
15.829644,1.8175,-1.2639,0.9147,2.395
15.833290,1.7750,-1.2550,0.9522,2.373
15.837615,1.7248,-1.2915,0.9613,2.359
15.842810,1.6861,-1.3304,1.0065,2.372
15.847493,1.6424,-1.3836,1.0638,2.397
15.851871,1.5720,-1.3673,1.1163,2.364
15.856744,1.4512,-1.3223,1.1522,2.276
15.862229,1.3516,-1.2535,1.1927,2.196
15.868069,1.2469,-1.1824,1.2427,2.121
15.870644,1.1587,-1.0946,1.2994,2.057
15.874869,1.0799,-0.9519,1.3271,1.958
15.881601,0.9673,-0.7782,1.3590,1.841
15.884500,0.8879,-0.6048,1.3666,1.738
15.890050,0.7793,-0.4054,1.3664,1.624
15.895913,0.6702,-0.2016,1.3823,1.549
15.903626,0.5963,0.0187,1.3524,1.478
15.904208,0.5239,0.2456,1.3267,1.447
15.908546,0.4819,0.4506,1.2908,1.450
15.912808,0.4989,0.6169,1.2761,1.503
15.926942,0.4768,0.7996,1.2513,1.560
15.927327,0.4514,1.0105,1.2023,1.634
15.928161,0.3534,1.2257,1.1626,1.726
15.933302,0.2305,1.4714,1.1084,1.857
15.936911,0.1183,1.6806,1.0707,1.996
15.941514,0.0190,1.8795,1.0761,2.166
15.946908,-0.1107,2.0203,1.0862,2.296
15.951716,-0.2709,2.1889,1.0916,2.461
15.955474,-0.3826,2.3067,1.1471,2.604
15.960140,-0.4649,2.3926,1.2167,2.724
15.965986,-0.4674,2.5305,1.3029,2.884
15.971198,-0.5529,2.7944,1.3387,3.147
15.976130,-0.6543,3.1937,1.2641,3.496
15.979414,-0.7719,3.6897,1.1504,3.941
15.984124,-0.8605,4.1821,1.0163,4.389
15.990140,-0.9537,4.6396,0.8808,4.818
15.994982,-0.9561,4.9690,0.7770,5.119
15.998506,-0.8983,5.0751,0.6904,5.200
16.003592,-0.7491,5.0132,0.6020,5.104
16.008574,-0.5321,4.7669,0.5669,4.830
16.012850,-0.3064,4.4346,0.5474,4.479
16.023344,-0.1148,3.9951,0.4889,4.027
16.023750,0.0094,3.5753,0.4638,3.605
16.028434,0.0498,3.1631,0.4342,3.193
16.032283,0.0443,2.8064,0.4290,2.839
16.036051,-0.0404,2.5479,0.4171,2.582
16.041447,-0.1258,2.3231,0.3840,2.358
16.046150,-0.1472,2.0888,0.3798,2.128
16.050569,-0.1884,1.9024,0.3754,1.948
16.056303,-0.2161,1.7996,0.3633,1.849
16.060146,-0.2327,1.7230,0.3362,1.771
16.064777,-0.2408,1.6199,0.2533,1.657
16.069470,-0.2213,1.5261,0.1168,1.547
16.075017,-0.2318,1.4489,-0.0566,1.468
16.078939,-0.2602,1.3260,-0.2359,1.372
16.083651,-0.2972,1.1933,-0.4043,1.295
16.088639,-0.3742,1.0962,-0.5666,1.289
16.094358,-0.4840,0.9676,-0.6868,1.281
16.101358,-0.5791,0.8626,-0.7863,1.303
16.102832,-0.7120,0.7930,-0.8557,1.367
16.108593,-0.8449,0.7708,-0.8925,1.451
16.112116,-0.9802,0.7408,-0.9350,1.544
16.124009,-1.0965,0.7510,-0.9882,1.656
16.124509,-1.1700,0.7391,-0.9829,1.697
16.126379,-1.2341,0.7625,-0.9694,1.745
16.131350,-1.2960,0.8238,-0.9481,1.805
16.135754,-1.3102,0.8798,-0.9358,1.835
16.141636,-1.3413,0.9593,-0.9086,1.883
16.146090,-1.3438,1.0624,-0.8882,1.930
16.149884,-1.3560,1.1914,-0.8676,2.003
16.154574,-1.3347,1.2389,-0.8300,2.001
16.159488,-1.2726,1.2170,-0.8205,1.943
16.164334,-1.2101,1.1977,-0.8057,1.884
16.169533,-1.1326,1.1117,-0.7807,1.769
16.174862,-1.0564,0.9186,-0.7906,1.608
16.179372,-0.9860,0.7572,-0.7995,1.478
16.184634,-0.9426,0.5201,-0.7760,1.327
16.188478,-0.8925,0.2599,-0.7750,1.210
16.192591,-0.8618,-0.0351,-0.7822,1.164
16.198722,-0.8456,-0.3650,-0.7759,1.204
16.203429,-0.8510,-0.6699,-0.7489,1.317
16.208044,-0.8562,-0.9499,-0.7536,1.484
16.212082,-0.8732,-1.2072,-0.7374,1.662
16.216366,-0.8805,-1.4588,-0.7410,1.858
16.221106,-0.8660,-1.6640,-0.7403,2.017
16.226754,-0.8466,-1.8490,-0.7521,2.168
16.231765,-0.8030,-2.0140,-0.7690,2.301
16.235489,-0.7976,-2.1351,-0.7791,2.409
16.240205,-0.7800,-2.2554,-0.8252,2.525
16.246374,-0.7863,-2.3031,-0.8573,2.580
16.250891,-0.7735,-2.3453,-0.8658,2.617
16.254733,-0.7894,-2.3582,-0.9126,2.649
16.259085,-0.8103,-2.3655,-0.9381,2.671
16.263817,-0.8219,-2.3626,-0.9900,2.690
16.269515,-0.8384,-2.3639,-0.9942,2.698
16.273168,-0.8410,-2.3382,-1.0344,2.692
16.277917,-0.8391,-2.2951,-1.0554,2.662
16.285240,-0.8709,-2.2633,-1.1029,2.664
16.290654,-0.8719,-2.2261,-1.1194,2.640
16.292417,-0.8586,-2.1835,-1.1071,2.594
16.297123,-0.8262,-2.1569,-1.0947,2.556
16.309897,-0.7912,-2.1417,-1.0605,2.517
16.310390,-0.7703,-2.1354,-1.0259,2.491
16.311656,-0.7274,-2.1047,-1.0170,2.448
16.315929,-0.7033,-2.0853,-1.0098,2.421
16.321192,-0.6808,-2.0440,-0.9756,2.365
16.326347,-0.6075,-2.0691,-0.9428,2.354
16.330885,-0.5596,-2.0580,-0.9280,2.326
16.335966,-0.4892,-2.0728,-0.9000,2.312
16.339993,-0.4487,-2.0538,-0.9136,2.292
16.344203,-0.4022,-2.0417,-0.9305,2.280
16.349481,-0.3617,-1.9864,-0.9747,2.242
16.354303,-0.2960,-1.9143,-1.0128,2.186
16.359307,-0.2193,-1.8756,-1.0470,2.159
16.363344,-0.1268,-1.8010,-1.0704,2.099
16.369316,-0.0616,-1.7647,-1.1020,2.081
16.374481,0.0411,-1.7331,-1.1060,2.056
16.379082,0.0952,-1.6802,-1.0967,2.009
16.386767,0.1845,-1.6274,-1.0670,1.955
16.389025,0.2087,-1.5820,-1.0525,1.912
16.392090,0.2636,-1.5583,-1.0342,1.889
16.396545,0.2701,-1.5015,-0.9905,1.819
16.408557,0.3025,-1.4379,-0.9646,1.758
16.409206,0.2986,-1.3603,-0.9613,1.692
16.411618,0.2871,-1.2687,-0.9567,1.615
16.415755,0.2967,-1.1825,-0.9246,1.530
16.420835,0.2987,-1.0584,-0.9151,1.431
16.425792,0.2954,-0.9205,-0.8614,1.295
16.430795,0.2748,-0.7976,-0.8376,1.189
16.435692,0.2751,-0.6489,-0.8007,1.067
16.439117,0.2914,-0.5104,-0.7602,0.961
16.445221,0.3047,-0.3414,-0.7544,0.882
16.450022,0.3220,-0.1946,-0.7212,0.813
16.454256,0.3313,-0.0437,-0.6844,0.762
16.459237,0.3255,0.1233,-0.6584,0.745
16.462946,0.3404,0.2920,-0.6551,0.794
16.469504,0.3474,0.4911,-0.6243,0.867
16.472748,0.3656,0.6798,-0.6210,0.991
16.477088,0.4405,0.8989,-0.6334,1.185
16.485481,0.4740,1.1650,-0.6520,1.417
16.487946,0.4878,1.3849,-0.6817,1.619
16.491600,0.5632,1.6064,-0.7082,1.844
16.496124,0.6383,1.7459,-0.7125,1.991
16.514684,0.7346,1.8177,-0.7089,2.085
16.515210,0.8572,1.8100,-0.6615,2.109
16.515347,0.8963,1.8471,-0.6183,2.144
16.515472,0.9068,1.8741,-0.6223,2.173
16.519937,0.8700,1.9051,-0.6233,2.185
16.526166,0.7712,1.9380,-0.6239,2.177
16.530354,0.6559,1.9369,-0.5882,2.128
16.534340,0.5025,1.9640,-0.5687,2.106
16.538847,0.3227,2.0217,-0.5249,2.114
16.543444,0.1187,2.0982,-0.5189,2.165
16.549789,-0.0667,2.1598,-0.6011,2.243
16.553455,-0.2241,2.1687,-0.6304,2.270
16.558673,-0.3200,2.2585,-0.5926,2.357
16.563709,-0.4169,2.4748,-0.5236,2.564
16.568456,-0.5532,2.8196,-0.4613,2.910
16.573269,-0.7128,3.2715,-0.3508,3.367
16.576970,-0.8365,3.6749,-0.2732,3.779
16.586150,-0.9128,4.0085,-0.1875,4.115
16.586693,-0.8965,4.1218,-0.1151,4.220
16.591119,-0.7611,4.0173,-0.0628,4.089
16.595534,-0.5111,3.7024,0.0221,3.738
16.613275,-0.2172,3.1604,0.1566,3.172
16.613852,0.0497,2.6926,0.3002,2.710
16.614055,0.1781,2.2964,0.3956,2.337
16.614709,0.1469,2.0172,0.3996,2.062
16.620612,-0.0174,1.8407,0.4004,1.884
16.624496,-0.2670,1.6760,0.3668,1.736
16.628746,-0.5570,1.4970,0.3175,1.628
16.635692,-0.8186,1.3324,0.3288,1.598
16.638458,-1.0569,1.0846,0.3405,1.552
16.643898,-1.2341,0.8443,0.3884,1.545
16.651001,-1.3647,0.6452,0.4531,1.576
16.653399,-1.5042,0.4682,0.4508,1.639
16.658762,-1.6288,0.3347,0.4169,1.714
16.663391,-1.7362,0.2139,0.3537,1.785
16.668996,-1.8268,0.0530,0.2896,1.850
16.671944,-1.9008,-0.1334,0.1885,1.915
16.676327,-1.9822,-0.3214,0.0908,2.010
16.681897,-2.0256,-0.4823,-0.0274,2.082
16.685781,-2.1102,-0.6257,-0.1327,2.205
16.691429,-2.1735,-0.7397,-0.2155,2.306
16.696753,-2.2420,-0.8173,-0.2804,2.403
16.705247,-2.2821,-0.8632,-0.3321,2.462
16.705710,-2.2890,-0.8991,-0.3752,2.488
16.709680,-2.2963,-0.8581,-0.4000,2.484
16.714200,-2.3086,-0.7882,-0.3798,2.469
16.727372,-2.2878,-0.7013,-0.3888,2.424
16.727773,-2.2293,-0.5665,-0.3526,2.327
16.728923,-2.1978,-0.4507,-0.3333,2.268
16.733547,-2.1358,-0.3300,-0.2807,2.179
16.738624,-2.0481,-0.2308,-0.2426,2.075
16.743417,-1.9584,-0.1410,-0.2165,1.975
16.748627,-1.8381,-0.0440,-0.2025,1.850
16.753535,-1.7537,0.0555,-0.1816,1.764
16.756980,-1.6216,0.1814,-0.1536,1.639
16.761531,-1.5517,0.2764,-0.1426,1.583
16.767600,-1.4675,0.3475,-0.1294,1.514
16.772184,-1.3641,0.3734,-0.1091,1.418
16.777375,-1.2223,0.3660,-0.0745,1.278
16.780671,-1.0898,0.2847,-0.0734,1.129
16.785327,-0.9068,0.1870,-0.0436,0.927
16.791376,-0.7399,0.0228,-0.0042,0.740
16.796112,-0.5818,-0.1266,-0.0150,0.596
16.799816,-0.4227,-0.2946,-0.0114,0.515
16.804808,-0.3081,-0.4907,-0.0030,0.579
16.809233,-0.2115,-0.7102,-0.0496,0.743
16.813698,-0.1496,-0.9338,-0.0486,0.947
16.822091,-0.0626,-1.1280,-0.0430,1.131
16.823346,-0.0008,-1.3168,-0.0400,1.317
16.828531,0.0503,-1.4953,-0.0325,1.497
16.833031,0.1050,-1.6349,-0.0301,1.639
16.838523,0.1658,-1.7953,0.0054,1.803
16.842274,0.2256,-1.9358,0.0524,1.950
16.849698,0.3320,-2.0302,0.0844,2.059
16.852841,0.4063,-2.1334,0.1589,2.178
16.856527,0.4770,-2.1594,0.2065,2.221
16.861578,0.5750,-2.2087,0.2392,2.295
16.866032,0.6573,-2.2405,0.2759,2.351
16.871801,0.7570,-2.2382,0.3050,2.382
16.876515,0.8597,-2.1947,0.3287,2.380
16.880740,0.9677,-2.1482,0.3112,2.377
16.886199,1.0976,-2.0701,0.2979,2.362
16.890002,1.2349,-1.9628,0.3081,2.339
16.894828,1.3555,-1.8121,0.3061,2.284
16.899520,1.4545,-1.6491,0.3038,2.220
16.904243,1.5628,-1.4930,0.3014,2.182
16.908927,1.6611,-1.3081,0.3253,2.139
16.913298,1.7708,-1.1278,0.3470,2.128
16.928979,1.8773,-0.9569,0.3568,2.137
16.929265,1.9902,-0.7693,0.3595,2.164
16.929446,2.0807,-0.5816,0.3814,2.194
16.932623,2.1653,-0.4178,0.3603,2.234
16.937314,2.2367,-0.3091,0.3415,2.284
16.942111,2.2686,-0.2004,0.3323,2.302
16.947533,2.3302,-0.1228,0.3780,2.364
16.951230,2.3712,-0.0907,0.3880,2.404
16.955990,2.4011,-0.0875,0.4148,2.438
16.960656,2.4080,-0.0962,0.4490,2.451
16.966621,2.4157,-0.1887,0.5072,2.476
16.970706,2.4052,-0.2885,0.5728,2.489
16.975997,2.3883,-0.4122,0.6051,2.498
16.980781,2.3745,-0.4930,0.6281,2.505
16.984752,2.3615,-0.5739,0.6464,2.515
16.989344,2.3372,-0.6742,0.6865,2.528
16.995687,2.2968,-0.7509,0.7101,2.519
17.000063,2.2642,-0.8517,0.7219,2.525
17.003581,2.2586,-0.9552,0.7436,2.563
17.009249,2.2417,-1.0541,0.7511,2.589
17.012937,2.2688,-1.1343,0.7709,2.651
17.026053,2.2465,-1.1740,0.7862,2.654
17.026757,2.2323,-1.2380,0.8137,2.679
17.028333,2.1928,-1.2856,0.8177,2.670
17.032019,2.1640,-1.3096,0.8150,2.657
17.044356,2.1098,-1.2672,0.8007,2.588
17.044796,2.0445,-1.2157,0.8157,2.515
17.046369,1.9440,-1.1218,0.8144,2.388
17.051338,1.8226,-1.0168,0.8231,2.244
17.055640,1.7018,-0.8576,0.7938,2.064
17.060392,1.6195,-0.6421,0.7550,1.899
17.065094,1.5279,-0.4371,0.7139,1.742
17.070426,1.4412,-0.1926,0.6654,1.599
17.074545,1.3233,0.1032,0.5999,1.457
17.079303,1.2435,0.3954,0.5123,1.402
17.084151,1.1754,0.7029,0.4553,1.443
17.089298,1.0828,0.9851,0.3786,1.512
17.094049,0.9970,1.2396,0.3085,1.620
17.098382,0.8794,1.4710,0.2212,1.728
17.103160,0.8113,1.6795,0.1646,1.872
17.108533,0.6705,1.8506,0.1483,1.974
17.112385,0.5530,1.9630,0.1364,2.044
17.121124,0.4371,2.0669,0.1840,2.121
17.122427,0.3494,2.1337,0.2360,2.175
17.128940,0.2709,2.1684,0.3306,2.210
17.133144,0.2307,2.1736,0.4341,2.228
17.136311,0.1981,2.1805,0.5367,2.254
17.141754,0.1782,2.1583,0.6526,2.262
17.146135,0.1782,2.1357,0.7697,2.277
17.151386,0.1651,2.1918,0.8879,2.371
17.155874,0.1509,2.3360,0.9569,2.529
17.159961,0.1452,2.5754,0.9865,2.762
17.164566,0.1910,2.8287,0.9550,2.992
17.170320,0.2667,3.0935,0.9176,3.238
17.174509,0.3746,3.3147,0.8553,3.444
17.178743,0.5052,3.4376,0.7949,3.564
17.187472,0.6634,3.4263,0.7413,3.568
17.189300,0.8999,3.3147,0.7072,3.507
17.192990,1.1359,3.1221,0.6858,3.392
17.198601,1.2930,2.8462,0.6536,3.194
17.203532,1.3905,2.5399,0.6589,2.970
17.209470,1.3929,2.2413,0.6419,2.716
17.212864,1.3430,2.0078,0.6625,2.505
17.217865,1.2314,1.7986,0.6702,2.280
17.221677,1.0864,1.6352,0.6934,2.082
17.227351,0.9321,1.4984,0.7152,1.904
17.231604,0.8232,1.4215,0.7137,1.791
17.235829,0.7597,1.3712,0.7099,1.721
17.240380,0.6840,1.3975,0.6560,1.689
17.246291,0.6223,1.4453,0.5324,1.661
17.250329,0.6053,1.5169,0.4035,1.682
17.254855,0.5924,1.5766,0.2524,1.703
17.259465,0.5596,1.6218,0.0814,1.718
17.265736,0.5377,1.6168,-0.1001,1.707
17.270193,0.4645,1.5807,-0.3041,1.675
17.274407,0.4237,1.5112,-0.4852,1.643
17.279823,0.3650,1.3892,-0.6601,1.581
17.283589,0.2668,1.2626,-0.7737,1.505
17.288432,0.1461,1.1098,-0.8764,1.422
17.292781,0.0265,0.9811,-0.9345,1.355
17.299426,-0.1133,0.9219,-0.9434,1.324
17.303591,-0.2687,0.8437,-0.9485,1.298
17.308084,-0.3800,0.8804,-0.9046,1.318
17.311518,-0.5047,0.9242,-0.8693,1.365
17.325466,-0.6140,0.9849,-0.8069,1.414
17.326166,-0.7249,1.0838,-0.7631,1.511
17.326413,-0.8182,1.1564,-0.7212,1.590
17.331174,-0.9012,1.2221,-0.6647,1.658
17.336171,-0.9595,1.2974,-0.6341,1.734
17.341337,-0.9931,1.3706,-0.6030,1.797
17.346000,-1.0306,1.4511,-0.5884,1.875
17.350380,-1.0385,1.5416,-0.5994,1.953
17.354440,-1.0429,1.6204,-0.6073,2.020
17.359075,-0.9888,1.6446,-0.6430,2.024
17.364567,-0.8975,1.6718,-0.6419,2.003
17.369810,-0.7949,1.5657,-0.6756,1.881
17.373644,-0.6737,1.4484,-0.6815,1.737
17.377903,-0.5310,1.2842,-0.7171,1.564
17.383770,-0.3878,1.0421,-0.7462,1.339
17.389767,-0.2774,0.7795,-0.7375,1.108
17.392184,-0.1993,0.5203,-0.7529,0.937
17.398251,-0.1558,0.2406,-0.7686,0.820
17.404606,-0.1250,-0.0428,-0.8131,0.824
17.406805,-0.1954,-0.2678,-0.8433,0.906
17.411401,-0.2256,-0.4848,-0.8640,1.016
17.416017,-0.3257,-0.7129,-0.9160,1.206
17.430006,-0.3548,-0.9209,-0.9370,1.361
17.430438,-0.4277,-1.0995,-0.9558,1.518
17.430689,-0.4918,-1.2894,-0.9629,1.683
17.436004,-0.5425,-1.4354,-0.9701,1.815
17.439607,-0.5893,-1.5426,-0.9966,1.929
17.444425,-0.6373,-1.6612,-1.0043,2.043
17.449311,-0.6888,-1.7816,-1.0217,2.166
17.454887,-0.7344,-1.8870,-1.0706,2.290
17.458905,-0.7668,-1.9919,-1.1102,2.406
17.463442,-0.8076,-2.0628,-1.1477,2.495
17.468460,-0.8569,-2.1500,-1.1998,2.607
17.473268,-0.9411,-2.2079,-1.2259,2.695
17.478592,-0.9765,-2.2750,-1.2786,2.786
17.483150,-1.0229,-2.3010,-1.3172,2.842
17.488232,-1.0710,-2.3291,-1.3704,2.907
17.492213,-1.0969,-2.3495,-1.3997,2.947
17.497360,-1.1103,-2.3314,-1.4435,2.958
17.504673,-1.0921,-2.3273,-1.4683,2.961
17.510666,-1.0854,-2.3206,-1.5096,2.974
17.511078,-1.0567,-2.2681,-1.5173,2.926
17.515520,-1.0108,-2.2418,-1.5391,2.901
17.527875,-0.9621,-2.1556,-1.5149,2.805
17.528319,-0.8985,-2.0813,-1.4974,2.717
17.530259,-0.8081,-2.0214,-1.4982,2.643
17.535614,-0.6765,-1.9662,-1.4624,2.542
17.539819,-0.5874,-1.8800,-1.4591,2.451
17.543924,-0.4905,-1.8155,-1.4572,2.379
17.550036,-0.4192,-1.7343,-1.4589,2.305
17.553518,-0.3330,-1.5984,-1.4666,2.195
17.559544,-0.2605,-1.5033,-1.4708,2.119
17.563932,-0.1970,-1.3703,-1.4521,2.006
17.568771,-0.1402,-1.2687,-1.4464,1.929
17.573096,-0.0661,-1.1674,-1.4176,1.838
17.577268,-0.0033,-1.0690,-1.4041,1.765
17.583323,0.0435,-0.9876,-1.3961,1.711
17.587963,0.1199,-0.9020,-1.3723,1.647
17.591930,0.1851,-0.8550,-1.3540,1.612
17.596003,0.2251,-0.8036,-1.3246,1.566
17.604968,0.2733,-0.7743,-1.3391,1.571
17.605803,0.3154,-0.7239,-1.3234,1.541
17.610321,0.3276,-0.7170,-1.3373,1.552
17.615422,0.3650,-0.7129,-1.3306,1.553
17.630321,0.3751,-0.6710,-1.3298,1.536
17.630896,0.3842,-0.6583,-1.3397,1.541
17.631502,0.4116,-0.6102,-1.3365,1.526
17.637685,0.4190,-0.5507,-1.3203,1.491
17.639997,0.3993,-0.4988,-1.3151,1.462
17.644503,0.3525,-0.4043,-1.3473,1.450
17.648641,0.3289,-0.2936,-1.3861,1.455
17.654681,0.3477,-0.1475,-1.4149,1.464
17.658055,0.3397,0.0149,-1.4268,1.467
17.663367,0.3695,0.1792,-1.4291,1.487
17.669754,0.3653,0.4458,-1.3905,1.505
17.672355,0.3437,0.7141,-1.3376,1.555
17.678185,0.2975,1.0081,-1.2965,1.669
17.682447,0.2358,1.3039,-1.2551,1.825
17.686067,0.1657,1.5633,-1.2375,2.001
17.692203,0.1395,1.7792,-1.1597,2.128
17.696762,0.1143,1.9753,-1.0575,2.243
17.701617,0.0924,2.1111,-0.9570,2.320
17.706246,0.0644,2.2774,-0.8507,2.432
17.710381,0.0448,2.3881,-0.7600,2.506
17.714596,0.0360,2.4384,-0.7137,2.541
17.733624,0.0599,2.4140,-0.6710,2.506
17.734232,0.1045,2.3605,-0.6056,2.439
17.734395,0.1299,2.3494,-0.5103,2.408
17.734554,0.1814,2.4572,-0.3634,2.491
17.738319,0.1636,2.7052,-0.2557,2.722
17.744696,0.0953,3.0932,-0.1777,3.100
17.749737,-0.0168,3.4946,-0.1196,3.497
17.752648,-0.0989,3.8353,-0.0457,3.837
17.758282,-0.1657,4.0462,0.0249,4.050
17.762879,-0.1266,4.0460,0.1258,4.050
17.768467,-0.0269,3.8614,0.2523,3.870
17.771996,0.1145,3.5905,0.3663,3.611
17.777663,0.2408,3.2000,0.4607,3.242
17.781873,0.3190,2.7998,0.5306,2.867
17.788267,0.2992,2.4044,0.5329,2.481
17.792225,0.2272,1.9925,0.5150,2.070
17.795196,0.0340,1.6716,0.4694,1.737
17.800702,-0.2304,1.3988,0.4197,1.478
17.804851,-0.5615,1.1311,0.3704,1.316
17.809573,-0.8762,0.8736,0.3497,1.286
17.814444,-1.1559,0.6190,0.3193,1.350
17.829823,-1.4177,0.3628,0.3220,1.498
17.830256,-1.6693,0.1694,0.3147,1.707
17.830473,-1.8754,0.0054,0.2829,1.897
17.833600,-2.0195,-0.0791,0.2672,2.039
17.837917,-2.1213,-0.1629,0.2124,2.138
17.844101,-2.1568,-0.2270,0.1114,2.172
17.849096,-2.1501,-0.3239,0.0525,2.175
17.852392,-2.1062,-0.4130,-0.0409,2.147
17.857388,-2.0416,-0.5565,-0.0969,2.118
17.862120,-1.9753,-0.6635,-0.1634,2.090
17.866416,-1.8619,-0.6983,-0.2021,1.999
17.871258,-1.8301,-0.6969,-0.2629,1.976
17.875876,-1.8297,-0.6950,-0.2764,1.977
17.882159,-1.8510,-0.5878,-0.3334,1.970
17.887763,-1.9036,-0.4541,-0.3571,1.989
17.891393,-1.9829,-0.2391,-0.3643,2.030
17.895413,-2.0483,-0.0480,-0.3405,2.077
17.899838,-2.1122,0.1693,-0.3096,2.141
17.905663,-2.1148,0.2957,-0.2570,2.151
17.910001,-2.0444,0.4150,-0.2019,2.096
17.915243,-1.9941,0.4864,-0.1491,2.058
17.922639,-1.8945,0.5745,-0.1321,1.984
17.923270,-1.8124,0.6436,-0.0911,1.925
17.928584,-1.7285,0.7271,-0.0670,1.876
17.932834,-1.6689,0.8131,-0.0814,1.858
17.943906,-1.6071,0.8657,-0.0746,1.827
17.944320,-1.5333,0.8444,-0.0395,1.751
17.948090,-1.4570,0.7803,0.0146,1.653
17.951943,-1.3442,0.6638,0.0589,1.500
17.956967,-1.1851,0.4857,0.1200,1.286
17.961228,-1.0177,0.2649,0.1595,1.064
17.967062,-0.8486,0.0304,0.2063,0.874
17.971325,-0.6898,-0.2656,0.2291,0.774
17.976134,-0.5288,-0.5728,0.2471,0.818
17.981784,-0.4039,-0.8529,0.2839,0.986
17.986614,-0.3031,-1.1322,0.2989,1.210
17.990515,-0.2333,-1.4009,0.3230,1.457
17.994739,-0.1709,-1.6234,0.3440,1.668
18.000389,-0.1281,-1.8020,0.3453,1.839
18.005402,-0.0405,-1.9725,0.3648,2.006
18.008745,-0.0040,-2.1183,0.3858,2.153
18.014749,0.0792,-2.2608,0.4009,2.297
18.022573,0.1465,-2.3739,0.4222,2.416
18.023218,0.2072,-2.4527,0.4352,2.500
18.029061,0.3257,-2.4759,0.4449,2.537
18.032596,0.4515,-2.4460,0.4392,2.526
18.050218,0.5557,-2.4251,0.3946,2.519
18.050795,0.7171,-2.3823,0.3852,2.518
18.050996,0.8470,-2.3248,0.3681,2.502
18.051641,0.9334,-2.2454,0.3507,2.457
18.057285,1.0478,-2.1634,0.3665,2.432
18.061771,1.0992,-2.0359,0.3678,2.343
18.066687,1.1903,-1.9083,0.3713,2.279
18.070502,1.2442,-1.7615,0.3579,2.186
18.076031,1.2895,-1.5933,0.3799,2.085
18.080813,1.3379,-1.4014,0.3800,1.974
18.084953,1.4107,-1.1691,0.3819,1.872
18.089705,1.4933,-0.9825,0.3832,1.828
18.094064,1.5353,-0.8155,0.3645,1.776
18.098527,1.5988,-0.6632,0.3092,1.758
18.105761,1.6597,-0.5066,0.2650,1.755
18.110515,1.7516,-0.3743,0.2343,1.806
18.112787,1.7954,-0.2569,0.1621,1.821
18.127643,1.8486,-0.1496,0.0820,1.856
18.128148,1.8634,-0.1527,-0.0131,1.870
18.128432,1.8901,-0.2542,-0.0443,1.908
18.133519,1.8905,-0.3513,-0.0208,1.923
18.137188,1.8504,-0.5085,-0.0168,1.919
18.141857,1.7986,-0.6874,0.0253,1.926
18.146093,1.7016,-0.8763,0.0769,1.916
18.151664,1.6219,-1.0199,0.1164,1.919
