time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.944848,-4.5223,-1.2436,0.0692,4.691
13.950463,-4.0278,1.5899,-0.3870,4.348
13.952588,-3.7910,4.4535,-1.2149,5.973
13.956734,-3.7290,6.8674,-2.2430,8.130
13.977447,-3.7847,8.3383,-2.8373,9.587
13.977896,-3.9533,9.2190,-2.3651,10.306
13.978218,-4.8988,10.2824,-0.9434,11.429
13.978462,-7.1490,12.1541,0.7535,14.121
13.980509,-9.8879,14.3765,2.1107,17.576
13.986241,-12.2766,16.0840,3.4701,20.529
13.991320,-13.6287,16.4908,5.1617,22.008
14.000262,-13.0982,15.1734,7.2392,21.312
14.000978,-11.5419,13.0013,9.0213,19.587
14.004937,-10.1007,11.1370,9.8060,17.950
14.009300,-9.1606,10.3163,9.4300,16.711
14.026829,-8.5568,10.4688,7.9711,15.696
14.027687,-8.0772,11.3234,5.9424,15.125
14.027992,-7.5226,12.2721,3.5485,14.825
14.028323,-6.8904,13.0086,1.2697,14.775
14.032607,-6.0057,13.5350,-0.6078,14.820
14.037895,-4.6209,13.6460,-2.6577,14.650
14.043662,-3.2248,13.6546,-4.6873,14.792
14.046947,-1.8582,13.2501,-6.3729,14.820
14.052791,-0.3108,12.7698,-7.6494,14.889
14.057220,1.1090,12.2686,-8.4344,14.929
14.062142,2.5672,11.6674,-9.0752,15.003
14.066492,3.8853,10.8630,-9.5005,14.945
14.070587,4.9818,9.8671,-9.7976,14.771
14.075680,6.0985,8.5933,-9.9889,14.519
14.084464,7.5352,7.1772,-9.7922,14.289
14.085317,8.8525,5.5245,-9.5327,14.134
14.089801,10.1747,3.7106,-9.4808,14.394
14.106937,11.5689,1.8038,-9.3793,15.002
14.107636,12.8892,-0.2325,-9.3184,15.906
14.107892,14.2599,-2.5636,-9.3049,17.219
14.108623,15.6072,-5.2166,-9.2254,18.865
14.113883,16.9563,-7.9680,-9.3928,20.958
14.118516,18.2283,-10.5708,-9.9496,23.302
14.124994,19.3475,-12.6750,-10.8546,25.550
14.128294,20.2621,-14.1409,-11.7741,27.371
14.132570,20.9055,-14.8789,-12.4848,28.536
14.137570,21.1580,-15.0335,-13.0775,29.064
14.142811,21.1894,-14.7487,-13.4900,29.129
14.147643,21.0966,-14.1782,-13.6410,28.847
14.151371,20.9492,-13.4059,-13.4661,28.283
14.157050,20.7058,-12.4682,-13.0660,27.476
14.161877,20.2451,-11.6157,-12.6420,26.544
14.166165,19.4410,-10.8860,-12.2855,25.444
14.170625,18.4082,-10.2590,-12.0665,24.284
14.174831,17.5076,-9.8334,-12.0603,23.424
14.182928,16.7745,-9.5308,-12.0841,22.765
14.184414,16.1197,-9.2461,-12.2312,22.247
14.189214,15.3878,-8.9460,-12.3533,21.666
14.193866,14.5846,-8.6572,-12.4235,21.024
14.205307,13.8506,-8.3851,-12.4197,20.406
14.205892,13.2381,-7.9242,-12.4499,19.825
14.208939,12.5767,-6.7794,-12.3277,18.871
14.213235,11.7873,-4.6690,-12.0892,17.518
14.217577,11.3335,-2.2581,-11.6942,16.441
14.224392,11.2045,-0.2807,-10.1345,15.111
14.228220,10.6691,0.9002,-7.6309,13.148
14.232461,9.2674,2.4044,-5.9091,11.251
14.237014,7.6976,4.1517,-4.9450,10.047
14.241154,6.3005,5.9550,-3.7284,9.437
14.249523,4.6732,8.6048,-2.4562,10.095
14.250724,2.7227,12.5425,-1.4301,12.914
14.255788,0.9477,16.9453,-1.2417,17.017
14.260237,-0.3823,20.4523,-2.3557,20.591
14.274729,-0.7315,22.4286,-4.4187,22.871
14.275246,-0.0715,23.2909,-6.6197,24.213
14.275673,1.5267,23.5455,-8.3054,25.014
14.292487,3.8832,22.7989,-10.0971,25.235
14.293069,5.6245,21.1256,-11.7206,24.805
14.293348,5.8285,19.4603,-11.8612,23.524
14.293601,4.5930,18.1131,-11.2138,21.793
14.299432,2.4543,17.2410,-10.1565,20.160
14.303926,0.4753,16.5325,-9.1653,18.909
14.308418,-0.5412,16.4739,-8.5965,18.590
14.314626,0.3378,16.3043,-7.7329,18.048
14.317100,3.7300,15.6725,-6.7146,17.454
14.324113,6.8016,15.6576,-5.6382,17.978
14.327637,8.5052,16.0565,-4.4846,18.715
14.331456,8.5263,17.0100,-3.4978,19.346
14.336491,7.2851,18.2509,-3.2115,19.912
14.341041,5.7993,19.2579,-3.3664,20.392
14.346572,5.1442,19.2722,-3.6071,20.270
14.350876,4.5242,17.9627,-3.3674,18.827
14.355030,3.0733,15.3087,-2.6232,15.833
14.360964,0.5695,12.3879,-1.4313,12.483
14.365952,-2.3707,9.8100,-0.1968,10.094
14.369488,-5.4635,7.6760,0.4338,9.432
14.374066,-8.6963,5.9245,-0.0548,10.523
14.379632,-11.9637,4.3219,-1.5143,12.810
14.386149,-15.4321,2.7135,-2.6802,15.896
14.388450,-19.0345,0.9549,-2.6005,19.235
14.392982,-22.4990,-0.8514,-0.9863,22.537
14.410654,-25.5939,-2.6999,1.4874,25.779
14.411364,-27.7435,-4.4375,4.0079,28.381
14.411742,-28.7394,-6.1655,5.9467,29.989
14.412047,-28.5237,-7.8074,6.9259,30.373
14.417133,-27.1772,-9.0086,6.7897,29.425
14.421860,-25.0179,-9.5184,5.6660,27.360
14.426451,-22.8553,-9.2728,3.9494,24.979
14.430823,-20.9681,-8.3774,2.2548,22.692
14.435814,-19.5009,-7.0590,1.0350,20.765
14.441330,-18.2929,-5.5221,0.4159,19.113
14.447651,-17.2488,-3.9707,0.3204,17.703
14.450404,-16.3006,-2.4809,0.4254,16.494
14.454594,-15.4863,-1.1021,0.5224,15.534
14.459100,-14.7277,0.0690,0.4066,14.733
14.465002,-13.9807,0.9983,0.0592,14.016
14.469423,-13.1182,1.5897,-0.5005,13.224
14.473559,-12.1276,1.6922,-1.0284,12.288
14.478148,-11.0466,1.3768,-1.3845,11.218
14.487503,-10.0945,0.6859,-1.6557,10.252
14.488424,-9.2630,-0.1113,-1.6551,9.410
14.492655,-8.6062,-0.8872,-1.5084,8.782
14.508795,-8.1373,-1.5574,-1.4989,8.419
14.509118,-7.6013,-2.0595,-1.5075,8.018
14.509285,-6.9772,-2.5727,-1.7836,7.647
14.511711,-6.4688,-2.9103,-2.3962,7.487
14.522012,-6.3290,-2.7855,-2.9298,7.510
14.522356,-6.8486,-2.2936,-3.3039,7.942
14.526060,-7.6332,-1.7864,-3.2379,8.482
14.530328,-7.4508,-1.7086,-2.5643,8.063
14.535985,-6.2971,-1.4439,-1.5649,6.647
14.541127,-4.3621,-0.2019,-0.2533,4.374
14.545501,-1.6792,2.0426,1.5860,3.083
14.549626,0.1956,5.1005,3.9204,6.436
14.554261,-0.7105,8.8317,5.7543,10.565
14.558881,-3.5027,12.9433,6.8375,15.052
14.567897,-7.7202,17.6201,7.3894,20.608
14.568490,-12.5917,22.3883,7.2025,26.677
14.573109,-16.3652,26.5553,5.3136,31.642
14.578208,-17.1051,28.3258,2.2533,33.166
14.588712,-14.2725,26.2158,-0.8200,29.860
14.589339,-9.7244,21.5780,-2.1059,23.761
14.593371,-6.7392,16.7375,-1.8795,18.141
14.599667,-4.8592,13.2086,-0.7922,14.096
14.601632,-3.3706,11.0988,0.1049,11.600
14.606446,-2.0581,9.8446,0.1846,10.059
14.610980,-0.9871,9.4664,-0.5882,9.536
14.623433,-0.1625,9.8653,-2.1735,10.103
14.624006,0.4242,10.5937,-4.2606,11.426
14.625877,1.1543,11.6324,-6.6125,13.430
14.646510,1.8470,12.7849,-9.0988,15.800
14.646998,2.1847,13.5629,-11.1778,17.711
14.647468,2.3324,13.8484,-12.5341,18.823
14.647801,2.6031,13.6808,-13.1487,19.153
14.662794,2.8628,12.8746,-13.1553,18.628
14.663409,3.6965,11.4127,-12.7011,17.471
14.663661,4.9340,9.3639,-12.0047,16.004
14.663927,5.9436,6.7709,-11.5119,14.618
14.669062,6.8069,3.8552,-11.2926,13.738
14.673838,7.5194,0.8452,-11.3065,13.605
14.678441,8.6171,-2.2532,-11.1035,14.234
14.683684,10.2062,-5.2330,-10.9466,15.855
14.687007,11.7121,-7.7271,-10.7001,17.646
14.692182,13.0405,-9.5839,-10.6933,19.397
14.700269,14.2037,-10.8524,-10.7164,20.841
14.701143,15.1956,-11.4741,-10.6296,21.807
14.706568,16.0680,-11.4672,-10.2656,22.250
14.710779,16.6821,-10.9337,-9.8881,22.262
14.719555,17.1563,-10.0920,-9.7175,22.150
14.720300,17.5222,-9.1842,-9.7978,22.077
14.725631,17.8610,-8.4706,-9.9890,22.148
14.731171,18.0859,-8.0677,-10.1850,22.269
14.735445,18.0518,-7.9414,-10.3880,22.290
14.739132,17.8193,-7.9239,-10.5283,22.162
14.744192,17.4031,-8.0053,-10.6008,21.894
14.749751,16.9093,-8.1397,-10.5171,21.512
14.754518,16.3797,-8.2166,-10.3796,21.060
14.758102,15.8574,-8.1633,-10.3243,20.608
14.764646,15.5584,-8.0213,-10.4702,20.397
14.768971,15.3903,-7.7960,-10.6380,20.268
14.772700,15.4457,-7.5786,-10.7700,20.298
14.776957,15.9085,-7.5224,-10.8443,20.670
14.783189,16.4966,-7.4198,-10.7359,21.035
14.786921,17.1644,-7.3724,-10.2907,21.328
14.791169,17.7244,-6.9710,-9.3801,21.231
14.806652,18.5305,-6.5048,-8.4191,21.368
14.807259,19.2772,-5.9637,-7.6589,21.583
14.807557,19.6904,-5.1103,-7.4006,21.647
14.810859,20.0015,-4.1492,-7.5705,21.785
14.815889,20.2795,-3.1046,-8.1872,22.089
14.820882,20.7157,-1.9979,-9.2019,22.755
14.825497,21.2892,-0.7955,-10.3887,23.702
14.829778,21.7644,0.7320,-11.2253,24.500
14.833834,21.5878,3.1788,-11.4079,24.623
14.838583,20.2241,7.0574,-10.5178,23.863
14.844976,17.5932,13.2990,-8.8203,23.752
14.848268,13.4781,22.6054,-7.2867,27.309
14.853613,9.7514,32.9759,-7.1089,35.115
14.858907,7.7025,38.9734,-7.6732,40.462
14.865577,6.6611,38.3980,-7.7383,39.732
14.867630,5.2393,34.2388,-7.1161,35.361
14.873023,3.1321,30.7707,-6.4328,31.592
14.878059,0.7440,28.5289,-5.0820,28.988
14.883213,-1.4389,26.2890,-4.2509,26.669
14.886816,-3.5600,24.1568,-5.0720,24.939
14.891020,-4.4106,22.1316,-7.3425,23.731
14.897142,-3.9434,19.7124,-8.8962,21.983
14.901612,-3.1365,17.6170,-8.1288,19.654
14.905073,-3.7592,16.8840,-6.9608,18.645
14.911073,-5.2743,16.6568,-6.5103,18.645
14.914744,-7.0737,16.5371,-7.2400,19.389
14.919760,-9.2328,16.3132,-8.5344,20.596
14.924076,-10.4951,15.9478,-8.5185,20.906
14.928743,-10.6520,15.9520,-7.7346,20.682
14.933658,-9.5854,16.1304,-6.5048,19.859
14.939562,-7.1931,15.9396,-4.6424,18.093
14.944766,-4.4070,14.8883,-2.5491,15.735
14.948676,-2.3701,13.0618,-0.1696,13.276
14.952613,-1.5974,10.8939,2.0105,11.192
14.957372,-1.9712,8.7736,2.9208,9.455
14.967820,-3.3121,7.0245,2.4052,8.130
14.968161,-5.3920,5.6288,1.4992,7.938
14.971588,-7.3892,4.2456,0.9745,8.578
14.976628,-8.8751,2.7466,1.1479,9.361
14.986077,-9.9774,1.2920,2.1774,10.294
14.986748,-11.0368,-0.0966,3.4126,11.553
14.990319,-12.1364,-1.6453,4.3308,12.991
14.996082,-13.1366,-3.2482,4.5051,14.262
15.001406,-13.9458,-4.7919,4.0598,15.295
15.004832,-14.6202,-6.0970,3.2883,16.178
15.009354,-15.0723,-7.1441,2.3112,16.839
15.018330,-15.3524,-7.9023,1.2968,17.315
15.019015,-15.5822,-8.4534,0.4337,17.733
15.024821,-15.7696,-8.7361,-0.0595,18.028
15.029629,-15.9509,-8.6799,-0.2760,18.162
15.033563,-15.9831,-8.2069,-0.0616,17.967
15.037931,-15.8335,-7.5145,0.4177,17.531
15.044877,-15.4693,-6.8832,0.9260,16.957
15.048113,-15.0188,-6.3848,1.2427,16.367
15.052517,-14.6036,-6.1336,1.4934,15.910
15.056721,-14.4491,-5.9443,1.6804,15.714
15.061560,-14.5426,-5.7391,1.8560,15.744
15.067181,-14.9418,-5.4589,1.9878,16.031
15.071277,-15.4514,-4.9874,2.0077,16.360
15.076694,-15.9345,-4.3113,1.8024,16.606
15.083749,-16.2968,-3.4319,1.3847,16.712
15.087480,-16.3241,-2.6786,0.6794,16.556
15.089937,-15.8799,-2.1824,-0.1355,16.030
15.094580,-15.0228,-2.0291,-0.7954,15.180
15.105450,-13.7700,-2.2188,-1.1719,13.997
15.105978,-12.3944,-2.6175,-1.2794,12.732
15.110455,-10.9555,-3.0964,-1.3210,11.461
15.114912,-9.6251,-3.7130,-1.5885,10.438
15.119576,-8.3134,-4.3648,-2.1014,9.622
15.123876,-6.8991,-5.0953,-2.8824,9.048
15.128047,-5.3107,-5.7300,-3.7137,8.650
15.135044,-3.7685,-5.7698,-4.0548,7.996
15.137430,-2.4071,-4.3386,-3.3400,5.981
15.143481,-0.9060,-0.4251,-1.6616,1.940
15.154682,1.0096,5.5442,-0.1315,5.637
15.155408,2.7298,12.8113,0.1643,13.100
15.156499,4.5892,19.3107,-0.9839,19.873
15.162394,7.4774,22.4114,-1.9708,23.708
15.166506,9.1786,22.8844,-0.2232,24.657
15.170993,8.0661,23.7147,3.0963,25.240
15.175518,5.7069,25.1567,5.5773,26.392
15.187840,2.2082,25.5614,6.9568,26.583
15.188360,-2.8343,24.0290,8.0037,25.485
15.189530,-6.2319,20.7644,9.8199,23.800
15.194047,-7.2747,16.9326,11.8420,21.906
15.199392,-6.6396,13.2220,12.6238,19.449
15.204123,-5.3644,10.8797,12.0209,17.078
15.208323,-4.3744,10.0054,9.0920,14.209
15.222705,-4.3149,10.5409,4.2940,12.172
15.223317,-5.5033,11.8087,-0.5504,13.040
15.223782,-6.7676,13.1666,-4.8980,15.593
15.228397,-7.6182,13.9684,-7.8713,17.751
15.234033,-7.4460,14.2517,-9.6967,18.777
15.237624,-6.7465,14.5388,-10.3393,19.073
15.241659,-5.4686,14.2275,-10.1472,18.311
15.246961,-3.2482,13.0658,-9.3966,16.418
15.252260,-0.9681,11.2723,-8.8520,14.365
15.255930,1.4992,8.9559,-8.7873,12.636
15.261751,4.0563,6.2112,-9.0400,11.694
15.266299,6.8198,3.4168,-9.4495,12.144
15.270785,9.6188,0.8056,-9.5533,13.581
15.275337,12.8317,-1.6499,-9.7413,16.195
15.279862,15.9831,-4.0310,-10.3191,19.447
15.285321,18.8628,-6.1986,-11.0412,22.719
15.289252,21.4474,-8.0109,-12.3480,26.012
15.293991,23.5719,-9.2517,-13.8789,28.876
15.299794,25.2465,-10.1573,-14.8543,31.003
15.303699,26.6135,-10.9120,-15.0754,32.475
15.307940,27.8498,-11.6999,-14.7521,33.617
15.313733,28.4030,-12.1058,-13.9753,33.891
15.318563,27.7508,-12.1102,-12.6570,32.817
15.324146,25.7211,-11.7544,-10.8383,30.285
15.328029,23.0225,-11.3478,-8.8709,27.157
15.332875,20.4545,-10.9760,-7.3500,24.349
15.336589,18.1551,-10.5059,-6.5556,21.976
15.342246,16.2876,-9.7983,-6.3521,20.041
15.347411,14.9061,-8.9069,-6.5048,18.543
15.350895,14.0249,-8.0444,-6.8753,17.569
15.355989,13.5855,-7.2795,-7.3687,17.084
15.360715,13.3875,-6.6972,-7.9570,16.953
15.366094,13.2634,-6.4472,-8.6043,17.074
15.369703,13.0011,-6.4884,-9.3074,17.256
15.374947,12.6355,-6.7948,-9.9521,17.461
15.380120,12.2914,-7.1732,-10.4967,17.684
15.384215,11.9010,-7.2998,-10.6110,17.536
15.388560,11.3117,-6.9541,-10.1231,16.697
15.393865,10.2797,-6.3207,-9.1348,15.135
15.398705,8.9248,-5.8471,-8.1486,13.425
15.404124,7.3843,-5.5645,-7.1514,11.689
15.408464,5.7832,-5.2102,-6.4980,10.140
15.412392,4.2055,-4.4834,-6.0034,8.592
15.417303,2.4205,-3.2894,-5.5536,6.894
15.423220,0.7796,-1.7320,-5.3067,5.636
15.426818,-0.6208,0.1549,-5.0753,5.115
15.435034,-1.5681,2.0753,-5.0629,5.692
15.436430,-1.8346,4.0020,-5.3929,6.962
15.441406,-1.4802,5.5972,-6.0313,8.360
15.446573,-0.9143,7.4365,-6.6584,10.024
15.451062,-0.8687,10.8280,-6.8590,12.847
15.455682,-1.6783,17.1191,-7.3744,18.715
15.459890,-3.0376,26.3424,-11.8438,29.042
15.470279,-4.3369,34.4605,-20.7481,40.458
15.471053,-6.2832,36.0550,-25.7113,44.727
15.473978,-5.8026,29.5944,-21.6737,37.138
15.479742,-3.2891,22.5067,-12.6820,26.042
15.483795,-1.1174,18.4639,-4.4800,19.032
15.488951,2.6939,16.5588,0.5069,16.784
15.494040,7.9112,16.7882,3.2884,18.848
15.501000,11.8751,18.2090,4.5058,22.201
15.504377,13.7073,19.1511,4.1325,23.911
15.508376,13.8711,19.5379,3.7949,24.260
15.512072,13.9591,19.4291,3.8833,24.237
15.525440,13.5490,18.5382,4.8882,23.476
15.526018,13.3246,16.9850,5.8538,22.367
15.526374,13.1228,15.1557,5.9945,20.925
15.532166,13.2983,13.4515,5.5682,19.718
15.535987,12.9825,12.3968,4.6624,18.546
15.540477,11.8686,11.9055,3.4066,17.153
15.546204,10.3969,11.7556,1.8154,15.798
15.550404,8.6071,11.8758,0.2302,14.669
15.554922,6.0587,11.6421,-0.9156,13.156
15.560526,2.7900,10.7236,-2.1325,11.284
15.565460,-0.9921,9.4093,-3.5264,10.097
15.569077,-4.9011,7.8635,-4.7384,10.407
15.573691,-8.5147,6.0706,-5.5834,11.854
15.579465,-11.6993,4.2941,-5.7191,13.712
15.584207,-14.5512,2.6106,-5.1932,15.669
15.587820,-17.2106,0.9607,-4.3100,17.768
15.592387,-19.5864,-0.6698,-3.4527,19.900
15.600326,-21.7433,-2.2662,-2.6587,22.022
15.603268,-24.1529,-3.6535,-2.0290,24.512
15.606638,-26.6385,-4.9316,-1.4926,27.132
15.611842,-28.7501,-6.2101,-0.9976,29.430
15.620002,-30.1975,-7.4695,-0.6852,31.115
15.621288,-30.6106,-8.8031,-0.6661,31.858
15.626405,-30.0803,-9.9245,-0.6860,31.683
15.630640,-28.7222,-10.6469,-0.7476,30.641
15.635127,-26.9251,-10.7552,-0.8416,29.006
15.640914,-24.8687,-10.2405,-1.0364,26.915
15.645890,-22.6317,-9.2302,-1.1985,24.471
15.649537,-20.2646,-7.9726,-1.2048,21.810
15.654363,-18.0871,-6.6695,-0.8964,19.298
15.658962,-16.4014,-5.5070,-0.4510,17.307
15.664164,-15.3747,-4.5743,-0.0558,16.041
15.669204,-14.9077,-3.9192,0.2054,15.416
15.673401,-14.7368,-3.4293,0.4954,15.139
15.678729,-14.6880,-2.9948,0.7319,15.008
15.685088,-14.5637,-2.5129,0.7184,14.796
15.688019,-14.2169,-2.0179,0.4791,14.367
15.691971,-13.7938,-1.5826,0.1843,13.886
15.706852,-13.3156,-1.2301,-0.1442,13.373
15.707392,-12.7381,-0.9622,-0.2812,12.777
15.707591,-12.0459,-0.9268,-0.1806,12.083
15.710878,-11.3693,-1.0015,0.1535,11.414
15.715991,-10.7745,-1.0352,0.4275,10.833
15.720803,-9.7990,-1.0114,0.1730,9.853
15.726372,-8.5058,-1.2337,-0.8132,8.633
15.731229,-7.1136,-1.4559,-2.3409,7.629
15.736077,-5.4747,-0.8297,-3.6341,6.623
15.739591,-3.5518,1.6903,-4.5581,6.021
15.744638,-1.1833,6.1469,-5.2203,8.151
15.757343,2.0323,11.6768,-6.0058,13.287
15.757900,5.9541,16.5962,-6.8743,18.925
15.758501,9.1464,18.3471,-6.7346,21.578
15.766769,10.7399,17.4460,-4.8489,21.053
15.768093,10.2963,17.4772,-1.6895,20.355
15.772858,8.1058,19.4469,1.3303,21.111
15.777504,5.1671,21.7692,3.5883,22.660
15.783665,0.6653,22.9531,5.3493,23.578
15.787084,-4.3880,21.7646,6.4566,23.122
15.792639,-7.6482,18.1971,7.5869,21.147
15.797562,-8.6913,14.1197,8.2127,18.503
15.801972,-8.6556,11.2362,8.3079,16.438
15.806015,-8.2341,9.8434,7.0332,14.634
15.810603,-8.0245,9.8934,4.7516,13.596
15.820135,-7.8155,11.0546,2.1044,13.701
15.820832,-7.7126,12.9953,-1.3961,15.176
15.825856,-7.9579,15.4189,-4.5335,17.934
15.830470,-7.5904,17.2878,-7.0698,20.161
15.834641,-5.9235,17.9609,-8.9057,20.904
15.838975,-3.3858,18.0265,-9.9619,20.872
15.843829,-1.0042,17.3389,-10.6115,20.353
15.849534,1.2793,15.5018,-11.2473,19.195
15.853133,3.4544,12.9371,-11.7460,17.812
15.859055,5.0400,9.9124,-12.2122,16.516
15.864848,6.6004,6.8238,-12.5040,15.700
15.867909,8.1460,4.0933,-12.7058,15.638
15.872487,9.7911,1.5473,-12.6448,16.067
15.878441,11.4009,-1.1550,-12.2593,16.781
15.886076,13.0962,-4.0333,-11.5728,17.936
15.887065,14.6581,-6.7487,-10.8444,19.442
15.891650,16.3301,-9.0721,-10.2876,21.326
15.896246,17.8773,-10.7649,-10.1526,23.207
15.910138,19.2800,-11.5695,-10.1780,24.681
15.910776,20.2852,-11.8220,-9.9975,25.519
15.911065,21.0861,-11.7796,-9.6900,26.025
15.914955,21.7222,-11.3859,-9.5998,26.337
15.919660,22.2363,-10.7706,-9.6605,26.529
15.924522,22.6364,-10.0607,-9.6775,26.595
15.929148,22.7473,-9.4097,-9.3392,26.329
15.934441,22.1421,-8.8329,-8.7137,25.382
15.939120,20.8603,-8.4571,-8.2087,23.960
15.945584,19.4893,-8.2606,-8.1604,22.686
15.949694,18.2198,-8.0937,-8.5034,21.674
15.952872,17.1902,-7.9143,-9.0796,20.990
15.958757,16.4054,-7.6132,-9.7332,20.539
15.964678,15.8664,-7.3083,-10.3110,20.285
15.968262,15.4867,-7.0885,-10.8457,20.192
15.972091,15.1852,-6.9976,-11.2165,20.134
15.976585,15.0245,-6.9935,-11.2953,20.056
15.983371,14.8782,-7.0872,-11.0081,19.818
15.986912,14.6083,-7.2540,-10.3973,19.342
15.990886,14.2012,-7.3670,-9.6746,18.696
15.996126,13.5949,-7.3542,-9.0032,17.888
16.004204,12.8739,-7.2033,-8.6708,17.112
16.005689,12.1614,-6.8609,-8.8244,16.518
16.010321,11.5731,-6.0888,-9.2470,16.016
16.014983,11.3415,-4.7419,-9.5904,15.591
16.019223,11.3551,-2.8372,-9.6283,15.156
16.024594,11.0844,0.2147,-9.4791,14.586
16.030096,9.9979,4.9959,-8.4390,14.005
16.034508,8.0634,11.8391,-6.4954,15.728
16.039357,5.7065,21.8454,-5.1501,23.158
16.043595,3.2755,32.9196,-5.1526,33.481
16.048329,0.4640,38.5489,-6.9205,39.168
16.052913,-1.1520,35.8146,-8.3293,36.788
16.057895,-1.1884,29.9713,-7.9978,31.043
16.064098,-0.7555,25.5434,-6.3780,26.338
16.067616,-1.4015,22.0887,-3.9942,22.491
16.071861,-2.6098,19.0146,-1.9555,19.292
16.077533,-3.7635,16.5459,-0.7417,16.985
16.081729,-4.9034,15.0167,-0.8560,15.820
16.087357,-5.5409,14.6028,-2.2728,15.783
16.090408,-5.5261,15.1923,-3.8406,16.616
16.096687,-4.1752,16.0532,-4.7370,17.250
16.101097,-1.5073,17.0370,-5.5732,17.989
16.105581,0.8679,17.9818,-6.3160,19.079
16.110373,2.6970,18.5383,-7.2500,20.087
16.114247,3.7534,18.7096,-8.6811,20.964
16.118852,3.8052,18.7382,-10.2407,21.690
16.124887,3.1649,18.6720,-10.8130,21.808
16.129034,2.6351,17.8789,-9.8812,20.597
16.133412,2.4827,16.4164,-7.8145,18.350
16.137928,2.9357,14.6227,-5.0645,15.751
16.144864,3.4250,12.7739,-2.4782,13.455
16.147393,3.0299,10.9084,-0.5825,11.336
16.152331,1.8342,9.1959,0.6353,9.399
16.158113,-0.2907,7.5993,0.9792,7.668
16.162970,-2.9817,6.1227,0.7458,6.851
16.169662,-5.9761,4.6172,0.1557,7.554
16.175399,-9.0684,2.9506,-0.4878,9.549
16.175731,-11.9918,1.3197,-0.5893,12.079
16.181162,-14.5226,-0.3898,-0.5206,14.537
16.185967,-16.5249,-2.1132,-0.4138,16.665
16.190076,-18.2246,-3.7737,-0.1914,18.612
16.194975,-19.6493,-5.2608,0.2635,20.343
16.199614,-20.6768,-6.6215,0.9858,21.733
16.204441,-21.1293,-7.7979,1.9655,22.608
16.209682,-21.0969,-8.7537,2.8511,23.018
16.214659,-20.7372,-9.4252,3.3109,23.018
16.218505,-20.4225,-9.6865,2.9898,22.800
16.223983,-20.2327,-9.2953,2.1302,22.367
16.228951,-20.1752,-8.4852,1.0755,21.913
16.233043,-20.0060,-7.3178,0.3504,21.305
16.237417,-19.5601,-6.0483,0.3940,20.478
16.244731,-18.8379,-4.7783,1.0067,19.461
16.246840,-18.0004,-3.5370,1.8405,18.437
16.252451,-17.1737,-2.4746,2.4703,17.526
16.256761,-16.3917,-1.7500,2.7935,16.720
16.261407,-15.8637,-1.2728,2.7203,16.145
16.266822,-15.5077,-0.8878,2.3992,15.717
16.271449,-15.3787,-0.4831,1.9954,15.515
16.275477,-15.3356,-0.0593,1.5281,15.412
16.279823,-15.2519,0.3539,1.0116,15.290
16.284770,-14.9145,0.6188,0.6594,14.942
16.289437,-14.2919,0.6910,0.5802,14.320
16.294627,-13.3452,0.6307,0.5319,13.371
16.303224,-12.3674,0.4264,0.5931,12.389
16.304035,-11.4150,0.3271,0.4235,11.428
16.308453,-10.5497,0.3996,0.2135,10.559
16.314022,-9.5498,0.5793,-0.1744,9.569
16.318339,-8.4330,0.8417,-1.0032,8.534
16.323737,-7.5274,1.2440,-1.7924,7.837
16.327539,-7.0414,1.5206,-2.5111,7.629
16.338053,-6.1653,1.5087,-3.0942,7.061
16.338649,-5.0953,1.6768,-3.1375,6.214
16.343551,-4.0721,2.8512,-2.0834,5.390
16.346595,-3.4053,6.0030,-0.8121,6.949
16.352522,-2.8039,11.3825,-0.0556,11.723
16.356040,-1.5729,17.9778,0.2820,18.049
16.361252,-0.0677,23.5033,0.3978,23.507
16.368810,0.8116,25.7558,0.3564,25.771
16.370181,0.5999,25.6472,0.0883,25.654
16.375005,-0.4737,25.7675,-0.7182,25.782
16.379889,-1.9124,26.1505,-2.1196,26.306
16.392110,-2.7548,25.3261,-3.4858,25.713
16.392649,-2.9448,22.1700,-4.2214,22.760
16.394904,-3.2529,17.2533,-3.0706,17.824
16.399185,-3.3965,12.1710,-0.2387,12.638
16.403867,-2.8138,8.4036,2.7585,9.282
16.407940,-1.5605,6.4002,4.6205,8.047
16.412853,-0.1466,5.6039,4.5940,7.248
16.419946,0.6978,5.7437,2.4730,6.292
16.423557,0.6229,6.6350,-0.8971,6.724
16.427179,0.0365,7.9497,-4.3696,9.072
16.437892,-0.5033,9.2787,-7.1014,11.695
16.438268,-0.8072,10.4882,-9.0811,13.897
16.441648,-0.9303,11.1405,-10.3615,15.243
16.447014,-1.0192,10.9587,-10.9541,15.528
16.452058,-1.1468,9.9953,-11.1902,15.048
16.455825,-0.9739,8.5920,-11.3179,14.243
16.460264,-0.2990,7.0039,-11.6864,13.628
16.468388,0.7904,5.2278,-12.2096,13.305
16.469939,2.4452,3.3090,-12.8661,13.508
16.475523,4.3896,1.3789,-13.5267,14.288
16.479945,6.4801,-0.4886,-13.8134,15.266
16.485190,8.2411,-2.3800,-13.8359,16.279
16.488739,9.9316,-4.2625,-13.5648,17.344
16.493410,11.6368,-6.1056,-12.9760,18.468
16.498256,13.3728,-7.8740,-12.2651,19.780
16.503787,15.1348,-9.6137,-11.2771,21.182
16.507906,16.7475,-11.0623,-10.2810,22.551
16.512634,18.1769,-11.9099,-9.5385,23.732
