time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.185937,0.0576,-0.0271,-0.0009,0.064
18.191045,0.0668,-0.0553,-0.0061,0.087
18.196138,0.0592,-0.0192,-0.0064,0.063
18.199723,0.0587,-0.0142,-0.0209,0.064
18.204227,0.0346,-0.0188,-0.0185,0.044
18.210460,0.0439,-0.0162,-0.0138,0.049
18.214504,0.0413,-0.0042,-0.0114,0.043
18.225593,0.0386,-0.0136,-0.0186,0.045
18.226138,0.0288,-0.0135,-0.0303,0.044
18.227973,0.0286,0.0103,-0.0277,0.041
18.238707,0.0141,-0.0016,-0.0156,0.021
18.239187,0.0259,-0.0064,-0.0107,0.029
18.243105,0.0043,0.0032,-0.0176,0.018
18.247669,0.0280,-0.0016,-0.0174,0.033
18.252276,0.0206,-0.0111,-0.0099,0.025
18.256407,0.0133,-0.0277,0.0070,0.032
18.261329,-0.0057,-0.0132,0.0072,0.016
18.267802,-0.0175,-0.0250,0.0099,0.032
18.271611,-0.0385,-0.0462,0.0197,0.063
18.275072,-0.0285,-0.0149,0.0010,0.032
18.281425,-0.0399,-0.0196,0.0084,0.045
18.286224,-0.0488,-0.0289,0.0064,0.057
18.290107,-0.0623,-0.0263,-0.0099,0.068
18.294501,-0.0638,-0.0521,0.0049,0.083
18.300223,-0.0462,-0.0398,0.0148,0.063
18.304336,-0.0501,-0.0204,0.0104,0.055
18.309850,-0.0753,-0.0155,-0.0083,0.077
18.314707,-0.0457,-0.0248,-0.0173,0.055
18.318046,-0.0494,-0.0316,-0.0239,0.063
18.322803,-0.0413,-0.0123,-0.0282,0.051
18.327449,-0.0308,-0.0121,-0.0585,0.067
18.336219,-0.0298,-0.0072,-0.0531,0.061
18.341656,-0.0384,-0.0070,-0.0405,0.056
18.341967,-0.0349,-0.0187,-0.0281,0.049
18.348595,-0.0338,-0.0208,-0.0277,0.048
18.355433,-0.0352,0.0032,-0.0201,0.041
18.355971,-0.0461,0.0270,-0.0221,0.058
18.361997,-0.0687,0.0245,-0.0122,0.074
18.366319,-0.0604,0.0363,-0.0046,0.071
18.372100,-0.0618,0.0218,-0.0019,0.066
18.374695,-0.0515,0.0382,0.0008,0.064
18.379453,-0.0507,0.0332,0.0084,0.061
18.385251,-0.0358,0.0044,0.0182,0.040
18.389983,-0.0282,-0.0051,0.0091,0.030
18.395539,-0.0181,-0.0074,0.0167,0.026
18.399825,-0.0082,-0.0074,0.0076,0.013
18.403402,0.0064,-0.0121,0.0129,0.019
18.409297,0.0066,-0.0096,0.0253,0.028
18.414100,0.0091,-0.0048,0.0305,0.032
18.421841,0.0235,-0.0167,0.0380,0.048
18.422477,0.0282,-0.0214,0.0361,0.051
18.426892,0.0210,-0.0141,0.0270,0.037
18.432226,0.0304,-0.0212,0.0345,0.051
18.442495,0.0304,-0.0068,0.0324,0.045
18.442829,0.0398,0.0075,0.0018,0.041
18.445937,0.0610,0.0074,0.0047,0.062
18.451650,0.0513,0.0121,-0.0116,0.054
18.455899,0.0535,-0.0046,-0.0040,0.054
18.460209,0.0486,-0.0117,0.0035,0.050
18.464817,0.0485,0.0074,0.0062,0.049
18.470322,0.0531,0.0122,0.0016,0.055
18.475249,0.0387,0.0144,0.0019,0.041
18.479593,0.0054,0.0144,0.0092,0.018
18.485102,0.0247,0.0048,0.0093,0.027
18.489636,0.0176,0.0024,0.0142,0.023
18.494464,0.0059,0.0048,-0.0024,0.008
18.498157,-0.0153,0.0095,-0.0069,0.019
18.502812,-0.0126,-0.0119,-0.0067,0.019
18.508811,-0.0266,0.0024,-0.0018,0.027
18.513623,-0.0167,-0.0071,0.0031,0.018
18.522362,-0.0117,0.0072,-0.0063,0.015
18.522841,-0.0186,0.0214,-0.0156,0.032
18.526559,-0.0206,0.0284,-0.0224,0.042
18.532425,-0.0038,0.0281,-0.0173,0.033
18.538488,0.0105,0.0089,-0.0076,0.016
18.542025,0.0224,0.0184,-0.0075,0.030
18.545372,0.0033,0.0396,0.0164,0.043
18.552403,0.0032,0.0368,0.0330,0.050
18.554829,0.0291,0.0460,0.0115,0.056
18.559905,0.0239,0.0242,0.0020,0.034
18.565707,0.0236,0.0121,-0.0074,0.028
18.570345,0.0398,0.0214,-0.0073,0.046
18.575233,0.0299,-0.0025,-0.0119,0.032
18.578576,0.0438,-0.0001,-0.0118,0.045
18.584573,0.0197,-0.0073,0.0003,0.021
18.589005,0.0194,-0.0072,0.0098,0.023
18.593595,0.0215,-0.0214,0.0051,0.031
18.597621,0.0142,-0.0023,0.0051,0.015
18.603754,-0.0002,-0.0236,0.0051,0.024
18.607714,0.0188,-0.0045,0.0194,0.027
18.613796,0.0211,-0.0091,0.0073,0.024
18.616853,0.0424,-0.0209,0.0049,0.048
18.621876,0.0041,-0.0065,0.0142,0.016
18.626375,0.0184,-0.0325,0.0070,0.038
18.632034,0.0349,-0.0204,0.0496,0.064
18.637787,0.0276,-0.0178,0.0278,0.043
18.641434,0.0275,-0.0034,0.0206,0.035
18.645130,0.0298,-0.0081,0.0278,0.042
18.650069,0.0202,0.0133,0.0301,0.039
18.655054,0.0272,0.0061,0.0183,0.033
18.659777,0.0128,0.0202,-0.0053,0.025
18.664956,0.0056,0.0224,0.0117,0.026
18.668913,0.0080,0.0079,0.0072,0.013
18.674654,0.0102,-0.0064,0.0099,0.016
18.679274,0.0077,-0.0064,0.0007,0.010
18.684072,0.0124,-0.0064,-0.0036,0.014
18.688648,0.0193,-0.0159,-0.0103,0.027
18.692404,0.0120,-0.0324,-0.0075,0.035
18.698584,0.0166,-0.0203,0.0024,0.026
18.702458,0.0235,-0.0297,-0.0019,0.038
18.706763,0.0352,-0.0224,-0.0015,0.042
18.712869,0.0396,-0.0080,-0.0010,0.040
18.716712,0.0415,0.0133,-0.0053,0.044
18.721500,0.0245,0.0203,0.0141,0.035
18.725929,0.0456,0.0295,0.0074,0.055
18.731703,0.0381,0.0245,-0.0089,0.046
18.741507,0.0305,0.0171,-0.0060,0.036
18.742018,0.0160,0.0051,-0.0056,0.018
18.745104,0.0277,0.0168,0.0186,0.037
18.750584,0.0014,0.0214,0.0118,0.024
18.755024,0.0014,0.0140,0.0145,0.020
18.758766,-0.0058,0.0139,-0.0018,0.015
18.763626,-0.0058,0.0184,0.0057,0.020
18.769220,-0.0105,0.0230,-0.0153,0.030
18.773937,0.0015,0.0109,-0.0077,0.013
18.779084,-0.0056,0.0155,0.0069,0.018
18.783600,-0.0055,0.0225,0.0238,0.033
18.787453,0.0159,0.0270,0.0097,0.033
18.797588,0.0301,0.0315,-0.0067,0.044
18.799935,0.0180,0.0241,-0.0110,0.032
18.802174,0.0250,0.0215,-0.0107,0.035
18.807282,0.0177,0.0118,-0.0032,0.022
18.812399,0.0247,0.0093,-0.0148,0.030
18.817543,0.0199,0.0092,-0.0026,0.022
18.823339,0.0008,0.0187,-0.0142,0.023
18.825294,-0.0014,0.0114,-0.0139,0.018
18.830144,-0.0107,0.0232,0.0030,0.026
18.840556,-0.0104,0.0016,-0.0182,0.021
18.840898,-0.0196,0.0135,-0.0061,0.025
18.844178,-0.0145,-0.0008,0.0084,0.017
18.849511,-0.0356,0.0087,0.0131,0.039
18.854022,-0.0376,0.0181,0.0202,0.046
18.859046,-0.0230,0.0370,0.0176,0.047
18.863727,-0.0537,0.0224,0.0032,0.058
18.868550,-0.0201,0.0151,-0.0088,0.027
18.872570,-0.0082,0.0269,0.0125,0.031
18.877268,-0.0106,0.0290,0.0264,0.041
18.882220,-0.0083,0.0169,0.0260,0.032
18.887643,-0.0084,0.0310,0.0137,0.035
18.893094,-0.0274,0.0141,0.0228,0.038
18.897150,-0.0274,0.0187,0.0011,0.033
18.901797,-0.0108,-0.0147,0.0032,0.018
18.907207,0.0034,0.0068,-0.0018,0.008
18.911589,0.0055,0.0115,0.0051,0.014
18.916584,0.0028,0.0351,0.0023,0.035
18.920046,0.0097,0.0159,0.0065,0.020
18.925642,0.0023,0.0062,0.0108,0.013
18.930702,0.0187,0.0133,0.0126,0.026
18.939547,0.0134,0.0132,0.0120,0.022
18.940098,0.0058,0.0107,0.0090,0.015
18.943882,0.0007,0.0035,0.0108,0.011
18.948467,0.0194,-0.0037,0.0054,0.020
18.955554,0.0117,-0.0108,0.0001,0.016
18.958147,0.0232,-0.0320,-0.0051,0.040
18.962521,0.0464,-0.0152,0.0205,0.053
18.968952,0.0195,-0.0032,0.0151,0.025
18.973031,0.0237,-0.0103,0.0454,0.052
18.976893,0.0303,-0.0245,0.0185,0.043
18.982977,-0.0012,-0.0053,0.0108,0.012
18.988073,0.0080,-0.0171,0.0008,0.019
18.992283,0.0053,-0.0123,0.0004,0.013
18.995800,-0.0093,-0.0193,0.0072,0.023
19.000706,-0.0238,-0.0025,0.0020,0.024
19.006848,-0.0144,-0.0286,0.0111,0.034
19.011932,-0.0027,-0.0071,0.0178,0.019
19.016227,0.0066,-0.0141,0.0126,0.020
19.019587,-0.0008,-0.0117,0.0193,0.023
19.025734,-0.0058,-0.0092,0.0069,0.013
19.028989,-0.0107,0.0051,0.0017,0.012
19.037524,-0.0132,-0.0281,-0.0176,0.036
19.038643,-0.0037,-0.0160,-0.0059,0.017
19.043513,-0.0084,-0.0206,-0.0252,0.034
19.048584,-0.0202,-0.0014,0.0031,0.020
19.060055,-0.0152,-0.0037,-0.0068,0.017
19.060583,-0.0220,-0.0036,-0.0142,0.026
19.062610,-0.0241,0.0155,-0.0144,0.032
19.067755,-0.0450,-0.0107,-0.0217,0.051
19.072029,-0.0302,-0.0058,0.0019,0.031
19.076481,-0.0275,-0.0080,-0.0079,0.030
19.081262,-0.0413,-0.0103,-0.0129,0.045
19.086446,-0.0290,-0.0101,-0.0036,0.031
19.092894,-0.0453,0.0042,-0.0015,0.045
19.096363,-0.0329,-0.0053,0.0101,0.035
19.100717,-0.0231,-0.0147,0.0051,0.028
19.106660,-0.0252,-0.0264,0.0073,0.037
19.110324,-0.0320,-0.0356,-0.0119,0.049
19.115723,-0.0126,-0.0140,-0.0165,0.025
19.119264,0.0042,-0.0162,-0.0187,0.025
19.124101,0.0043,-0.0137,-0.0136,0.020
19.130439,0.0092,-0.0040,-0.0253,0.027
19.134245,-0.0048,-0.0159,-0.0201,0.026
19.138264,0.0334,0.0199,-0.0316,0.050
19.143082,0.0215,0.0079,-0.0193,0.030
19.147593,0.0215,0.0197,-0.0189,0.035
19.160883,0.0168,0.0172,-0.0019,0.024
19.161228,0.0169,0.0052,-0.0041,0.018
19.162113,-0.0020,0.0123,-0.0086,0.015
19.166801,-0.0065,0.0075,-0.0273,0.029
19.171247,-0.0158,0.0003,-0.0150,0.022
19.176505,-0.0344,0.0027,-0.0265,0.044
19.181683,-0.0506,0.0098,-0.0119,0.053
19.186552,-0.0643,0.0026,-0.0068,0.065
19.190387,-0.0707,0.0073,-0.0208,0.074
19.194977,-0.0795,0.0143,-0.0109,0.082
19.201006,-0.0765,0.0071,-0.0130,0.078
19.206511,-0.0877,0.0023,-0.0032,0.088
19.210142,-0.1037,0.0117,-0.0055,0.104
19.215307,-0.0958,-0.0003,-0.0006,0.096
19.218940,-0.1165,0.0187,-0.0101,0.118
19.224276,-0.1085,0.0114,-0.0125,0.110
19.229424,-0.0911,0.0042,-0.0054,0.091
19.234038,-0.0833,0.0184,-0.0031,0.085
19.240014,-0.0661,0.0064,-0.0057,0.067
19.242423,-0.0466,0.0253,-0.0153,0.055
19.247144,-0.0461,0.0204,-0.0201,0.054
19.259258,-0.0433,0.0155,-0.0130,0.048
19.259605,-0.0215,0.0012,-0.0083,0.023
19.261297,-0.0284,-0.0036,-0.0274,0.040
19.266789,-0.0091,0.0179,-0.0249,0.032
19.271850,-0.0233,0.0249,-0.0178,0.038
19.276870,-0.0231,0.0081,-0.0155,0.029
19.281461,-0.0182,0.0080,-0.0110,0.023
19.285095,-0.0205,-0.0134,-0.0065,0.025
19.290366,-0.0204,-0.0132,0.0027,0.025
19.295048,-0.0061,-0.0084,-0.0071,0.013
19.300155,-0.0228,-0.0083,-0.0025,0.024
19.304037,-0.0276,0.0107,-0.0147,0.033
19.308985,-0.0370,0.0130,-0.0149,0.042
19.314333,-0.0441,0.0105,-0.0223,0.050
19.321473,-0.0321,-0.0109,-0.0036,0.034
19.323147,-0.0203,-0.0108,-0.0135,0.027
19.328162,-0.0299,-0.0107,0.0002,0.032
19.333577,-0.0443,-0.0011,0.0020,0.044
19.337679,-0.0348,-0.0130,-0.0105,0.039
19.341984,-0.0373,-0.0176,0.0151,0.044
19.346515,-0.0397,-0.0056,0.0072,0.041
19.351927,-0.0374,-0.0032,0.0254,0.045
19.356867,-0.0304,0.0016,0.0317,0.044
19.361188,-0.0020,0.0016,0.0284,0.029
19.366073,-0.0356,-0.0079,0.0203,0.042
19.371387,-0.0190,-0.0007,0.0076,0.020
19.375236,-0.0358,-0.0102,0.0069,0.038
19.381030,-0.0216,0.0065,0.0062,0.023
19.385658,-0.0289,0.0065,0.0054,0.030
19.389516,-0.0290,0.0159,0.0212,0.039
19.394822,-0.0268,-0.0103,0.0203,0.035
19.400226,-0.0175,-0.0055,0.0075,0.020
19.404996,-0.0105,-0.0125,0.0115,0.020
19.410101,-0.0085,-0.0124,0.0107,0.018
19.414577,-0.0064,-0.0052,0.0028,0.009
19.421474,-0.0305,-0.0336,0.0045,0.046
19.422796,-0.0141,-0.0191,0.0038,0.024
19.427263,-0.0072,-0.0474,-0.0039,0.048
19.432339,-0.0217,-0.0233,-0.0117,0.034
19.437644,-0.0029,-0.0041,-0.0098,0.011
19.441634,-0.0151,-0.0397,-0.0032,0.043
19.447588,-0.0034,-0.0417,0.0201,0.046
19.452380,-0.0014,-0.0438,0.0004,0.044
19.456604,-0.0160,-0.0529,0.0070,0.056
19.461504,0.0028,-0.0359,0.0041,0.036
19.465492,0.0072,-0.0403,0.0107,0.042
19.470851,0.0187,-0.0400,-0.0040,0.044
19.474898,0.0206,-0.0326,0.0052,0.039
19.480389,-0.0059,-0.0323,0.0190,0.038
19.485041,0.0317,-0.0321,0.0091,0.046
19.489728,0.0430,-0.0389,0.0301,0.065
19.494635,0.0162,-0.0244,0.0225,0.037
19.498591,0.0394,-0.0148,0.0222,0.048
19.503250,0.0316,-0.0289,0.0054,0.043
19.508786,0.0144,-0.0169,0.0124,0.025
19.513904,0.0116,-0.0121,0.0101,0.020
19.517983,0.0018,-0.0049,0.0195,0.020
19.524026,0.0277,0.0069,0.0148,0.032
19.526815,0.0083,-0.0169,0.0078,0.020
19.531885,0.0128,-0.0121,0.0104,0.020
19.543838,0.0149,-0.0121,0.0202,0.028
19.544184,0.0147,-0.0381,0.0227,0.047
19.546383,0.0240,-0.0236,0.0135,0.036
19.550976,0.0286,-0.0092,0.0020,0.030
19.556349,0.0236,-0.0234,0.0190,0.038
19.561067,0.0164,-0.0185,0.0170,0.030
19.565834,0.0021,-0.0113,0.0127,0.017
19.570729,0.0188,-0.0113,0.0132,0.026
19.574350,0.0354,-0.0112,0.0137,0.040
19.579920,0.0259,-0.0135,0.0095,0.031
19.584272,0.0284,0.0056,0.0148,0.032
19.588614,0.0379,-0.0040,0.0178,0.042
19.594734,0.0260,-0.0182,0.0184,0.037
19.599199,0.0333,-0.0110,0.0001,0.035
19.602938,0.0097,-0.0204,0.0056,0.023
19.608753,0.0125,-0.0179,0.0041,0.022
19.612995,0.0104,-0.0296,0.0049,0.032
19.617913,0.0179,-0.0009,-0.0132,0.022
19.622738,0.0157,-0.0033,-0.0146,0.022
19.626511,-0.0101,0.0323,0.0007,0.034
19.631080,-0.0120,-0.0012,-0.0007,0.012
19.640541,-0.0115,0.0130,-0.0046,0.018
19.640887,-0.0157,0.0200,0.0011,0.025
19.645918,-0.0341,0.0151,0.0020,0.037
19.650769,-0.0216,0.0078,0.0053,0.024
19.656671,-0.0259,0.0100,0.0156,0.032
19.660514,-0.0230,0.0146,0.0188,0.033
19.664417,-0.0249,0.0097,0.0124,0.029
19.669978,-0.0292,0.0238,0.0179,0.042
19.674767,-0.0288,0.0307,0.0210,0.047
19.679492,-0.0402,0.0114,0.0193,0.046
19.683359,-0.0088,0.0160,0.0010,0.018
19.688370,-0.0180,0.0277,0.0065,0.034
19.693877,-0.0106,0.0132,0.0072,0.018
19.698870,-0.0199,0.0106,0.0007,0.023
19.704365,-0.0101,0.0247,0.0203,0.034
19.707292,-0.0076,0.0221,0.0160,0.028
19.711924,0.0164,0.0219,-0.0097,0.029
19.719426,-0.0097,0.0264,-0.0115,0.030
19.722190,0.0143,0.0191,0.0176,0.030
19.726800,0.0286,0.0236,0.0013,0.037
19.730960,0.0309,0.0068,0.0207,0.038
19.737631,0.0284,0.0210,0.0447,0.057
19.740609,0.0260,0.0303,0.0210,0.045
19.745114,0.0117,0.0181,0.0426,0.048
19.752462,0.0165,0.0275,0.0236,0.040
19.755686,0.0567,0.0296,0.0166,0.066
19.759187,0.0255,0.0626,0.0120,0.069
19.765152,0.0373,0.0288,0.0050,0.047
19.769499,0.0513,0.0238,0.0193,0.060
19.773322,0.0415,0.0236,0.0241,0.054
19.778160,0.0436,0.0044,0.0407,0.060
19.783835,0.0339,0.0187,0.0476,0.061
19.788876,0.0337,-0.0124,0.0450,0.058
19.792411,0.0169,0.0067,0.0400,0.044
19.798296,0.0264,0.0043,0.0279,0.039
19.802566,0.0335,0.0162,0.0159,0.040
19.806920,0.0310,0.0184,0.0015,0.036
19.812864,0.0262,0.0183,0.0063,0.033
19.817458,0.0098,0.0135,-0.0009,0.017
19.822123,0.0266,0.0016,0.0014,0.027
19.827255,0.0149,0.0064,0.0108,0.019
19.830457,0.0317,-0.0054,0.0225,0.039
19.838986,0.0057,0.0018,0.0079,0.010
19.839795,0.0083,0.0042,0.0219,0.024
19.844671,0.0298,0.0114,0.0263,0.041
19.849384,-0.0010,0.0090,0.0259,0.027
19.858824,0.0182,0.0090,0.0207,0.029
19.859376,-0.0008,0.0137,0.0346,0.037
19.864057,0.0183,0.0207,0.0270,0.039
19.868190,0.0325,0.0040,0.0242,0.041
19.873151,0.0346,0.0253,0.0049,0.043
19.878177,0.0248,0.0133,0.0190,0.034
19.883382,0.0436,0.0060,0.0163,0.047
19.888103,0.0408,-0.0035,-0.0006,0.041
19.892355,0.0308,-0.0153,0.0017,0.034
19.897148,0.0258,0.0085,-0.0057,0.028
19.902444,0.0254,0.0037,-0.0035,0.026
19.906466,0.0321,0.0108,-0.0085,0.035
19.910971,0.0365,-0.0130,-0.0134,0.041
19.915639,0.0123,-0.0010,0.0055,0.014
19.921730,0.0144,-0.0011,0.0124,0.019
19.925581,-0.0001,-0.0010,0.0097,0.010
19.930625,0.0045,0.0013,0.0047,0.007
19.944545,0.0067,-0.0106,-0.0002,0.013
19.944940,-0.0077,-0.0105,0.0092,0.016
19.945076,-0.0196,-0.0009,0.0328,0.038
19.950382,-0.0314,0.0133,0.0183,0.039
19.954477,-0.0266,0.0108,0.0157,0.033
19.959131,-0.0289,0.0012,0.0203,0.035
19.963878,-0.0384,0.0201,0.0226,0.049
19.968366,-0.0217,0.0104,0.0177,0.030
19.972855,-0.0337,0.0126,0.0104,0.037
19.978364,-0.0195,-0.0041,0.0008,0.020
19.982878,-0.0126,0.0196,0.0078,0.025
19.989246,-0.0247,-0.0091,0.0100,0.028
19.991609,-0.0176,-0.0043,-0.0091,0.020
19.996275,-0.0200,-0.0115,0.0028,0.023
20.001981,-0.0200,-0.0209,-0.0234,0.037
20.006908,-0.0083,-0.0041,-0.0042,0.010
20.011205,-0.0060,-0.0018,-0.0090,0.011
20.016527,0.0176,-0.0042,-0.0326,0.037
20.020270,-0.0040,0.0101,-0.0182,0.021
20.025532,0.0030,-0.0042,-0.0300,0.030
20.031014,0.0170,0.0171,-0.0084,0.026
20.035495,0.0096,0.0075,-0.0155,0.020
20.041302,-0.0001,-0.0021,-0.0131,0.013
20.043861,-0.0049,-0.0068,0.0083,0.012
20.048820,-0.0027,-0.0044,0.0130,0.014
20.060055,0.0067,-0.0187,-0.0108,0.023
20.060414,-0.0172,-0.0090,0.0036,0.020
20.064325,0.0018,-0.0209,-0.0129,0.025
20.067484,-0.0150,-0.0207,0.0110,0.028
20.073282,0.0064,-0.0040,-0.0080,0.011
20.077404,-0.0081,-0.0040,-0.0006,0.009
20.082388,-0.0200,-0.0325,0.0066,0.039
20.087227,-0.0010,-0.0038,-0.0005,0.004
20.091800,-0.0154,-0.0251,0.0043,0.030
20.095946,0.0012,-0.0060,-0.0053,0.008
20.100668,-0.0085,0.0035,-0.0100,0.014
20.106437,-0.0014,-0.0179,-0.0194,0.026
20.111399,0.0151,0.0060,-0.0170,0.023
20.116015,0.0006,0.0154,-0.0169,0.023
20.121656,0.0124,0.0224,0.0068,0.026
20.124627,0.0383,0.0222,0.0020,0.044
20.129160,0.0260,0.0220,-0.0005,0.034
20.134675,0.0137,0.0171,0.0114,0.025
20.140284,0.0064,0.0122,0.0065,0.015
20.143601,0.0038,0.0025,-0.0006,0.005
20.148967,0.0037,0.0144,0.0018,0.015
20.153313,0.0083,0.0237,-0.0124,0.028
20.157629,0.0009,0.0187,0.0020,0.019
20.162360,-0.0017,-0.0052,-0.0027,0.006
20.168479,-0.0042,-0.0052,-0.0097,0.012
20.172826,-0.0281,-0.0028,0.0069,0.029
20.177019,0.0028,-0.0123,-0.0120,0.017
20.181190,-0.0139,-0.0051,-0.0072,0.016
20.187313,-0.0021,-0.0004,-0.0000,0.002
20.191085,0.0143,0.0020,-0.0119,0.019
20.195966,0.0022,-0.0147,-0.0166,0.022
20.200081,-0.0003,-0.0217,-0.0237,0.032
20.206561,0.0067,-0.0144,-0.0212,0.026
20.210166,-0.0029,-0.0143,-0.0282,0.032
20.215358,-0.0172,-0.0237,-0.0304,0.042
20.222674,-0.0148,-0.0021,-0.0161,0.022
20.224035,-0.0123,-0.0139,-0.0160,0.025
20.228623,-0.0218,-0.0067,-0.0374,0.044
20.233528,-0.0122,-0.0185,-0.0324,0.039
20.238861,-0.0075,0.0030,-0.0109,0.014
20.242791,-0.0337,0.0077,-0.0252,0.043
20.248785,-0.0288,-0.0138,-0.0299,0.044
20.253651,-0.0335,-0.0113,-0.0202,0.041
20.257160,-0.0287,0.0054,-0.0178,0.034
20.263072,-0.0358,0.0124,-0.0011,0.038
20.267643,-0.0263,0.0360,-0.0202,0.049
20.272843,-0.0097,0.0238,-0.0034,0.026
20.276053,-0.0051,0.0117,-0.0201,0.024
20.280855,-0.0220,0.0116,0.0012,0.025
20.286201,-0.0150,-0.0028,-0.0012,0.015
20.291331,-0.0247,0.0138,-0.0085,0.029
20.295759,-0.0248,-0.0101,-0.0086,0.028
20.299734,-0.0082,0.0137,-0.0063,0.017
20.306405,-0.0083,0.0088,-0.0063,0.014
20.309983,-0.0014,0.0063,0.0007,0.007
20.315301,-0.0110,0.0229,0.0125,0.028
20.319026,0.0031,0.0132,0.0122,0.018
20.324085,0.0148,-0.0202,0.0190,0.031
20.328608,0.0002,-0.0176,0.0164,0.024
20.335906,0.0143,-0.0104,0.0138,0.022
20.343341,-0.0073,-0.0151,0.0112,0.020
20.343686,-0.0192,0.0088,0.0016,0.021
20.347041,-0.0239,-0.0056,0.0015,0.025
20.353252,-0.0072,-0.0221,-0.0010,0.023
20.357636,0.0116,-0.0101,0.0014,0.015
20.361995,-0.0028,-0.0219,-0.0011,0.022
20.366301,-0.0147,-0.0312,-0.0081,0.035
20.371736,0.0090,-0.0286,0.0061,0.031
20.376701,0.0018,-0.0023,-0.0034,0.004
20.381271,-0.0055,0.0096,-0.0177,0.021
20.385639,0.0016,0.0000,-0.0105,0.011
20.390057,0.0277,-0.0119,-0.0223,0.037
20.395154,0.0179,0.0001,-0.0197,0.027
20.400388,0.0035,-0.0118,-0.0243,0.027
20.404226,0.0200,-0.0070,-0.0193,0.029
20.410171,0.0079,-0.0045,-0.0238,0.026
20.415351,0.0124,-0.0235,-0.0165,0.031
20.419163,0.0051,-0.0210,-0.0280,0.035
20.424180,0.0122,-0.0137,-0.0205,0.027
20.428224,0.0048,-0.0089,-0.0177,0.020
20.432471,-0.0143,-0.0373,-0.0102,0.041
20.444904,0.0095,-0.0323,-0.0075,0.035
20.445264,-0.0145,-0.0084,-0.0096,0.019
20.447467,-0.0216,-0.0131,-0.0092,0.027
20.452673,-0.0215,-0.0060,-0.0064,0.023
20.457067,-0.0096,0.0059,-0.0037,0.012
20.461999,-0.0239,-0.0108,-0.0176,0.032
20.466795,-0.0356,-0.0392,-0.0029,0.053
20.470958,-0.0307,0.0037,-0.0239,0.039
20.475157,-0.0211,0.0060,-0.0187,0.029
20.482071,-0.0234,0.0154,-0.0206,0.035
20.486127,-0.0161,0.0105,0.0035,0.020
20.490394,-0.0208,-0.0038,0.0037,0.021
20.494317,-0.0159,-0.0181,0.0039,0.024
20.498797,0.0008,-0.0037,0.0089,0.010
20.503914,-0.0135,-0.0251,-0.0053,0.029
20.509739,-0.0228,0.0178,0.0021,0.029
20.514197,-0.0179,0.0200,-0.0071,0.028
20.519421,-0.0296,0.0103,-0.0068,0.032
20.522918,-0.0080,0.0102,-0.0018,0.013
20.528744,-0.0246,0.0006,-0.0038,0.025
20.533675,-0.0220,0.0053,-0.0059,0.023
20.540650,-0.0266,0.0005,-0.0056,0.027
20.542544,-0.0073,0.0313,-0.0125,0.034
20.546219,-0.0143,0.0144,-0.0050,0.021
20.554311,0.0096,0.0214,-0.0023,0.024
20.559313,-0.0189,0.0331,0.0027,0.038
20.561565,-0.0068,-0.0004,0.0028,0.007
20.565317,-0.0068,0.0186,-0.0018,0.020
20.570779,-0.0043,0.0113,-0.0015,0.012
20.574748,0.0029,0.0064,0.0035,0.008
20.580554,0.0076,0.0111,0.0179,0.022
20.585415,0.0218,0.0038,0.0274,0.035
20.589716,0.0098,0.0085,-0.0010,0.013
20.594708,-0.0022,0.0203,0.0206,0.029
20.598451,-0.0046,-0.0036,0.0277,0.028
20.603439,-0.0165,-0.0013,0.0205,0.026
20.609197,0.0003,-0.0179,0.0206,0.027
20.614109,0.0026,-0.0178,0.0230,0.029
20.618889,0.0144,-0.0176,0.0254,0.034
20.623056,0.0024,-0.0199,0.0372,0.042
20.628311,0.0094,-0.0293,0.0228,0.038
20.633171,-0.0002,-0.0124,0.0346,0.037
20.640930,0.0092,-0.0052,0.0274,0.029
20.645551,0.0044,-0.0076,0.0368,0.038
20.646132,0.0234,-0.0194,0.0343,0.046
20.652134,0.0233,-0.0074,0.0200,0.032
20.660738,0.0160,0.0093,0.0058,0.019
20.661256,0.0231,0.0211,0.0012,0.031
20.665554,0.0255,0.0375,0.0037,0.046
20.670143,0.0372,0.0206,0.0038,0.043
20.674366,0.0418,0.0299,0.0181,0.055
20.679073,0.0440,0.0250,0.0324,0.060
20.684696,0.0366,0.0153,0.0276,0.048
20.689438,0.0318,0.0128,0.0442,0.056
20.694243,0.0341,0.0079,0.0156,0.038
20.698181,0.0317,-0.0087,0.0110,0.035
20.702652,0.0175,0.0032,-0.0101,0.020
20.708438,-0.0037,0.0175,-0.0098,0.020
20.713508,0.0061,0.0173,-0.0260,0.032
20.718386,-0.0078,0.0125,-0.0232,0.028
20.729548,0.0117,0.0030,-0.0087,0.015
20.730082,-0.0164,-0.0041,-0.0037,0.017
20.731189,-0.0063,-0.0016,0.0060,0.009
20.744571,-0.0247,0.0032,0.0108,0.027
20.744925,-0.0383,0.0080,-0.0034,0.039
20.745423,-0.0351,0.0199,0.0086,0.041
20.750139,-0.0416,-0.0087,0.0205,0.047
20.756608,-0.0384,-0.0133,0.0134,0.043
20.760360,-0.0259,-0.0274,0.0111,0.039
20.764639,-0.1251,0.0084,-0.0862,0.152
20.769856,-0.0550,0.0013,-0.0949,0.110
20.774452,-0.0021,-0.0034,-0.0064,0.007
