time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
8.661535,-9.9317,1.8593,0.6048,10.122
8.669487,-9.6573,-0.6004,-0.2046,9.678
8.671096,-10.6302,-2.3749,-1.6171,11.012
8.676230,-12.3291,-3.3628,-3.1691,13.167
8.680554,-13.9342,-3.7325,-3.6763,14.887
8.684867,-15.3882,-3.6356,-2.5181,16.011
8.689975,-17.0122,-3.1031,-0.8902,17.316
8.694851,-18.7638,-2.0797,-0.1541,18.879
8.700380,-20.2956,-0.7270,-0.6497,20.319
8.703855,-21.3482,0.5180,-1.7689,21.428
8.709205,-21.9165,1.3087,-2.9234,22.149
8.713701,-21.9247,1.4601,-3.7170,22.285
8.718373,-21.4013,0.9019,-3.7821,21.752
8.723133,-20.4798,0.0851,-3.5263,20.781
8.728452,-19.4189,-0.5846,-3.8883,19.813
8.733074,-17.0301,-0.5919,-7.0262,18.432
8.737823,-13.0267,1.4861,-9.1716,16.001
8.742378,-8.6289,6.0860,-13.9818,17.521
8.746675,-3.0835,14.2200,-12.8466,19.410
8.751585,1.2714,26.2196,8.2153,27.506
8.756785,10.5076,27.8321,25.7346,39.336
8.762503,22.3689,16.0666,14.9439,31.334
8.768455,25.5491,8.4115,-2.4414,27.009
8.770407,22.4241,5.9303,-11.2432,25.776
8.775153,18.5248,5.2806,-16.1182,25.117
8.780520,13.9117,6.2309,-15.3506,21.633
8.784670,7.3325,11.1187,-17.4789,21.975
8.789255,-4.2809,17.1073,-18.0770,25.254
8.794181,-15.3091,18.5705,-8.2081,25.428
8.799931,-20.6586,13.8832,7.6899,26.051
8.803459,-22.9623,4.9861,17.7526,29.450
8.808299,-25.7381,-3.6428,14.9841,30.004
8.812996,-27.4611,-10.1898,4.4868,29.632
8.817681,-27.4150,-13.6753,-3.4289,30.828
8.822656,-26.2004,-13.7115,-5.8380,30.142
8.827364,-23.6140,-11.5869,-3.8884,26.589
8.833700,-19.5704,-9.1752,-0.6799,21.625
8.839067,-15.9329,-6.9607,0.3532,17.391
8.841566,-13.9638,-4.2625,-0.0103,14.600
8.846295,-13.1205,-1.5257,-0.4631,13.217
8.852550,-12.8829,0.6857,-0.5031,12.911
8.856712,-12.3446,2.4329,-0.4473,12.590
8.864018,-11.3633,3.9675,-0.9827,12.076
8.866310,-9.6733,5.3394,-2.3199,11.290
8.870115,-7.1762,6.2819,-3.8747,10.294
8.875076,-4.2962,6.3951,-4.9009,9.131
8.880799,-1.6713,5.5623,-4.8475,7.565
8.884333,-0.2598,4.0791,-3.7528,5.549
8.888929,0.2644,2.3559,-2.2350,3.258
8.893541,0.2960,0.9007,-0.8852,1.297
8.898490,0.0484,0.0484,-0.0600,0.091
8.903185,-0.3935,-0.2445,0.0646,0.468
8.908327,-0.8418,-0.1895,-0.4249,0.962
8.912653,-1.0524,-0.0215,-1.2232,1.614
8.917462,-0.8985,0.2420,-1.9364,2.148
8.922186,-0.4369,0.5623,-2.4125,2.515
8.926836,0.1701,0.7406,-2.7072,2.812
8.931840,0.7297,0.6575,-2.7107,2.883
8.936320,1.1852,0.3851,-2.5593,2.847
8.941009,1.3893,0.1193,-2.6547,2.999
8.945711,1.1847,-0.0369,-2.8412,3.079
8.950636,0.7591,-0.1265,-2.8788,2.980
8.955392,0.2405,-0.1424,-2.8080,2.822
8.961559,-0.3218,-0.0442,-2.9445,2.962
8.965050,-0.9623,0.1463,-3.0806,3.231
8.969460,-1.5249,0.2975,-2.9773,3.358
8.974560,-2.0048,0.3498,-2.6418,3.335
8.980484,-2.2373,0.3681,-2.0239,3.039
8.983905,-2.0391,0.3311,-1.4388,2.518
8.988775,-1.3708,0.3679,-1.2260,1.875
8.993315,-0.4272,0.5287,-1.3064,1.473
8.998048,0.5868,0.6962,-1.4429,1.706
9.002943,1.5962,0.8465,-1.4298,2.304
9.007288,2.5121,0.7767,-1.1832,2.883
9.012305,3.3251,0.4609,-0.7629,3.442
9.016788,3.9575,-0.0051,-0.4270,3.981
9.021762,4.2524,-0.4607,-0.1464,4.280
9.026551,4.2671,-0.9130,0.1630,4.367
9.031249,3.9320,-1.1899,0.4205,4.130
9.036029,3.3524,-1.2700,0.5185,3.622
9.040686,2.7222,-1.1298,0.5478,2.998
9.046647,2.1401,-0.7505,0.7852,2.400
9.050017,1.6067,-0.2592,1.1089,1.969
9.054815,1.1366,0.1482,1.2844,1.721
9.062558,0.8159,0.4335,1.3718,1.654
9.068683,0.6731,0.6518,1.1439,1.479
9.069177,0.6623,0.8627,0.6962,1.291
9.073751,0.6897,1.0162,0.3782,1.285
9.079640,0.7433,1.1124,0.1614,1.348
9.083186,0.7947,1.2158,-0.1171,1.457
9.087890,0.7485,1.2332,-0.2759,1.469
9.092999,0.6009,1.2173,-0.3940,1.414
9.097490,0.4524,1.1251,-0.4092,1.280
9.102321,0.2960,0.9615,-0.6902,1.220
9.106884,0.3057,0.8864,-0.3002,0.984
9.111945,0.7345,0.9000,0.1129,1.167
9.117004,1.3337,1.1480,0.2194,1.773
9.122488,2.0287,1.4581,0.2853,2.515
9.127103,2.5422,1.6607,-0.1625,3.041
9.130896,2.6953,1.8034,-0.6079,3.299
9.135860,2.6800,1.9127,-0.6327,3.353
9.142407,2.5571,1.9694,-0.5916,3.281
9.145657,2.4259,1.8901,-0.4320,3.105
9.150472,2.3302,1.8565,-0.6735,3.054
9.155216,2.0954,1.9976,-0.5535,2.947
9.160861,2.2211,2.1031,0.0667,3.060
9.165402,2.5375,2.1326,0.3213,3.330
9.169403,2.9845,1.9309,0.4331,3.581
9.174582,3.5978,1.4411,0.3784,3.894
9.179760,4.3054,0.9121,0.4991,4.429
9.186414,5.3674,0.4350,0.7401,5.436
9.187805,6.6956,0.0938,1.0066,6.771
9.192638,8.0578,0.0318,0.6651,8.085
9.197253,9.1266,0.2823,0.2446,9.134
9.201957,9.9136,0.6060,0.1617,9.933
9.206769,10.3855,0.9363,0.1059,10.428
9.213216,10.5880,1.2280,-0.0225,10.659
9.218419,10.3228,1.4525,0.1040,10.425
9.220989,9.9152,1.5146,0.5094,10.043
9.226577,9.2509,1.5125,0.5957,9.393
9.231116,8.3633,1.6613,0.6522,8.552
9.235198,7.4704,1.9276,1.0800,7.790
9.240764,6.6442,2.2634,1.3166,7.142
9.246501,6.1096,2.7524,1.2560,6.818
9.249292,5.9212,3.3036,1.4118,6.926
9.254126,6.1743,3.8957,1.6143,7.477
9.260286,6.6962,4.4212,1.6982,8.202
9.263470,7.2565,4.7800,2.0421,8.926
9.268694,7.6849,5.0489,1.8474,9.379
9.273043,8.1123,5.3043,1.7839,9.855
9.279190,8.5649,5.5415,1.7607,10.352
9.282822,8.8344,5.7963,1.6987,10.702
9.287242,9.0307,6.0761,1.9424,11.056
9.292117,9.0102,6.5335,1.6950,11.258
9.296922,8.8843,7.3685,0.9615,11.582
9.301549,9.1685,8.3696,0.3821,12.420
9.306439,9.7708,9.4070,0.4238,13.570
9.311093,10.5256,10.1671,0.9182,14.663
9.317014,11.3416,10.5853,1.2979,15.568
9.320424,11.8313,10.5229,1.4919,15.904
9.325253,11.8703,10.0059,1.5823,15.605
9.329832,11.2837,9.5113,0.9525,14.788
9.334800,10.0918,9.5651,-0.7203,13.923
9.340485,9.2160,10.4514,-1.3435,13.999
9.344196,9.3437,11.4210,-0.6174,14.769
9.348871,10.1766,11.6199,-0.5160,15.455
9.354363,11.0240,10.9447,-2.0257,15.666
9.358459,11.2532,9.9335,-6.0027,16.166
9.363501,11.1828,8.8987,-9.8831,17.376
9.367840,11.2402,8.2702,-11.3548,17.991
9.373234,11.1447,8.1501,-10.4036,17.288
9.377497,10.9151,8.3921,-8.8102,16.346
9.382158,10.6098,9.2521,-7.8712,16.128
9.386970,10.8992,10.6583,-8.1380,17.281
9.391749,12.2351,11.6732,-8.2580,18.819
9.396344,14.0663,11.3953,-8.3650,19.942
9.403831,14.6678,9.8507,-9.0905,19.870
9.405623,13.6971,8.2046,-9.6239,18.643
9.410465,11.4789,6.9303,-8.4407,15.844
9.415254,8.5837,5.5229,-6.2366,11.961
9.420440,5.4494,3.8006,-3.3286,7.431
9.425636,2.4412,2.0354,-1.1489,3.380
9.430868,-0.4193,0.3259,-2.4484,2.505
9.434650,-3.4123,-0.7940,-6.0994,7.034
9.440363,-6.0911,-0.6195,-8.5280,10.498
9.447703,-6.6208,0.4467,-7.8923,10.311
9.448698,-3.8753,0.8543,-5.5851,6.851
9.453696,-1.2088,0.6094,-3.3984,3.658
9.457997,0.7493,0.1343,-2.0617,2.198
9.463043,2.2513,-0.4599,-1.5938,2.796
9.467688,3.5688,-1.1981,-1.5067,4.055
9.472642,4.8449,-2.0967,-1.4854,5.484
9.479264,6.2067,-3.0535,-1.3556,7.049
9.481777,7.6033,-3.9932,-1.0741,8.655
9.486998,8.9104,-4.7300,-0.6606,10.110
9.491245,9.8987,-5.1549,-0.2042,11.162
9.496077,10.4660,-5.3725,0.1352,11.765
9.500876,10.2340,-5.5699,0.2846,11.655
9.505772,9.1970,-5.7488,0.3413,10.851
9.510432,7.7428,-5.9382,0.4160,9.767
9.515326,6.1125,-5.9498,0.4491,8.542
9.521030,4.4606,-5.7871,0.3984,7.318
9.524661,2.9669,-5.5113,0.3648,6.270
9.529762,1.8496,-5.2453,0.4416,5.579
9.533798,1.0904,-5.0426,0.4775,5.181
9.539093,0.6858,-4.9200,0.4503,4.988
9.544630,0.5155,-4.8898,0.3811,4.932
9.548085,0.4425,-4.9112,0.3204,4.941
9.552908,0.4569,-5.0935,0.4028,5.130
9.557432,0.4896,-5.3831,0.6807,5.448
9.562619,0.4431,-5.6589,1.0710,5.776
9.566991,0.2177,-5.9336,1.4721,6.117
9.571834,-0.2572,-6.1435,1.8445,6.420
9.576535,-1.0258,-6.1845,2.0650,6.600
9.581294,-1.9461,-6.2064,2.0865,6.831
9.586005,-2.9624,-6.0218,1.9523,6.989
9.590974,-4.0171,-5.6352,1.6458,7.113
9.595554,-4.8328,-5.1300,1.2024,7.150
9.600576,-5.3596,-4.5585,0.7770,7.079
9.604687,-5.7172,-3.8389,0.4911,6.904
9.609481,-5.7648,-3.1022,0.1652,6.549
9.614510,-5.5404,-2.3211,-0.1837,6.010
9.620403,-5.1559,-1.3778,-0.4714,5.358
9.623674,-4.6828,-0.3266,-0.8890,4.778
9.628877,-4.2282,0.9812,-1.4961,4.591
9.633462,-3.7794,2.7084,-2.3476,5.209
9.638991,-3.1773,4.8357,-3.4011,6.712
9.643386,-2.5943,7.1336,-4.1569,8.654
9.648137,-2.1014,9.4036,-4.3307,10.564
9.652360,-1.9510,11.2487,-4.3857,12.230
9.656986,-2.3828,12.3913,-4.8467,13.517
9.664457,-3.6115,12.7479,-5.4395,14.323
9.666615,-5.5779,12.4738,-5.8178,14.851
9.671422,-8.2264,11.7891,-6.5647,15.804
9.676255,-11.5754,11.0545,-7.8415,17.824
9.680863,-14.2172,10.9564,-8.4870,19.854
9.685950,-15.3128,11.3840,-7.0449,20.340
9.690193,-14.6978,11.4335,-3.9355,19.033
9.695018,-13.2812,10.2121,-1.3717,16.809
9.700610,-12.5388,7.7066,-1.3476,14.779
9.704442,-13.0662,4.7696,-3.2618,14.287
9.709185,-13.4303,2.3892,-5.3172,14.641
9.714719,-12.8585,0.4836,-5.5366,14.008
9.720621,-12.0203,-1.1501,-4.0573,12.739
9.723913,-12.3603,-2.5607,-2.4612,12.860
9.728229,-14.5966,-3.7060,-1.4814,15.132
9.733065,-17.8361,-4.5677,-1.0831,18.444
9.738289,-20.5444,-4.8449,-1.6191,21.170
9.742374,-21.8869,-4.1887,-2.5984,22.435
9.747359,-22.0679,-2.8355,-2.9737,22.447
9.751918,-21.7247,-1.4523,-2.7582,21.947
9.757617,-21.1477,-0.3348,-2.2463,21.269
9.765870,-20.2770,0.3194,-2.0153,20.379
9.770627,-18.3543,1.1761,-3.5753,18.736
9.774034,-15.4352,2.8418,-4.0742,16.215
9.775787,-11.1864,6.1420,-7.9949,15.059
9.780773,-4.1081,13.5919,-10.8806,17.889
9.785200,3.6348,25.8009,5.8861,26.712
9.789812,12.7257,32.4896,27.2100,44.248
9.794587,27.0437,22.6274,22.9099,42.050
9.800412,31.8491,11.0279,5.6422,34.173
9.804008,22.6407,5.6406,-2.4400,23.460
9.809014,8.2064,2.2311,-1.7347,8.679
9.813850,-1.8513,-0.1681,3.1831,3.686
9.822682,-8.1360,0.7472,4.8215,9.487
9.823576,-15.6251,2.8890,5.0206,16.664
9.830819,-20.6099,3.9564,3.7267,21.315
9.832679,-20.6334,4.5053,0.4977,21.125
9.837352,-17.4390,4.8666,-2.6352,18.296
9.841978,-13.7638,4.9541,-6.7193,16.098
9.846664,-10.4889,5.2359,-11.7926,16.628
9.851541,-8.1997,5.9124,-12.4004,15.999
9.856105,-7.4704,5.2119,-7.1359,11.571
9.863040,-8.6538,1.9457,-2.2104,9.141
9.865786,-11.7573,-2.2301,-1.5855,12.072
9.870495,-15.6339,-5.5456,-3.7059,16.997
9.875502,-18.6270,-6.9608,-5.7208,20.692
9.880753,-19.8028,-5.8916,-6.0146,21.518
9.884749,-19.1093,-3.5033,-4.6526,19.977
9.889861,-17.5528,-1.5803,-2.9763,17.873
9.894499,-15.7949,-0.7027,-2.2340,15.968
9.900487,-13.9030,-0.0496,-2.5068,14.127
9.903656,-11.8638,0.9428,-2.9904,12.271
9.908779,-9.2792,2.1254,-3.2609,10.063
9.913479,-5.9931,3.0103,-3.2232,7.441
9.917998,-2.4325,3.4829,-3.1496,5.288
9.922709,1.0800,3.4645,-3.2810,4.892
9.927351,4.2304,3.2327,-3.2924,6.260
9.932207,6.6246,2.9887,-3.0380,7.877
9.936945,8.2888,2.6059,-2.5575,9.057
9.941653,9.1254,2.0202,-1.9484,9.547
9.949649,9.0410,1.3993,-1.4230,9.259
9.951570,8.0870,0.8915,-1.1770,8.221
9.955702,6.4446,0.5133,-0.9535,6.535
9.960679,4.4837,0.2625,-1.0198,4.606
9.965288,2.4399,0.1745,-1.4809,2.859
9.969980,0.4645,0.2060,-1.8919,1.959
9.974923,-1.1903,0.1969,-2.1718,2.484
9.980705,-2.5572,0.2377,-2.3546,3.484
9.984671,-3.6358,0.2065,-2.2904,4.302
9.989124,-4.4018,0.0628,-1.8052,4.758
9.993938,-4.8149,-0.1670,-1.2196,4.970
9.998661,-4.8955,-0.4158,-0.8609,4.988
10.003176,-4.4684,-0.6905,-0.6018,4.561
10.007852,-3.5040,-0.8691,-0.4085,3.633
10.012791,-2.1230,-0.8611,-0.2114,2.301
10.017399,-0.5384,-0.6998,0.1023,0.889
10.022655,0.9872,-0.4595,0.3248,1.136
10.026859,2.1935,-0.1044,0.3703,2.227
10.032235,2.9902,0.3056,0.3395,3.025
10.037168,3.6903,0.5842,0.5077,3.771
10.041724,4.3130,0.7460,0.6170,4.420
10.045909,4.8223,0.8365,0.6029,4.931
10.051489,5.0966,0.7315,0.6163,5.186
10.055993,5.1477,0.6369,0.7747,5.244
10.060927,4.9142,0.4143,0.8392,5.003
10.064918,4.3778,0.2000,0.6998,4.438
10.069711,3.7287,0.1277,0.5855,3.777
10.074702,3.1108,0.2449,0.5840,3.175
10.080300,2.6080,0.4152,0.5232,2.692
10.083940,2.2350,0.5121,0.4961,2.346
10.088654,1.9895,0.6023,0.4041,2.118
10.093251,1.8092,0.7145,0.3330,1.974
10.098113,1.7134,0.8871,0.1918,1.939
10.102933,1.7063,1.1962,-0.0269,2.084
10.107612,1.7516,1.4650,0.1217,2.287
10.112204,1.8108,1.6626,0.3147,2.478
10.117688,1.7646,1.8007,0.2647,2.535
10.122121,1.6755,1.9201,0.2269,2.558
10.126877,1.5391,1.9921,0.3729,2.545
10.131154,1.4848,2.0885,0.7624,2.674
10.135804,1.6587,2.1141,1.0223,2.875
10.141171,2.0510,2.0284,1.2507,3.144
10.145864,2.7834,1.8078,1.2995,3.564
10.150812,3.7453,1.6126,1.1381,4.234
10.154997,4.9504,1.5005,1.1451,5.298
10.161778,6.0449,1.3930,0.9845,6.281
10.165881,7.0627,1.3524,0.2713,7.196
10.169272,7.9057,1.5626,-0.4394,8.071
10.174024,8.6146,1.8825,-0.4180,8.828
10.180158,9.1298,2.1977,-0.5368,9.406
10.184177,9.3984,2.5633,-0.4130,9.750
10.188360,9.4875,2.8597,-0.1757,9.911
10.193005,9.3738,3.0801,0.3589,9.873
10.197603,9.1250,3.2059,0.9657,9.720
10.202425,8.8827,3.2970,1.4812,9.590
10.207194,8.8362,3.4806,2.2041,9.749
10.211897,8.9495,3.7256,2.5267,10.018
10.216754,9.0237,4.1610,2.5322,10.254
10.221403,9.1874,4.6718,2.7779,10.675
10.226642,9.6100,5.1649,2.7855,11.260
10.233974,10.0852,5.6833,2.5718,11.859
10.235723,10.5458,6.2224,2.3234,12.463
10.240576,10.9766,6.8918,2.1595,13.139
10.247260,11.4220,7.6763,1.9768,13.903
10.249704,11.8594,8.7400,1.1338,14.776
10.254755,12.2949,10.0743,0.2770,15.898
10.260497,12.6912,11.4218,0.2153,17.075
10.263997,13.1353,12.7693,0.3668,18.323
10.268943,13.2884,14.1126,-0.5779,19.393
10.273369,13.2754,15.3106,-1.6358,20.330
10.278303,13.3518,16.2369,-2.9378,21.226
10.283332,12.8743,16.9456,-3.1908,21.519
10.287751,12.7044,16.5949,-1.8226,20.979
10.292590,13.0736,15.0642,-1.5737,20.008
10.297382,13.9025,12.7378,-3.5487,19.187
10.303155,14.1351,11.2391,-8.4799,19.951
10.306449,13.9579,10.7674,-13.0785,21.950
10.311514,13.7740,11.0768,-13.6492,22.332
10.316448,13.5438,11.8787,-11.1793,21.202
10.320989,13.5917,12.7603,-8.5303,20.502
10.325568,14.5420,13.1005,-7.7140,21.038
10.330633,16.0812,12.3714,-8.3446,21.938
10.335351,15.8385,10.2186,-7.6460,20.341
10.340439,13.9872,7.7421,-7.9515,17.855
10.345421,11.4502,6.4219,-8.4097,15.591
10.350457,8.1167,5.5572,-7.8003,12.554
10.354079,4.2376,4.3357,-6.7965,9.108
10.360703,0.2492,3.2094,-3.5902,4.822
10.365803,-2.9109,2.0826,-0.1813,3.584
10.368395,-5.1014,0.4499,-1.5959,5.364
10.373392,-7.0749,-0.9328,-5.2799,8.877
10.377931,-8.4263,-0.9051,-6.8988,10.928
10.382915,-7.1736,-0.1075,-5.8356,9.248
10.387904,-4.6391,0.0101,-4.0794,6.178
10.392102,-2.5479,-0.5524,-2.6442,3.713
10.396904,-1.1044,-1.2249,-1.5354,2.253
10.401487,-0.0835,-2.0210,-0.8334,2.188
10.406282,0.7570,-3.0276,-0.5002,3.161
10.410916,1.8038,-4.2119,-0.3972,4.599
10.415730,3.2156,-5.2951,-0.2697,6.201
10.420790,4.8967,-5.9948,0.0124,7.741
10.425177,6.5420,-6.2560,0.4165,9.061
10.430132,7.9184,-6.2724,0.7968,10.133
10.434679,8.7112,-6.2798,0.9951,10.785
10.440661,8.7814,-6.3100,1.0634,10.866
10.444342,8.1727,-6.3697,1.1395,10.424
10.449511,7.2266,-6.2110,1.2471,9.610
10.453867,6.1642,-5.7994,1.4158,8.581
10.459005,5.2083,-5.3607,1.7177,7.669
10.466002,4.4481,-4.9364,2.0278,6.947
10.468361,3.8222,-4.5104,2.0848,6.269
10.472701,3.3484,-4.0975,1.9447,5.638
10.477755,3.0378,-3.5879,1.8554,5.054
10.482256,2.7296,-3.0149,1.8640,4.474
10.486956,2.5554,-2.6882,2.0122,4.220
10.491872,2.3965,-2.4555,2.3549,4.161
10.496335,2.1346,-2.3721,2.8065,4.250
10.501333,1.7404,-2.4004,3.2937,4.432
10.505779,0.9904,-2.4288,3.7670,4.590
10.510814,-0.0903,-2.4422,4.0280,4.711
10.516906,-1.2668,-2.4138,4.1430,4.959
10.520542,-2.4336,-2.2096,4.1589,5.301
10.524907,-3.3612,-1.7817,4.1084,5.599
10.529585,-3.9991,-1.2804,4.0742,5.851
10.534324,-4.4642,-0.6335,4.0847,6.084
10.540107,-4.8232,0.1736,4.1376,6.357
10.543925,-5.1953,1.1703,3.9392,6.624
10.549385,-5.5221,2.3401,3.5348,6.962
10.553135,-5.6782,3.6354,3.0487,7.400
10.557938,-5.6591,4.8702,2.8303,7.985
10.565588,-5.4479,5.9443,2.9588,8.589
10.567549,-5.3031,6.8340,3.2606,9.244
10.572295,-5.4596,7.4990,3.4620,9.901
10.577294,-6.0739,8.0514,3.1672,10.571
10.582122,-7.1454,8.8420,2.2015,11.579
10.586811,-8.4599,9.8030,0.8881,12.979
10.591346,-9.6869,10.8040,-1.2087,14.561
10.596162,-10.1061,12.9027,-2.5809,16.591
10.600761,-9.3188,15.5970,-0.7161,18.183
10.605582,-9.2364,16.6066,-2.3803,19.151
10.610023,-10.9354,16.7119,-4.8283,20.547
10.614853,-13.1776,15.8096,-3.1550,20.822
10.620588,-14.7884,13.1843,-0.9921,19.837
10.624165,-14.7676,9.6242,1.6218,17.701
10.629110,-14.5355,5.8383,4.6588,16.342
10.634475,-15.9905,2.2360,3.9507,16.622
10.640240,-17.0172,0.1204,0.5260,17.026
10.643701,-15.2582,-0.5603,-1.6610,15.359
10.647937,-12.4199,-1.2115,-0.6979,12.498
10.654066,-11.5007,-2.0844,-0.8414,11.718
10.658795,-13.2921,-2.6235,-3.3684,13.961
10.668158,-16.1428,-2.9463,-5.5280,17.316
10.669201,-18.5636,-3.2497,-6.2702,19.862
10.672212,-20.9586,-3.3994,-5.7734,22.003
10.676710,-23.2806,-3.2515,-4.4551,23.925
10.682064,-24.6974,-2.6210,-3.7049,25.111
10.686075,-23.0864,-1.4150,-5.3498,23.740
10.690998,-19.0257,0.2921,-6.3279,20.053
10.695540,-14.7639,4.4956,-13.0341,20.201
10.701602,-8.5489,15.2045,-15.3487,23.235
10.705022,-1.9143,27.2113,2.6599,27.408
10.709692,3.4039,32.0895,19.6526,37.783
10.714705,12.5698,22.9439,15.2506,30.282
10.720340,17.0322,11.1564,0.1716,20.361
10.723684,11.2207,6.7002,-7.0412,14.845
10.729698,2.2185,4.9655,-5.6976,7.877
10.735079,-3.4511,3.6400,-0.3768,5.030
10.738505,-6.2023,3.8258,2.7212,7.779
10.743375,-9.2693,4.5457,4.4036,11.224
10.748295,-11.3909,5.1398,3.6948,13.032
10.752537,-11.7171,5.3079,-0.2366,12.865
10.757445,-9.8893,5.4821,-3.4054,11.809
10.762141,-7.4889,5.4596,-4.0081,10.097
10.766581,-6.0585,5.2143,-4.2215,9.040
10.771952,-5.9101,4.7522,-3.4059,8.313
10.775867,-7.2933,3.5719,-1.5006,8.259
10.782261,-9.9831,1.1645,-0.1616,10.052
10.785665,-13.2186,-1.8749,-0.7560,13.372
10.791026,-16.2595,-4.4577,-3.1335,17.148
10.795292,-18.0116,-5.8828,-5.4729,19.723
10.800676,-18.0514,-5.7496,-6.4564,20.015
10.804679,-16.7610,-4.4371,-6.4232,18.490
10.809508,-14.5335,-2.9232,-6.1659,16.056
10.814482,-11.9067,-1.8155,-5.5222,13.250
10.819926,-9.4834,-1.0578,-4.4824,10.543
10.823412,-7.7475,-0.3931,-3.9865,8.722
10.828588,-6.5261,0.4536,-4.2206,7.785
10.833131,-5.2280,1.4580,-4.5568,7.087
10.837763,-3.5314,2.4019,-4.4493,6.167
10.842938,-1.5891,2.9933,-3.9735,5.222
10.847468,0.3829,3.0268,-3.4354,4.595
10.852063,2.0236,2.5626,-2.8850,4.357
10.856679,3.0762,2.0099,-2.3556,4.365
10.861589,3.5414,1.6293,-1.7610,4.278
10.866028,3.5576,1.4950,-0.9262,3.969
10.871179,3.2150,1.5185,-0.0584,3.556
10.875668,2.5347,1.5757,0.4704,3.021
10.882827,1.6271,1.6092,0.5223,2.347
10.885752,0.7226,1.5258,0.3680,1.728
10.889983,-0.0800,1.2109,0.1777,1.226
10.894644,-0.5765,0.8248,-0.0988,1.011
10.900659,-0.8023,0.5037,-0.4974,1.070
10.904596,-0.7354,0.3047,-0.9993,1.278
10.908825,-0.4495,0.2035,-1.4159,1.499
10.913562,-0.0204,0.0687,-1.7572,1.759
10.919683,0.3516,-0.2027,-1.9180,1.960
10.923635,0.6161,-0.5671,-1.8479,2.029
10.928463,0.6670,-1.0052,-1.7883,2.157
10.932700,0.6924,-1.3446,-1.6791,2.260
10.937424,0.8586,-1.5042,-1.4316,2.247
10.942418,1.2156,-1.5270,-1.1081,2.244
10.947235,1.7804,-1.3392,-0.6845,2.331
10.951857,2.3480,-0.9817,-0.2493,2.557
10.956202,2.8565,-0.5405,0.1953,2.914
10.961339,3.3394,-0.1374,0.6740,3.409
10.965974,3.7125,0.1296,0.8474,3.810
10.971178,4.0115,0.3083,0.7176,4.087
10.975418,4.2261,0.4346,0.5786,4.288
10.982079,4.3060,0.4131,0.5430,4.360
10.984739,4.1826,0.2368,0.7165,4.250
10.989359,3.8398,0.0136,0.6998,3.903
10.994130,3.1899,-0.1586,0.3920,3.218
11.000006,2.3985,-0.2584,0.1685,2.418
11.003768,1.7697,-0.3290,0.0289,1.800
11.008268,1.4591,-0.3680,0.0280,1.505
11.013237,1.3806,-0.3370,0.1062,1.425
11.018542,1.5169,-0.1979,-0.0308,1.530
11.023530,1.7216,0.0395,-0.2538,1.741
11.027966,1.8314,0.3273,-0.3885,1.901
11.032210,1.7286,0.5840,-0.5140,1.896
11.037299,1.4350,0.8407,-0.5327,1.746
11.042817,1.1259,0.9827,-0.3920,1.545
11.047024,0.7424,1.0437,-0.4082,1.344
11.051174,0.2324,1.1095,-0.2617,1.163
11.055705,-0.0431,1.1802,0.2148,1.200
11.062116,0.0974,1.1990,0.7493,1.417
11.067096,0.6816,1.3068,0.9404,1.748
11.070121,1.3166,1.4986,0.7236,2.122
11.075248,1.9488,1.6836,0.6186,2.649
11.081727,2.4444,1.7878,0.5827,3.084
11.084321,2.8547,1.8711,0.3931,3.436
11.089052,3.1253,2.0481,0.1182,3.739
11.093625,3.4692,2.3356,0.4037,4.202
11.098655,3.9273,2.5926,0.5824,4.742
11.103463,4.4469,2.6808,0.8628,5.264
11.108231,4.9205,2.5838,0.7242,5.605
11.112924,5.1759,2.4261,0.2143,5.720
11.118266,5.3328,2.3153,0.0386,5.814
11.122766,5.7070,2.3233,0.2354,6.166
11.127481,6.0817,2.4600,0.2763,6.566
11.131799,6.4665,2.6895,0.5062,7.022
11.137560,6.8185,2.9668,0.2201,7.439
11.142565,7.1355,3.2868,0.1903,7.858
11.147069,7.6253,3.3847,0.7587,8.377
11.150842,8.1325,3.3850,1.1642,8.885
11.155479,8.6645,3.3431,1.5793,9.420
11.161942,9.2739,3.3335,1.8726,10.031
11.168308,9.8557,3.4232,2.0422,10.631
11.169876,10.2809,3.6436,1.8135,11.057
11.175121,10.5927,3.9827,1.7509,11.451
11.180909,10.8340,4.3760,1.5363,11.785
11.183944,10.8441,4.9452,1.2222,11.981
11.188988,10.6201,5.5704,0.8898,12.025
11.193268,10.1732,6.2629,0.6579,11.965
11.197975,9.5673,6.9099,0.9320,11.838
11.203066,8.8855,7.4464,1.3733,11.674
11.207526,8.2996,7.9221,1.6478,11.591
11.212507,7.8755,8.5297,1.6985,11.733
11.217351,7.7599,9.4423,1.2540,12.286
11.221965,8.1380,10.5940,0.7862,13.382
11.226704,8.9724,11.6322,0.7453,14.709
11.231438,10.0279,12.1881,0.8658,15.807
11.236785,10.7233,12.1371,0.6565,16.209
11.241418,10.6440,11.9206,-0.1339,15.982
11.247041,10.5017,11.6288,-0.2818,15.671
11.250440,10.5561,10.9778,-0.8071,15.251
11.254991,11.0777,9.5549,-1.7957,14.739
11.261642,11.8208,7.6707,-4.0723,14.668
11.268306,12.3832,6.4621,-7.6062,15.905
11.269585,12.4913,6.4065,-10.5217,17.544
11.274532,12.2959,7.1765,-12.4301,18.900
